-7.07107416736e-11 -7.06607403402e-11 -7.06019883033e-11 -7.05329597909e-11 -7.04518651674e-11 -7.03566061324e-11 -7.02447236308e-11 -7.01133374146e-11 -6.99590760884e-11 -6.97779963833e-11 -6.95654903312e-11 -6.93161789911e-11 -6.90237914294e-11 -6.86810278137e-11 -6.82794058081e-11 -6.78090900293e-11 -6.72587052335e-11 -6.66151353061e-11 -6.58633121903e-11 -6.4986001859e-11 -6.39635986096e-11 -6.27739447131e-11 -6.13922002115e-11 -5.97907979394e-11 -5.7939532114e-11 -5.58058455286e-11 -5.33554005938e-11 -5.05530427768e-11 -4.73642898536e-11 -4.37575034782e-11 -3.97069146584e-11 -3.51966281105e-11 -3.02260341945e-11 -2.47851286702e-11 -1.89923872872e-11 -1.2902017986e-11 -6.62515353356e-12 -3.58922776974e-13 5.67190160857e-12 1.11845097006e-11 1.58683849e-11 1.94421285916e-11 2.16581318254e-11 2.23761971184e-11 2.16472058894e-11 1.97145313515e-11 1.7023250913e-11 1.41290074058e-11 1.15643791535e-11 9.59347429835e-12 8.19586194818e-12 7.12538957123e-12 6.0771349214e-12 4.98652508316e-12 4.03553465582e-12 3.2593015909e-12 2.66454381383e-12 2.09393062274e-12 1.63736954188e-12 1.32092622622e-12 1.02169147203e-12 7.77067639857e-13 6.05761727361e-13 4.59180046678e-13 3.61413519237e-13 2.69243897197e-13 2.04366946203e-13 1.59646351234e-13 1.26514232783e-13 8.91249404072e-14 6.64567952092e-14 5.50154516846e-14 4.49756265197e-14 3.26947816806e-14 2.90554491607e-14 2.39656961215e-14 1.76541284133e-14 1.44319951022e-14 1.12700517918e-14 7.2193221352e-15 4.69831364874e-15 2.04679106708e-15 -3.70347320065e-16 1.35585505899e-16 1.94489298532e-16 7.45538954745e-16 3.28364034362e-16 7.18335613045e-16 7.25843578638e-16 3.49324187221e-16 -2.2498691327e-16 -1.97267172178e-16 7.97168257423e-17 8.23773360557e-17 2.26675821064e-17 1.29209488487e-16 5.52480018675e-17 3.09357548792e-17 5.75510817917e-17 1.01709762236e-17 
-4.56287211434e-12 -4.94542709203e-12 -5.35971567422e-12 -5.80827672058e-12 -6.29382630887e-12 -6.81926270034e-12 -7.38766903651e-12 -8.00231286248e-12 -8.66664131144e-12 -9.38427045839e-12 -1.01589669421e-11 -1.09946194466e-11 -1.18951970066e-11 -1.28646903333e-11 -1.39070314258e-11 -1.50259856177e-11 -1.62250088954e-11 -1.75070618038e-11 -1.88743695567e-11 -2.03281161389e-11 -2.18680583547e-11 -2.34920441506e-11 -2.51954184928e-11 -2.69703001804e-11 -2.88047151199e-11 -3.06815770697e-11 -3.25775175502e-11 -3.44615850428e-11 -3.62938630851e-11 -3.8024101457e-11 -3.95905188249e-11 -4.0919022982e-11 -4.19232080277e-11 -4.25056227924e-11 -4.25609470225e-11 -4.19818279384e-11 -4.06681571379e-11 -3.85404038343e-11 -3.55571174913e-11 -3.1735638339e-11 -2.71737810392e-11 -2.20664807189e-11 -1.67112697418e-11 -1.14899158827e-11 -6.82116896057e-12 -3.10119137101e-12 -5.61073631723e-13 7.94329159239e-13 1.22204620653e-12 1.16696650653e-12 1.0718181204e-12 1.1599435355e-12 1.36573307336e-12 1.46097802958e-12 1.36994804337e-12 1.21023164075e-12 1.1046219982e-12 9.87381502368e-13 8.14644477374e-13 6.92406090783e-13 6.06942537978e-13 4.85755485108e-13 3.95547712451e-13 3.11928994137e-13 2.51192810738e-13 2.00341103911e-13 1.54704102125e-13 1.15460608879e-13 9.50951152234e-14 7.83313200458e-14 5.31371987556e-14 3.76305725999e-14 3.16097859222e-14 2.44967190223e-14 1.80766998611e-14 1.45372878912e-14 1.46236489031e-14 1.1917019366e-14 1.10216248815e-14 8.43689211114e-15 6.46754261185e-15 3.93523900905e-15 2.74915224166e-15 1.55422519355e-15 3.61409112829e-16 3.31918080206e-16 2.25308915558e-16 4.8121066218e-16 7.2893371061e-16 3.00085860409e-16 1.65009252868e-16 2.26919440444e-17 -1.1831757082e-16 2.09057456328e-16 2.04964912802e-16 3.02347934691e-17 -9.91087153991e-18 3.24354002039e-17 1.54650961956e-17 -1.88769262968e-17 
2.82354349082e-11 2.82068754343e-11 2.81733204098e-11 2.81338998147e-11 2.80875935537e-11 2.80332061238e-11 2.79693372172e-11 2.78943476941e-11 2.78063203094e-11 2.77030145479e-11 2.75818149089e-11 2.74396720031e-11 2.72730359059e-11 2.70777813645e-11 2.68491247387e-11 2.65815329968e-11 2.6268625776e-11 2.59030725271e-11 2.54764882274e-11 2.49793332048e-11 2.44008254739e-11 2.37288778555e-11 2.29500773158e-11 2.2049730686e-11 2.10120094695e-11 1.98202369649e-11 1.84573733244e-11 1.69067678755e-11 1.5153261638e-11 1.31847267111e-11 1.09941994504e-11 8.57146187996e-12 5.95783964818e-12 3.15484759566e-12 2.1742734799e-13 -2.78520874401e-12 -5.75240619736e-12 -8.55377750138e-12 -1.10403503174e-11 -1.30346327744e-11 -1.43612737565e-11 -1.48680137133e-11 -1.44630022469e-11 -1.31534018504e-11 -1.108115759e-11 -8.53196548073e-12 -5.9041244303e-12 -3.62868142777e-12 -1.9997377803e-12 -1.12353581797e-12 -7.95105517368e-13 -6.66451122285e-13 -4.55296577744e-13 -1.3808994033e-13 1.15223045565e-13 2.10654985055e-13 2.51018982485e-13 3.17579335904e-13 3.31100128968e-13 2.84747868024e-13 2.81903486247e-13 2.68669135618e-13 2.29743118629e-13 2.02099433736e-13 1.61160659577e-13 1.41269543854e-13 1.16055307037e-13 8.95921849349e-14 6.82544777923e-14 6.22834667449e-14 4.97062808666e-14 3.42624871728e-14 2.45315071499e-14 2.13381368635e-14 1.30936791809e-14 9.24515573603e-15 8.80121052021e-15 6.20639407626e-15 5.15861049152e-15 5.40916150608e-15 4.80913208998e-15 4.73312148493e-15 5.22713206521e-15 3.17546693381e-15 2.00696435314e-15 -2.52037858173e-13 8.22042628971e-16 2.14678591657e-16 4.90793677752e-17 2.36783406021e-16 6.41708302966e-16 4.68308385767e-16 1.01457671474e-16 7.51382363629e-17 1.06243642143e-16 -4.32820160666e-17 -3.51689690175e-18 1.48889943052e-17 -2.37298084144e-17 9.09145265592e-18 
1.30218657286e-12 1.41107904494e-12 1.52892621905e-12 1.65642284238e-12 1.79430594364e-12 1.9433539889e-12 2.10438478301e-12 2.27825169913e-12 2.46583770439e-12 2.66804650761e-12 2.88578997762e-12 3.11997076402e-12 3.37145878615e-12 3.64105993567e-12 3.92947495605e-12 4.23724601416e-12 4.56468796737e-12 4.91180076171e-12 5.27815879974e-12 5.66277253737e-12 6.06391709432e-12 6.47892243411e-12 6.90391991235e-12 7.33354104605e-12 7.76056672724e-12 8.17552950649e-12 8.56627899178e-12 8.91753213959e-12 9.21044785814e-12 9.42229070022e-12 9.52628319557e-12 9.49179150125e-12 9.28504347001e-12 8.87063677292e-12 8.2141434646e-12 7.28613580738e-12 6.06794329506e-12 4.55904740825e-12 2.7846773358e-12 8.10325171704e-13 -1.25711193033e-12 -3.26659317145e-12 -5.02696746515e-12 -6.33043512728e-12 -6.99427659269e-12 -6.91533921891e-12 -6.12596720434e-12 -4.82583353464e-12 -3.35548764707e-12 -2.09158355096e-12 -1.29218342133e-12 -9.42186690459e-13 -8.23429487817e-13 -6.70753258369e-13 -4.23910659302e-13 -2.17473635923e-13 -1.25121339975e-13 -4.86936677631e-14 4.96959128976e-14 7.72889479483e-14 7.45510290282e-14 1.0723924758e-13 1.08676484584e-13 1.10880263597e-13 9.73841338353e-14 8.631691568e-14 7.74562665394e-14 7.04275858101e-14 5.19548776302e-14 4.01755737371e-14 4.01901565012e-14 3.39378292e-14 2.34747116528e-14 1.84290478718e-14 1.46491471064e-14 1.07951687975e-14 5.83218104499e-15 4.6403716612e-15 2.69201234776e-15 3.13756788686e-15 3.1284273535e-15 3.92870332134e-15 3.5793316516e-15 3.04130050929e-15 2.85646269022e-15 1.72705964517e-15 1.13482644472e-15 4.28755593718e-16 -3.63276529273e-17 3.13800534194e-16 3.73131362606e-16 3.81182633319e-16 3.60506192161e-16 -4.78333701041e-17 -7.27517215071e-17 7.58326176622e-17 8.2634575593e-17 1.62465471001e-17 2.23645691346e-17 4.99480900987e-17 
3.61781964937e-14 4.2512161e-14 4.99514471678e-14 5.86875631224e-14 6.894467049e-14 8.0984949524e-14 9.51147670531e-14 1.11691735879e-13 1.31132750329e-13 1.53923070929e-13 1.80626507692e-13 2.11896710887e-13 2.48489512842e-13 2.91276164172e-13 3.41257158887e-13 3.99576126964e-13 4.67532965842e-13 5.46594952964e-13 6.38403990695e-13 7.44777334584e-13 8.6769808973e-13 1.00929036567e-12 1.17177219702e-12 1.35737711927e-12 1.56823263196e-12 1.80618076565e-12 2.072522834e-12 2.36766770465e-12 2.69066150982e-12 3.03857824653e-12 3.40575775566e-12 3.78289396141e-12 4.1560073612e-12 4.50538840149e-12 4.8046800129e-12 5.02038393714e-12 5.11222549988e-12 5.03497808053e-12 4.74246783627e-12 4.19460966689e-12 3.36764457692e-12 2.26764605521e-12 9.44575553212e-13 -4.94343827234e-13 -1.88507114848e-12 -3.02771184292e-12 -3.71957732358e-12 -3.83512545599e-12 -3.38901227881e-12 -2.56971912047e-12 -1.6945921134e-12 -1.0596166068e-12 -7.68138640274e-13 -6.79324608408e-13 -5.73779276645e-13 -3.93962046658e-13 -2.55041131935e-13 -1.96230085674e-13 -1.17733899678e-13 -3.17541123083e-14 -1.74947938711e-14 1.93028498067e-15 3.04702632356e-14 3.90213206093e-14 5.28325515832e-14 4.52338746926e-14 4.46279347027e-14 4.60441483294e-14 4.18642869454e-14 2.77501266187e-14 2.58567577654e-14 2.66047696984e-14 2.23044082963e-14 1.47829760685e-14 1.4943276584e-14 1.15846809383e-14 6.48938736503e-15 5.65365867613e-15 4.048375135e-15 2.42119041261e-15 2.02189182033e-15 1.33488166088e-15 2.75387586435e-16 1.51565087696e-15 1.83825304026e-15 1.989929979e-15 1.07384637119e-15 9.4181645665e-16 6.3597149124e-16 2.98678625554e-16 -1.71062721444e-16 -3.69794659883e-17 2.36459877079e-16 1.08341765792e-16 5.53539452183e-18 1.51135180059e-16 1.05865712816e-16 3.946502874e-17 6.44570946543e-17 3.34434478345e-17 
7.58828730321e-16 9.66867084482e-16 1.23186876237e-15 1.56939517658e-15 1.99924101249e-15 2.54657693815e-15 3.24339632934e-15 4.13034466443e-15 5.25902946589e-15 6.69493200356e-15 8.5210699962e-15 1.08425937069e-14 1.37925363118e-14 1.75389828939e-14 2.22939696184e-14 2.83244727815e-14 3.59658912202e-14 4.56384558806e-14 5.78670021581e-14 7.33044901914e-14 9.27595191576e-14 1.17227799314e-13 1.47927040744e-13 1.86333878141e-13 2.34220122155e-13 2.93683606321e-13 3.67165929431e-13 4.57445183378e-13 5.67586015576e-13 7.00821912628e-13 8.60345231403e-13 1.04890431253e-12 1.26829128241e-12 1.51848676966e-12 1.79654104719e-12 2.09512460664e-12 2.40081166419e-12 2.69228670816e-12 2.93888193481e-12 3.10016101804e-12 3.12762753224e-12 2.9699337303e-12 2.58292952596e-12 1.94513222903e-12 1.07693540061e-12 5.80870790066e-14 -9.64775343637e-13 -1.7996783978e-12 -2.26182184295e-12 -2.25707759517e-12 -1.84975621507e-12 -1.27223354008e-12 -8.02484770832e-13 -5.81666449398e-13 -5.19994913578e-13 -4.37743137571e-13 -3.03079578978e-13 -2.21909760525e-13 -1.87164180496e-13 -1.10493398191e-13 -5.31390061308e-14 -4.63115024187e-14 -1.73318525074e-14 -4.95938561001e-15 1.49436772829e-14 2.03499540133e-14 2.23248546433e-14 2.16123091003e-14 2.85310640572e-14 2.54793285628e-14 1.62517243243e-14 1.55852888451e-14 1.74857683537e-14 1.36075762929e-14 1.1471645973e-14 9.43293715373e-15 8.64720543273e-15 6.09625798468e-15 5.02448098042e-15 2.40959438715e-15 1.2766205996e-15 -2.15691455302e-16 -3.30316072868e-16 2.96175867861e-16 3.26078217409e-16 1.16401514059e-15 1.10143462177e-15 1.18585189178e-15 1.07197967275e-15 2.74150834831e-16 -2.81316601568e-17 -7.83273100343e-17 -2.64983823929e-17 2.97957651608e-16 2.21372861058e-16 2.91541171275e-17 1.39390526749e-17 5.62199669197e-17 2.71735649327e-17 -1.51101612767e-17 
1.30406564501e-17 1.80163418708e-17 2.48892750838e-17 3.43821137391e-17 4.74922935034e-17 6.55962075205e-17 9.0592697123e-17 1.2510057047e-16 1.72730301862e-16 2.38457462529e-16 3.29135472652e-16 4.54198839615e-16 6.26626327077e-16 8.64257987224e-16 1.19159258579e-15 1.64223500233e-15 2.26221949251e-15 3.11450741381e-15 4.28505039799e-15 5.89092477977e-15 8.09118152223e-15 1.11012154354e-14 1.52116285527e-14 2.08127226501e-14 2.84258606838e-14 3.87429062602e-14 5.2674648069e-14 7.1408322521e-14 9.64727230674e-14 1.29806429754e-13 1.73819716716e-13 2.31432819177e-13 3.06061492036e-13 4.01504392376e-13 5.21665841598e-13 6.7002415758e-13 8.48736457272e-13 1.05726958514e-12 1.29050237617e-12 1.53627791657e-12 1.77291673033e-12 1.96719844937e-12 2.07437217632e-12 2.042141863e-12 1.82089686587e-12 1.3815341266e-12 7.38862583418e-13 -2.7287337066e-14 -7.68552795333e-13 -1.30093373917e-12 -1.48296272728e-12 -1.30319736612e-12 -9.23153421989e-13 -5.87284035525e-13 -4.34725819912e-13 -3.93605442021e-13 -3.19898614531e-13 -2.20024710909e-13 -1.82320390583e-13 -1.54045536857e-13 -8.46092155037e-14 -5.77805886618e-14 -4.43163223273e-14 -2.41161727198e-14 -1.50209774279e-14 3.53495575685e-15 7.79544164407e-15 7.17812794795e-15 1.22318556456e-14 2.02079423816e-14 1.349566342e-14 8.80755875418e-15 1.0260928228e-14 1.20563906468e-14 7.57765621634e-15 7.14088366532e-15 8.50992496652e-15 5.43702931636e-15 4.23021732018e-15 3.05685009005e-15 1.69981519836e-15 1.09843201127e-15 1.54925646391e-15 2.78315003923e-16 -4.20165252005e-17 2.12218755342e-17 9.05739061314e-16 8.30431112438e-16 7.47354075008e-16 5.17417357764e-16 6.11191755453e-16 2.8218639932e-16 -1.05629232078e-17 1.71795077602e-16 2.14449775149e-16 -3.85631568281e-17 -4.44736605743e-17 4.24653717773e-17 -9.50967001048e-18 -1.13950884602e-17 
1.91522876556e-19 2.86896689612e-19 4.29745736239e-19 6.4368807702e-19 9.64080528059e-19 1.44384489449e-18 2.16217965596e-18 3.23758137265e-18 4.84729948383e-18 7.25638826781e-18 1.08610643784e-17 1.62533686227e-17 2.43175198879e-17 3.63733532427e-17 5.43896024888e-17 8.13006011526e-17 1.21475783641e-16 1.81414366153e-16 2.70770851242e-16 4.03864771551e-16 6.01896090898e-16 8.961834169e-16 1.33287507448e-15 1.97976422185e-15 2.93608010361e-15 4.34643723824e-15 6.4205029595e-15 9.46037034642e-15 1.38980343787e-14 2.03456205753e-14 2.96608253557e-14 4.3028888279e-14 6.20594780748e-14 8.88908128798e-14 1.2628226062e-13 1.77652848494e-13 2.47029998985e-13 3.38735443321e-13 4.56745813042e-13 6.03481561375e-13 7.77868308871e-13 9.72600801516e-13 1.17086874458e-12 1.34335161087e-12 1.44746322674e-12 1.43151513403e-12 1.24720347895e-12 8.71841037736e-13 3.35944380223e-13 -2.58062341647e-13 -7.49620452569e-13 -9.84715447613e-13 -9.14886087063e-13 -6.57219994732e-13 -4.22443094465e-13 -3.2784740974e-13 -2.98389072003e-13 -2.26510012758e-13 -1.59173917422e-13 -1.49669967234e-13 -1.14799454142e-13 -6.38047739066e-14 -5.40272403981e-14 -3.30014071246e-14 -2.82374166889e-14 -1.16879717015e-14 -3.195861656e-15 2.15190831037e-15 9.6824863048e-16 7.97787076687e-15 1.21810747389e-14 8.14269713455e-15 5.37258568463e-15 8.03505472556e-15 6.23110133696e-15 6.01263209932e-15 5.32344446893e-15 4.73067515639e-15 3.46500194213e-15 3.85697256344e-15 2.94488442249e-15 3.02289806749e-15 2.30448331485e-15 8.23693766399e-16 5.70232449749e-16 -2.28802003236e-16 1.80706669037e-16 1.8750464047e-16 2.17933100893e-16 7.61437002505e-16 7.55856292815e-16 4.76811695003e-16 2.08697355562e-16 -9.21457174706e-17 -6.59071771593e-18 1.06652933027e-16 4.8129648884e-17 8.06654547726e-18 2.40570028441e-17 4.72050704863e-17 
2.46704814652e-21 4.00697316086e-21 6.50786324707e-21 1.05691637168e-20 1.71640424749e-20 2.7872196854e-20 4.52575128994e-20 7.34805477189e-20 1.19291545647e-19 1.93639842835e-19 3.1428117944e-19 5.09999595487e-19 8.27439789709e-19 1.34215649141e-18 2.17646926879e-18 3.52828695305e-18 5.71758906789e-18 9.26128126286e-18 1.49935566912e-17 2.4259068726e-17 3.92222807117e-17 6.33615718882e-17 1.02255995844e-16 1.64833393618e-16 2.65341645773e-16 4.26445525734e-16 6.8406078923e-16 1.0948416231e-15 1.74766838646e-15 2.78106831888e-15 4.40925222892e-15 6.96032042137e-15 1.09310137571e-14 1.70627486797e-14 2.64427231984e-14 4.06300270086e-14 6.17972643346e-14 9.28591941159e-14 1.37526213769e-13 2.00167658407e-13 2.85298702857e-13 3.96431474977e-13 5.33988701299e-13 6.92208307426e-13 8.55115973881e-13 9.93057734273e-13 1.06227680447e-12 1.01187238715e-12 8.01965647201e-13 4.32562846224e-13 -2.88282330589e-14 -4.46842941584e-13 -6.72688621482e-13 -6.45404151388e-13 -4.61207359169e-13 -3.03110988622e-13 -2.52935963861e-13 -2.1895978786e-13 -1.55278210134e-13 -1.21241922046e-13 -1.20550226588e-13 -7.81511133075e-14 -5.37284524588e-14 -4.06616949172e-14 -2.83247592193e-14 -2.32579038522e-14 -1.14446713589e-14 -1.91330086128e-15 -2.61394506575e-15 -2.67908912135e-15 7.34227724545e-15 8.43042093049e-15 4.37993063756e-15 3.46165940016e-15 6.19570353152e-15 4.92611433151e-15 2.43573145506e-15 4.25634538937e-15 3.58045119567e-15 3.58991667655e-15 3.23583838956e-15 2.59229274611e-15 1.00070996975e-15 1.05407589773e-15 8.7241495583e-16 3.77684813984e-16 -3.60587181907e-16 -1.36676108018e-16 9.04079355892e-17 4.9459594888e-16 2.59207653926e-16 3.10185159961e-16 3.0104525832e-16 -5.74932626049e-17 -8.68554291315e-17 1.99962565527e-16 1.62588225758e-16 2.27710559037e-18 5.95369572186e-17 6.82012542992e-17 
2.83756964245e-23 4.99708584299e-23 8.79978080654e-23 1.5495621039e-22 2.72850693087e-22 4.80414802027e-22 8.4582125538e-22 1.48904078598e-21 2.62116503536e-21 4.61354589608e-21 8.11932119039e-21 1.42869401319e-20 2.51351721796e-20 4.42113859278e-20 7.7746371368e-20 1.36678804847e-19 2.40201258171e-19 4.21965149441e-19 7.40925708172e-19 1.30027052368e-18 2.28040303438e-18 3.99630609597e-18 6.99707821409e-18 1.2238178594e-17 2.13785328945e-17 3.72910468147e-17 6.49358044176e-17 1.12845441511e-16 1.95635270876e-16 3.38211509869e-16 5.8275854163e-16 1.00020412456e-15 1.70875974274e-15 2.9033597602e-15 4.90133294917e-15 8.21114485163e-15 1.36317293024e-14 2.23879419228e-14 3.62994445322e-14 5.79597844657e-14 9.08607790288e-14 1.39325129437e-13 2.08005142799e-13 3.00590892566e-13 4.17329840847e-13 5.51160934689e-13 6.83129177689e-13 7.79072718384e-13 7.92161015716e-13 6.76845066182e-13 4.16673058439e-13 5.66953252092e-14 -2.87356040348e-13 -4.77721536059e-13 -4.57574012834e-13 -3.19575532055e-13 -2.21241530789e-13 -1.99579966193e-13 -1.62964773473e-13 -1.05535920322e-13 -1.00175497734e-13 -8.96726875757e-14 -5.44522383021e-14 -4.53265781196e-14 -2.70813034812e-14 -2.66415946576e-14 -1.66539431771e-14 -8.70751554492e-15 -2.90736521231e-15 -5.14719148117e-15 -2.65341151914e-16 5.37550349291e-15 4.9842405087e-15 1.66952306654e-15 4.54004349076e-15 3.38538213496e-15 2.37258797062e-15 3.24435742103e-15 3.38798212275e-15 2.21840974015e-15 2.13623731457e-15 9.66722152657e-16 3.01481082041e-16 1.03096546338e-15 5.55978734825e-16 7.8886145273e-16 -2.54757048985e-17 2.0408825124e-17 1.92676777657e-16 -9.78327162202e-17 -7.04569154985e-17 1.40676160016e-16 2.33335396959e-16 2.50926415221e-16 8.95083784467e-17 4.14680572624e-17 1.06915968631e-16 5.2159688706e-17 2.84663724001e-17 9.97702756235e-18 
