7.00955262039e-10 7.0071114311e-10 7.00424269808e-10 7.0008717553e-10 6.99691097834e-10 6.99225756658e-10 6.98679095759e-10 6.98036981752e-10 6.97282854437e-10 6.96397321397e-10 6.95357689231e-10 6.94137423214e-10 6.92705526845e-10 6.91025832679e-10 6.89056196393e-10 6.86747587307e-10 6.84043071075e-10 6.80876684459e-10 6.77172208699e-10 6.72841857887e-10 6.67784913228e-10 6.61886354559e-10 6.55015568931e-10 6.47025254653e-10 6.37750690435e-10 6.27009605625e-10 6.14602971094e-10 6.0031713167e-10 5.83927817998e-10 5.65206700797e-10 5.43931267286e-10 5.19898877829e-10 4.92945849982e-10 4.62972239008e-10 4.29972527457e-10 3.94071557976e-10 3.55563582795e-10 3.14950128677e-10 2.72969479388e-10 2.30607238886e-10 1.88821742656e-10 1.49552101281e-10 1.13906401922e-10 8.30945321952e-11 5.79682531708e-11 3.88183697063e-11 2.51985565808e-11 1.61418657371e-11 1.01720101711e-11 6.02658533536e-12 2.990919844e-12 9.08836274672e-13 -1.19327974861e-13 -2.91443530631e-13 -1.74688592524e-13 -2.3600420182e-13 -3.91897680152e-13 -3.87422380122e-13 -3.39732189601e-13 -3.87024571583e-13 -3.46717761313e-13 -2.78201350163e-13 -2.45576267447e-13 -1.7648036262e-13 -1.50734929387e-13 -1.1855781432e-13 -1.0363963773e-13 -8.66971873367e-14 -6.61692705773e-14 -5.19769817689e-14 -4.85945741612e-14 -4.18724718622e-14 -2.92669243496e-14 -2.75190610367e-14 -1.69508017594e-14 -1.31835212348e-14 -8.68281938448e-15 -3.12438608534e-15 -4.09466538776e-15 4.8999873776e-16 5.47873247371e-16 1.25491784213e-15 -1.4161128713e-15 -4.81636521312e-16 -2.18600545672e-15 -1.10288370417e-15 4.93976778033e-16 -1.16890022918e-15 1.82520452204e-16 -9.38699788035e-16 -9.73330042548e-16 -1.91631072248e-17 5.92829947075e-16 -1.3679475156e-16 -2.64926848255e-17 -2.23006363423e-16 1.08443248982e-16 1.26269492554e-16 -3.69110539377e-16 -2.59173863767e-16 
2.35875070787e-11 2.55673669153e-11 2.77120825967e-11 3.00350164514e-11 3.25505131518e-11 3.52739434652e-11 3.82217411437e-11 4.1411429561e-11 4.48616336812e-11 4.85920716611e-11 5.26235187681e-11 5.69777342712e-11 6.16773394478e-11 6.67456317424e-11 7.22063163024e-11 7.80831315012e-11 8.43993395175e-11 9.11770465164e-11 9.84363094253e-11 1.06193977837e-10 1.14462210445e-10 1.23246596228e-10 1.32543802378e-10 1.42338665467e-10 1.52600642328e-10 1.63279546881e-10 1.74300524726e-10 1.85558267604e-10 1.96910556588e-10 2.08171361147e-10 2.19103929281e-10 2.29414600708e-10 2.38748476143e-10 2.46688584041e-10 2.52760776296e-10 2.56447177566e-10 2.57211442342e-10 2.54539043239e-10 2.47994864206e-10 2.37297888938e-10 2.22408100346e-10 2.03613452993e-10 1.8159544377e-10 1.57442708064e-10 1.3257834863e-10 1.08576480804e-10 8.6875430616e-11 6.8432952089e-11 5.36358916521e-11 4.18347332843e-11 3.24164847452e-11 2.48131662419e-11 1.84770149746e-11 1.3716352729e-11 1.0458810026e-11 8.15461754838e-12 6.25574962675e-12 4.76272380069e-12 3.65568991919e-12 2.79349293902e-12 2.06532607195e-12 1.5712034257e-12 1.16834289429e-12 8.83755539399e-13 6.76166728312e-13 5.16422341997e-13 3.88252699609e-13 2.94765274881e-13 2.16151302456e-13 1.66494202456e-13 1.25868194387e-13 8.99637516128e-14 6.47913052499e-14 4.81758187674e-14 3.3533713057e-14 2.18947212939e-14 1.73205355296e-14 1.43932531852e-14 9.29714393858e-15 1.0831859165e-14 6.2236770105e-15 5.47418440449e-15 4.72225450799e-15 4.74624821016e-15 3.24819806426e-15 1.02224212432e-15 1.22316079127e-15 1.2265777025e-15 8.01575501655e-16 7.69415434142e-16 7.52276856575e-16 9.31357257747e-16 4.14262826206e-16 -4.38248728103e-16 2.25799853074e-16 2.49551683586e-16 4.59360844735e-17 2.02677407876e-17 6.34206082964e-17 -2.61161807429e-16 
5.56597030189e-13 6.54158833923e-13 7.68789659364e-13 9.03463667027e-13 1.0616685969e-12 1.24749267469e-12 1.46572553938e-12 1.7219751868e-12 2.02280309891e-12 2.37587986971e-12 2.79016371562e-12 3.27610422916e-12 3.84587353717e-12 4.51362657302e-12 5.29579134564e-12 6.21138872127e-12 7.28237910328e-12 8.53403020069e-12 9.99529542239e-12 1.16991858104e-11 1.36831091832e-11 1.59891375051e-11 1.86641464859e-11 2.17597490074e-11 2.53319151232e-11 2.94401352537e-11 3.41459395931e-11 3.9510536706e-11 4.55912812558e-11 5.24366321944e-11 6.00792323449e-11 6.85267513787e-11 7.77502231799e-11 8.76698285748e-11 9.81384964748e-11 1.08924405121e-10 1.19694540961e-10 1.3000295234e-10 1.39289135489e-10 1.46893786362e-10 1.52100216172e-10 1.54208780769e-10 1.52646885611e-10 1.47106553999e-10 1.37684384399e-10 1.24977698109e-10 1.10075129037e-10 9.43872928478e-11 7.91171508302e-11 6.57319857067e-11 5.4259622398e-11 4.44081954272e-11 3.5703530124e-11 2.81325609963e-11 2.1999335989e-11 1.73156808555e-11 1.37219917154e-11 1.07566178269e-11 8.41170468982e-12 6.63823338891e-12 5.16467675898e-12 3.99734290013e-12 3.10267120587e-12 2.36696485796e-12 1.83487166362e-12 1.40036591327e-12 1.09719872215e-12 8.46027527678e-13 6.45976063986e-13 4.93737150371e-13 3.84215210677e-13 2.95499997385e-13 2.20045141967e-13 1.72473660925e-13 1.25603109645e-13 9.49461830901e-14 7.06658407904e-14 5.05152258222e-14 4.02446821529e-14 2.78540478775e-14 2.13643998989e-14 1.58132331212e-14 1.51246695772e-14 1.05720550309e-14 9.79423897988e-15 6.80981918115e-15 3.88995608254e-15 4.56784347688e-15 2.47062858781e-15 2.98383155948e-15 2.52974781759e-15 1.2109878072e-15 3.24372454578e-16 8.4204628878e-16 5.67242802057e-16 6.41793822669e-16 2.18778154065e-16 1.21963750365e-16 5.68159582911e-16 4.0833094248e-16 
1.04757581405e-14 1.33493662261e-14 1.70106010231e-14 2.16750274497e-14 2.76170510441e-14 3.51859008018e-14 4.48259143778e-14 5.7102264282e-14 7.27335552472e-14 9.26330841757e-14 1.17960999058e-13 1.50190137491e-13 1.91188985081e-13 2.43325984375e-13 3.09600357905e-13 3.93805688117e-13 5.00733711164e-13 6.36427092559e-13 8.08491279002e-13 1.02647671102e-12 1.30234347729e-12 1.65102047574e-12 2.09106966649e-12 2.64546207391e-12 3.34246437726e-12 4.21662117317e-12 5.30979548431e-12 6.67219512149e-12 8.36326047161e-12 1.04522149232e-11 1.30179773457e-11 1.61480036102e-11 1.99354631839e-11 2.44739805737e-11 2.98490134213e-11 3.61248663177e-11 4.3326468183e-11 5.14155509631e-11 6.02620018198e-11 6.96131899438e-11 7.90671752724e-11 8.80597434886e-11 9.58793002589e-11 1.01725672672e-10 1.04825101815e-10 1.04599425341e-10 1.00859441279e-10 9.39546826249e-11 8.4783037346e-11 7.45800778837e-11 6.42541459578e-11 5.5093987828e-11 4.67175286992e-11 3.89359357779e-11 3.1750790622e-11 2.553078537e-11 2.05630391059e-11 1.65788829809e-11 1.31935273198e-11 1.05115509521e-11 8.38770465699e-12 6.61070144186e-12 5.22109924446e-12 4.08401756607e-12 3.18479201741e-12 2.47154207368e-12 1.93580068744e-12 1.50222372537e-12 1.17346779956e-12 9.02158442618e-13 7.04940620069e-13 5.43305389906e-13 4.19072110363e-13 3.21852723618e-13 2.47476579343e-13 1.9110654519e-13 1.43658095003e-13 1.05116131815e-13 8.29660695768e-14 5.87429063911e-14 4.73711913085e-14 3.5901977939e-14 2.73849413175e-14 1.99712810316e-14 1.58215029964e-14 1.34575985648e-14 9.6970952158e-15 7.14866901722e-15 5.61149389159e-15 4.24184124958e-15 3.09623076226e-15 1.96625704444e-15 1.73405545371e-15 2.15998602507e-15 1.08389665196e-15 7.55197179239e-16 7.24813939266e-16 5.67095639858e-16 4.00098817459e-16 6.1870449486e-16 
1.66349618414e-16 2.29840874212e-16 3.17554244695e-16 4.38723788246e-16 6.06099594193e-16 8.37283942039e-16 1.15657358419e-15 1.59749884091e-15 2.20632139993e-15 3.04685010307e-15 4.20706695703e-15 5.80823670241e-15 8.01741927871e-15 1.10646376116e-14 1.52664023814e-14 2.10578984267e-14 2.90369421243e-14 4.00238852641e-14 5.51430410179e-14 7.59330256088e-14 1.044957361e-13 1.43696606825e-13 1.97494718852e-13 2.71073086793e-13 3.71618815064e-13 5.08742575911e-13 6.95312840569e-13 9.48457785531e-13 1.29081200282e-12 1.75202699416e-12 2.37053482637e-12 3.19549822232e-12 4.28878412199e-12 5.72664449523e-12 7.60056022004e-12 1.00163890985e-11 1.30905646897e-11 1.69416692986e-11 2.16753847441e-11 2.7360873034e-11 3.39974985978e-11 4.1473092315e-11 4.95193238264e-11 5.76764393256e-11 6.528761446e-11 7.15489123114e-11 7.5637231599e-11 7.69161107348e-11 7.51719556198e-11 7.07724465121e-11 6.46081887269e-11 5.77488622757e-11 5.08100208729e-11 4.42771956443e-11 3.78835248144e-11 3.16803516591e-11 2.61175984832e-11 2.14604214731e-11 1.74693120836e-11 1.41114685954e-11 1.139983971e-11 9.16337113574e-12 7.30991430552e-12 5.83404743717e-12 4.60338453589e-12 3.62737508691e-12 2.84513203416e-12 2.22953715945e-12 1.74938685498e-12 1.36975651829e-12 1.06075399718e-12 8.2377804822e-13 6.44031673573e-13 4.95273058561e-13 3.87767682632e-13 2.9987968634e-13 2.29750939672e-13 1.77645276323e-13 1.32513362495e-13 1.02804011698e-13 7.81301088401e-14 5.98674535886e-14 4.34747762005e-14 3.43251128417e-14 2.46398897616e-14 1.97834864962e-14 1.63731669938e-14 1.08251962104e-14 9.23199381296e-15 5.98407834736e-15 4.37628590006e-15 4.07809112736e-15 3.72367120142e-15 2.27044878095e-15 1.82466209302e-15 1.18655036712e-15 1.17727576548e-15 9.60754504203e-16 2.484964923e-16 2.32398452364e-16 
2.30180223773e-18 3.44827831777e-18 5.16562579115e-18 7.73797814081e-18 1.1590793263e-17 1.7361074779e-17 2.60024304031e-17 3.89407502626e-17 5.83142718504e-17 8.7317838088e-17 1.30731792997e-16 1.95704507946e-16 2.92921679219e-16 4.38350162038e-16 6.55836479427e-16 9.80975095475e-16 1.46686025583e-15 2.19262684851e-15 3.27611211964e-15 4.8925904957e-15 7.30243135841e-15 1.08918191651e-14 1.62325120495e-14 2.4169203219e-14 3.59466473473e-14 5.33936290727e-14 7.9187411735e-14 1.17230791102e-13 1.73184368707e-13 2.55208736982e-13 3.74983507392e-13 5.49079216051e-13 8.00757603101e-13 1.16225395824e-12 1.67753300415e-12 2.40537810809e-12 3.42243274412e-12 4.82541686091e-12 6.7311519775e-12 9.27225629397e-12 1.25891692878e-11 1.67953204898e-11 2.19575248738e-11 2.80355845649e-11 3.48258207223e-11 4.19103583499e-11 4.86441007775e-11 5.42180449448e-11 5.78283469492e-11 5.89361515209e-11 5.73770340625e-11 5.39902655759e-11 4.95717790261e-11 4.49887449992e-11 4.01138275269e-11 3.49180385772e-11 2.97705405025e-11 2.5019378985e-11 2.08919043438e-11 1.72119006522e-11 1.40341231564e-11 1.14679417742e-11 9.27294106902e-12 7.4807810002e-12 6.00069952657e-12 4.78943849711e-12 3.78604861073e-12 2.99713275047e-12 2.3609934983e-12 1.86098750792e-12 1.45876626932e-12 1.13236147325e-12 8.87344599304e-13 6.90762543835e-13 5.39202965148e-13 4.16738013684e-13 3.25468936542e-13 2.5301441551e-13 1.92224888724e-13 1.51051736734e-13 1.11170862698e-13 8.51472339793e-14 6.41606491641e-14 5.00592849486e-14 3.77370570278e-14 2.78590554346e-14 2.22100640765e-14 1.71617996435e-14 1.29273667704e-14 9.78923951003e-15 7.65618201447e-15 6.36625957347e-15 4.66039592447e-15 2.68091395331e-15 2.64963720777e-15 2.10504816711e-15 1.46413087301e-15 1.12226810564e-15 8.69226309047e-16 3.53523541455e-16 
2.82979370015e-20 4.59639063993e-20 7.46562833545e-20 1.21255331535e-19 1.96932656628e-19 3.19826147797e-19 5.19380807507e-19 8.43391585639e-19 1.3694275216e-18 2.22335783436e-18 3.60938552878e-18 5.85871843113e-18 9.50840882604e-18 1.54289961648e-17 2.50310380286e-17 4.05990477495e-17 6.58309818137e-17 1.06708938237e-16 1.72902769285e-16 2.80029664629e-16 4.53285784859e-16 7.33271838143e-16 1.18531670473e-15 1.91435922773e-15 3.08862534737e-15 4.97715481708e-15 8.00900748832e-15 1.28661641677e-14 2.06283428616e-14 3.29969578968e-14 5.26381522957e-14 8.37020525737e-14 1.32597406535e-13 2.09126328327e-13 3.28108405924e-13 5.11635867497e-13 7.92079499524e-13 1.21586846815e-12 1.84783184767e-12 2.77542577358e-12 4.11137826632e-12 5.99210970463e-12 8.56784818366e-12 1.19791711374e-11 1.63175604686e-11 2.15559435296e-11 2.74856712569e-11 3.36537458487e-11 3.93675269815e-11 4.38116345562e-11 4.62969003246e-11 4.65659191281e-11 4.48450799363e-11 4.20808102207e-11 3.88342296493e-11 3.52900652784e-11 3.13157692288e-11 2.71541312644e-11 2.31466533349e-11 1.95551377074e-11 1.62602856941e-11 1.34324566184e-11 1.10258005463e-11 8.97437274788e-12 7.29399086923e-12 5.87948278346e-12 4.71353872114e-12 3.76167688412e-12 2.98050625269e-12 2.35885851582e-12 1.87054642358e-12 1.46723299259e-12 1.14726017721e-12 9.02330532635e-13 7.00442017197e-13 5.49435397254e-13 4.25541999985e-13 3.31630846589e-13 2.57956820384e-13 1.98995634554e-13 1.52531209778e-13 1.1582125772e-13 9.03596368716e-14 6.71455355772e-14 5.24927218274e-14 3.91023093306e-14 2.90765585488e-14 2.40215623806e-14 1.75680135206e-14 1.44093222255e-14 1.11792103367e-14 7.86659826797e-15 5.43225172964e-15 4.6948185214e-15 3.50536774454e-15 2.90868444327e-15 1.96132402596e-15 1.42560500269e-15 1.60154167395e-15 1.16242693388e-15 
3.13530332737e-22 5.52164956502e-22 9.72402837493e-22 1.71241729413e-21 3.01548066133e-21 5.30987328613e-21 9.34951407694e-21 1.64614165581e-20 2.89810396782e-20 5.10180428995e-20 8.98028709586e-20 1.58054046413e-19 2.78138448279e-19 4.89379656965e-19 8.60890446211e-19 1.51409245325e-18 2.6622100146e-18 4.67947913407e-18 8.22231928371e-18 1.44412555807e-17 2.53510907594e-17 4.44765359076e-17 7.79763010257e-17 1.36596155683e-16 2.39053954358e-16 4.17889454355e-16 7.29538750423e-16 1.27161306025e-15 2.21238893793e-15 3.84084632175e-15 6.65097777772e-15 1.14826464587e-14 1.97545283347e-14 3.38445706444e-14 5.77019502249e-14 9.78128573691e-14 1.64688556633e-13 2.75088372576e-13 4.55206942455e-13 7.44990179672e-13 1.20349954321e-12 1.91466611157e-12 2.99167375591e-12 4.57644935297e-12 6.82848278371e-12 9.89537823092e-12 1.38584449327e-11 1.86541614871e-11 2.39965190959e-11 2.93177389089e-11 3.38568118229e-11 3.68759400528e-11 3.79962744559e-11 3.73273698847e-11 3.56673083571e-11 3.34997759721e-11 3.08625646221e-11 2.76896833284e-11 2.42877567266e-11 2.10027617289e-11 1.7887759172e-11 1.50009015859e-11 1.25033524058e-11 1.03020229871e-11 8.44117898252e-12 6.8849185387e-12 5.59349921428e-12 4.49413162587e-12 3.60215158489e-12 2.86309906109e-12 2.27783333753e-12 1.81113486236e-12 1.42082499894e-12 1.1186934968e-12 8.74853322075e-13 6.83249762952e-13 5.33081034477e-13 4.16334096558e-13 3.28336132466e-13 2.51164752059e-13 1.98466984263e-13 1.53176884857e-13 1.17055860375e-13 8.8329714764e-14 6.75309828644e-14 5.21405783361e-14 3.88238957226e-14 2.98935614744e-14 2.32216523548e-14 1.80250201938e-14 1.35281139218e-14 9.70784823797e-15 7.59508694503e-15 6.8130533653e-15 4.5625776242e-15 3.42350993413e-15 2.77577347543e-15 2.0999295536e-15 1.64280214564e-15 1.56729775425e-15 
3.16447759082e-24 6.04251654998e-24 1.15377863891e-23 2.20299747159e-23 4.20620131715e-23 8.03059919401e-23 1.53314947157e-22 2.92681954774e-22 5.58698997528e-22 1.06641231729e-21 2.03531502316e-21 3.8840980894e-21 7.41126577524e-21 1.41393139728e-20 2.69703390853e-20 5.14343095678e-20 9.80644913759e-20 1.86914974724e-19 3.561456403e-19 6.78322541705e-19 1.29133586568e-18 2.45697299631e-18 4.67172490068e-18 8.87605261403e-18 1.68488174862e-17 3.19489656213e-17 6.05063113812e-17 1.14420908691e-16 2.16002311059e-16 4.06937077836e-16 7.64814533578e-16 1.43336658411e-15 2.6774618749e-15 4.98190654586e-15 9.22729836234e-15 1.69983720254e-14 3.11155833321e-14 5.65322272544e-14 1.01808396971e-13 1.81450646844e-13 3.19459967116e-13 5.54381248741e-13 9.45836534364e-13 1.58169032529e-12 2.58330606673e-12 4.10360648721e-12 6.30930735446e-12 9.33684225405e-12 1.32158640085e-11 1.77715866787e-11 2.2555814973e-11 2.68658180286e-11 2.99664641032e-11 3.14372382796e-11 3.13580350834e-11 3.0396729222e-11 2.89394209653e-11 2.6943184071e-11 2.43619404905e-11 2.15907544319e-11 1.88423689168e-11 1.61301792623e-11 1.36419521004e-11 1.14219311089e-11 9.46035772839e-12 7.7965155251e-12 6.38177961488e-12 5.18436754957e-12 4.19437383312e-12 3.36345499894e-12 2.68373864651e-12 2.14224019688e-12 1.6986730015e-12 1.3383791635e-12 1.05820160994e-12 8.30475172043e-13 6.48649004218e-13 5.08181931568e-13 3.9708159679e-13 3.09430819447e-13 2.42453736308e-13 1.89917922264e-13 1.45961667721e-13 1.1219330671e-13 8.47913012514e-14 6.53472429436e-14 5.02980153272e-14 3.65306615256e-14 2.9028365731e-14 2.14307369623e-14 1.62126851055e-14 1.29568367898e-14 1.04903404127e-14 7.59664563125e-15 5.87640261179e-15 4.24640632602e-15 3.5254457981e-15 2.78235552798e-15 1.60154661602e-15 1.32449903726e-15 
2.93424128876e-26 6.07488034477e-26 1.25767692732e-25 2.60368277545e-25 5.39004613156e-25 1.11578308409e-24 2.309654061e-24 4.78068840548e-24 9.89477958479e-24 2.04780741135e-23 4.23773362894e-23 8.7686554844e-23 1.81417522575e-22 3.75286549506e-22 7.76199468011e-22 1.60508250357e-21 3.31833247824e-21 6.8584049823e-21 1.41705297894e-20 2.92673996602e-20 6.0421054709e-20 1.24670731147e-19 2.57082600228e-19 5.29743595335e-19 1.0906569788e-18 2.24323570225e-18 4.60838997546e-18 9.45411616803e-18 1.93635029698e-17 3.95834216844e-17 8.07350649798e-17 1.64231909584e-16 3.33039464239e-16 6.72878764453e-16 1.35362503098e-15 2.70923971923e-15 5.39003457121e-15 1.06479977666e-14 2.08607877597e-14 4.0470215418e-14 7.76107199939e-14 1.46820443125e-13 2.73323976261e-13 4.99272575731e-13 8.91841384061e-13 1.55161961394e-12 2.61688904385e-12 4.25502618644e-12 6.62807041421e-12 9.82070061087e-12 1.37348894473e-11 1.79942735077e-11 2.19570250477e-11 2.49068457224e-11 2.64386620343e-11 2.67099388368e-11 2.61391564337e-11 2.52341097983e-11 2.36396281693e-11 2.14190695115e-11 1.91360441975e-11 1.67831665964e-11 1.4434547556e-11 1.22836196167e-11 1.0305361637e-11 8.58019378552e-12 7.07944821877e-12 5.79694673025e-12 4.7406908253e-12 3.8361612026e-12 3.08294415533e-12 2.47032096511e-12 1.98004876119e-12 1.56340093239e-12 1.24199968121e-12 9.76551130648e-13 7.68571383599e-13 6.04316187788e-13 4.69526030753e-13 3.71272959584e-13 2.8709688693e-13 2.24129568068e-13 1.75108842538e-13 1.36737404081e-13 1.04851772551e-13 7.97198051981e-14 6.14947666194e-14 4.63327092803e-14 3.49619047827e-14 2.6606146888e-14 2.0713333755e-14 1.65728072535e-14 1.25232612512e-14 8.46828879482e-15 7.21262390905e-15 5.55582423499e-15 4.08963386263e-15 3.19279824639e-15 2.33939886819e-15 1.49468844458e-15 
