4.64225178106e-10 4.6405394792e-10 4.63852730769e-10 4.63616290454e-10 4.63338482298e-10 4.63012097766e-10 4.62628683359e-10 4.62178329861e-10 4.61649427558e-10 4.61028382551e-10 4.60299288883e-10 4.59443550816e-10 4.58439449396e-10 4.57261647471e-10 4.55880627744e-10 4.54262059446e-10 4.52366091104e-10 4.50146569935e-10 4.47550193297e-10 4.44515604824e-10 4.40972458416e-10 4.36840488109e-10 4.32028642435e-10 4.26434369723e-10 4.19943177717e-10 4.1242863856e-10 4.03753070089e-10 3.93769196772e-10 3.82323176809e-10 3.69259470146e-10 3.54428103348e-10 3.37694938955e-10 3.1895554206e-10 2.98153098089e-10 2.75300492073e-10 2.50506006611e-10 2.240010171e-10 1.96166464954e-10 1.67552770294e-10 1.38885416532e-10 1.11046300528e-10 8.49805024483e-11 6.17615501573e-11 4.22269521339e-11 2.69039812569e-11 1.59670551156e-11 8.86516114158e-12 4.86958256867e-12 2.77730598539e-12 1.58038773752e-12 6.94385974413e-13 2.38747140672e-15 -3.30458951853e-13 -3.08476178829e-13 -2.09279844751e-13 -2.65563017891e-13 -3.73929304129e-13 -3.3536216637e-13 -2.63447433692e-13 -2.55365852851e-13 -2.03466374216e-13 -1.53870983248e-13 -1.43071237908e-13 -1.08782682405e-13 -9.85076402923e-14 -7.12377707924e-14 -6.37606059507e-14 -5.69177035059e-14 -4.46840492594e-14 -3.46395414104e-14 -2.92092851402e-14 -2.10576845888e-14 -1.37860181296e-14 -8.58961412482e-15 -5.80479892661e-15 -1.10651615001e-15 -2.25405433928e-15 -1.16598605615e-15 -1.17635969919e-15 -1.47317635331e-15 -2.28047622255e-15 -9.30755995192e-16 -3.80980086331e-16 -6.83542477781e-16 6.36945194921e-16 -3.92602557667e-16 -7.93645828023e-16 -9.95951245313e-18 6.69774721939e-16 -2.42075919528e-16 1.98192484195e-16 -1.55233443069e-16 -6.1052877834e-17 -2.83467535039e-17 -8.0727810988e-17 -6.78841938494e-17 -2.0607942446e-16 -7.0059673254e-18 -6.77705577155e-17 4.65148804168e-17 
1.616563063e-11 1.75223337251e-11 1.89919528793e-11 2.05836261367e-11 2.23071592723e-11 2.41730542673e-11 2.61925326749e-11 2.83775514426e-11 3.07408080312e-11 3.32957307511e-11 3.60564490894e-11 3.90377373572e-11 4.22549232016e-11 4.57237503181e-11 4.94601819976e-11 5.3480128869e-11 5.77990802833e-11 6.24316141691e-11 6.73907548816e-11 7.26871426221e-11 7.83279716432e-11 8.43156481079e-11 9.06461129003e-11 9.73067711909e-11 1.04273971158e-10 1.11509982054e-10 1.18959441264e-10 1.26545277504e-10 1.34164181341e-10 1.41681795813e-10 1.48927951951e-10 1.55692490227e-10 1.61722500002e-10 1.66722176615e-10 1.70356919973e-10 1.72263720728e-10 1.72070176605e-10 1.69424433697e-10 1.64037618036e-10 1.5573846099e-10 1.44536347856e-10 1.30683653082e-10 1.14721343385e-10 9.746120187e-11 8.00228878881e-11 6.3523135877e-11 4.90602130068e-11 3.72761908056e-11 2.83319098454e-11 2.1718121436e-11 1.67330340463e-11 1.27730069005e-11 9.56733146429e-12 7.16403007924e-12 5.51967165661e-12 4.33194008966e-12 3.29234850013e-12 2.43724704727e-12 1.86241695466e-12 1.41338867455e-12 1.0395920701e-12 8.06268927096e-13 6.07081522849e-13 4.58885170975e-13 3.41855264837e-13 2.60912029708e-13 1.97018625176e-13 1.48030384623e-13 1.03910257852e-13 7.68095030609e-14 5.4125156101e-14 3.90744624671e-14 2.79891674013e-14 1.95008552804e-14 1.7689058861e-14 1.14919723208e-14 1.28049479459e-14 9.9874905048e-15 1.04025902269e-14 5.64161783202e-15 4.1246594802e-15 2.40181590466e-15 1.91762267488e-15 1.20592377943e-15 1.42007207159e-15 7.97735399282e-16 4.41232918228e-16 4.18647328802e-16 3.24690264894e-16 6.47777089557e-16 -3.58959735225e-16 4.05818643875e-16 2.16099716186e-16 -1.43874476411e-16 4.12630586659e-16 2.91430211789e-16 -2.66150269335e-17 -2.03908414781e-16 2.04000371468e-17 -1.8033288331e-17 
3.90427634543e-13 4.58860049319e-13 5.39264064022e-13 6.33725242534e-13 7.44689129337e-13 8.750221042e-13 1.02808203147e-12 1.20780008768e-12 1.41877526832e-12 1.66638316536e-12 1.95690065059e-12 2.29764806439e-12 2.69715035085e-12 3.16531823566e-12 3.71364992624e-12 4.35545280462e-12 5.10608302149e-12 5.98319856937e-12 7.00701802933e-12 8.20057238306e-12 9.58993059663e-12 1.1204370545e-11 1.30764545886e-11 1.52419529969e-11 1.77395377043e-11 2.06101430269e-11 2.38958588426e-11 2.76381862035e-11 3.18754479711e-11 3.66391133777e-11 4.19487755723e-11 4.78055323107e-11 5.41835886584e-11 6.10200656477e-11 6.82033120153e-11 7.55605386496e-11 8.28463851246e-11 8.97351096207e-11 9.58204038081e-11 1.00628130789e-10 1.03648028127e-10 1.04389664213e-10 1.02464336172e-10 9.76867183075e-11 9.01773210261e-11 8.04312117905e-11 6.93068781513e-11 5.78780566656e-11 4.72447188053e-11 3.80950668832e-11 3.07237315171e-11 2.47192902094e-11 1.96872809279e-11 1.53972130381e-11 1.19935975903e-11 9.46081558596e-12 7.51456482367e-12 5.8635132486e-12 4.53692389793e-12 3.5424123847e-12 2.74219811011e-12 2.11376648875e-12 1.64775771858e-12 1.2616016305e-12 9.74677125935e-13 7.43049336999e-13 5.77510365191e-13 4.47296028787e-13 3.39998285211e-13 2.5674310638e-13 1.97146662338e-13 1.47643209812e-13 1.09443236851e-13 8.12020724728e-14 6.1732383724e-14 4.39208143603e-14 3.57486689586e-14 2.71505875647e-14 2.145857723e-14 1.66587968621e-14 1.40409859021e-14 9.78805969289e-15 7.1123781991e-15 5.85027657473e-15 3.39977385771e-15 3.51356196882e-15 3.16467579519e-15 1.81539326916e-15 7.26190638249e-16 1.33963983353e-15 6.25391717576e-16 8.01596467159e-16 5.64877857953e-16 4.09792870432e-16 3.85079722391e-16 3.0526997193e-16 3.85720506153e-16 1.48641267775e-16 1.80417657741e-16 4.42894484127e-17 
7.46220187493e-15 9.50912771645e-15 1.21170787393e-14 1.54395933233e-14 1.96721156336e-14 2.50633764293e-14 3.19298364155e-14 4.06740021313e-14 5.18076315097e-14 6.59811027488e-14 8.40205359082e-14 1.06974642525e-13 1.36173745764e-13 1.73303972637e-13 2.20500278502e-13 2.80462724038e-13 3.56601276897e-13 4.53215325071e-13 5.75715005808e-13 7.30892260807e-13 9.27250035888e-13 1.17539794545e-12 1.48852154306e-12 1.88292936319e-12 2.37867607844e-12 3.0002499649e-12 3.77729635039e-12 4.74532316002e-12 5.94629675347e-12 7.42898220442e-12 9.24880838596e-12 1.14669425277e-11 1.41481430683e-11 1.73568336302e-11 2.11507297348e-11 2.55713029038e-11 3.06304695712e-11 3.62932765692e-11 4.2457198962e-11 4.89301665877e-11 5.54117243901e-11 6.14846967492e-11 6.66277148705e-11 7.02604074297e-11 7.18302095596e-11 7.09391037193e-11 6.74877766322e-11 6.17865312303e-11 5.4560585552e-11 4.6778579019e-11 3.93902217551e-11 3.28866987462e-11 2.72915779241e-11 2.23661168605e-11 1.80117278423e-11 1.43790978795e-11 1.15370596394e-11 9.26244820909e-12 7.33915380803e-12 5.80232778603e-12 4.58376526379e-12 3.5835367382e-12 2.8160618175e-12 2.20031539585e-12 1.71979972837e-12 1.32995439857e-12 1.0307315654e-12 8.00634298416e-13 6.25846921408e-13 4.81503544934e-13 3.72227687396e-13 2.85708649252e-13 2.18169772245e-13 1.68538325156e-13 1.23558568041e-13 9.57760126087e-14 6.90835206324e-14 5.28932774892e-14 3.85935029479e-14 3.19868839571e-14 2.49613526608e-14 1.98167397681e-14 1.49366933277e-14 1.16230296684e-14 8.3130386436e-15 6.77682903898e-15 5.43628504924e-15 4.04776982341e-15 3.04390135202e-15 2.05538897195e-15 2.37282484888e-15 1.14003994259e-15 9.59430557725e-16 1.0590351235e-15 2.85496672027e-16 2.48271776949e-16 4.42774369479e-16 5.22064398233e-16 2.24082815095e-16 2.0489502146e-16 
1.19712926456e-16 1.65403880675e-16 2.28525885926e-16 3.15723962044e-16 4.36173262553e-16 6.02540527097e-16 8.32309692887e-16 1.14960884852e-15 1.58772692651e-15 2.19257857116e-15 3.02747122359e-15 4.17965867012e-15 5.76934213831e-15 7.9620194122e-15 1.09854052102e-14 1.51525791784e-14 2.08935955992e-14 2.87985540161e-14 3.96761340645e-14 5.4632900533e-14 7.51803502361e-14 1.03378760921e-13 1.42029453637e-13 1.94930081639e-13 2.67210894131e-13 3.65773282826e-13 4.99854664161e-13 6.81744701524e-13 9.27675011264e-13 1.25889455677e-12 1.70292089805e-12 2.294916037e-12 3.07906487414e-12 4.10972205198e-12 5.45192646988e-12 7.1806535434e-12 9.37788909956e-12 1.21263035483e-11 1.54980787752e-11 1.95374881824e-11 2.42364783234e-11 2.95042028916e-11 3.513469251e-11 4.07817866487e-11 4.59563517951e-11 5.0065041373e-11 5.25071791879e-11 5.28296737426e-11 5.09047607469e-11 4.70499217032e-11 4.19855099544e-11 3.65728694913e-11 3.14521643794e-11 2.6788208172e-11 2.24593669495e-11 1.84709024563e-11 1.5040865854e-11 1.22526804861e-11 9.93998479609e-12 7.96324392198e-12 6.39500967974e-12 5.09642595371e-12 4.02190385331e-12 3.19288598509e-12 2.50842990955e-12 1.97082437261e-12 1.54047849883e-12 1.19941929574e-12 9.42485793675e-13 7.34935037982e-13 5.69024668849e-13 4.42831424969e-13 3.42667989571e-13 2.64665877847e-13 2.0121348184e-13 1.55987163906e-13 1.15965274529e-13 8.8056065948e-14 6.62672941186e-14 5.09456528922e-14 3.81916757111e-14 3.05970601138e-14 2.35170723283e-14 1.78159317835e-14 1.45387131179e-14 1.02181582737e-14 7.44622078207e-15 6.34989397502e-15 5.50096704587e-15 3.38449385474e-15 3.05613204549e-15 1.99367190116e-15 1.56646994898e-15 1.24994141202e-15 8.67319699259e-16 6.55947585599e-16 3.65756374883e-16 4.27397971365e-16 2.60240611477e-16 2.91412708212e-16 
1.66633558494e-18 2.49629743659e-18 3.73952500871e-18 5.60170699044e-18 8.39083791203e-18 1.25680510448e-17 1.88236690429e-17 2.81909524206e-17 4.22161792948e-17 6.32128595946e-17 9.46415385164e-17 1.41676944474e-16 2.12054383241e-16 3.17331975278e-16 4.74771471272e-16 7.10138024489e-16 1.06186306163e-15 1.58722536665e-15 2.37151387746e-15 3.54158433326e-15 5.28587082771e-15 7.88384532957e-15 1.17492452289e-14 1.74932579775e-14 2.60164484575e-14 3.86417588802e-14 5.73056369238e-14 8.4830450903e-14 1.25308875842e-13 1.84639561874e-13 2.7126206391e-13 3.97145284575e-13 5.79082778806e-13 8.40331665785e-13 1.21258557846e-12 1.73817483543e-12 2.4722098796e-12 3.48409339884e-12 4.85739565368e-12 6.68652361046e-12 9.06801076466e-12 1.20838725651e-11 1.57748411029e-11 2.01032627464e-11 2.49100410618e-11 2.98778251061e-11 3.45224568989e-11 3.82414115231e-11 4.04412617772e-11 4.07334988645e-11 3.9127081965e-11 3.6087112136e-11 3.2346377078e-11 2.85227733828e-11 2.48243709754e-11 2.12031678656e-11 1.77332473571e-11 1.46599195075e-11 1.21389232866e-11 9.90763472846e-12 8.03552282189e-12 6.51366001585e-12 5.21635674277e-12 4.17118823952e-12 3.31762295639e-12 2.63505689566e-12 2.07382181581e-12 1.63126053225e-12 1.28039225895e-12 1.00575950455e-12 7.83712927852e-13 6.14391347398e-13 4.78470600606e-13 3.70969948675e-13 2.90833962145e-13 2.21061355509e-13 1.71781934908e-13 1.30104099127e-13 1.00572654421e-13 7.41792596859e-14 5.62203361843e-14 4.27812628941e-14 3.33970620263e-14 2.50600813047e-14 2.0175947222e-14 1.48736695055e-14 1.10071443704e-14 8.66502085332e-15 6.77496416003e-15 5.39090367476e-15 3.33322762612e-15 3.23446477836e-15 2.40731541203e-15 1.50293022411e-15 1.686867615e-15 1.25716454078e-15 7.1156106776e-16 3.64954747065e-16 4.57627375736e-16 3.19650080763e-16 
2.05595037198e-20 3.33944700996e-20 5.42405049246e-20 8.80963445208e-20 1.4307851225e-19 2.32364730731e-19 3.77347632958e-19 6.12751519926e-19 9.94932185073e-19 1.61533634326e-18 2.62232126502e-18 4.25651436271e-18 6.9080897863e-18 1.12094991937e-17 1.81855118865e-17 2.94958093577e-17 4.78268978676e-17 7.7524616988e-17 1.25613751788e-16 2.03439389885e-16 3.29304839527e-16 5.32702987949e-16 8.61088094317e-16 1.3906838497e-15 2.24367789515e-15 3.61547161335e-15 5.81766780997e-15 9.34551408516e-15 1.49830184309e-14 2.3965478733e-14 3.8228362877e-14 6.07839239648e-14 9.62828145042e-14 1.51836334441e-13 2.38192413448e-13 3.71366845857e-13 5.74814251551e-13 8.82151337978e-13 1.34027123172e-12 2.01234631013e-12 2.97963550276e-12 4.34015123755e-12 6.20118809563e-12 8.66184926284e-12 1.17819216564e-11 1.55362954987e-11 1.97543142991e-11 2.41052071912e-11 2.80620857773e-11 3.10251053617e-11 3.24615197441e-11 3.21972718652e-11 3.05084907528e-11 2.79984969483e-11 2.52134953518e-11 2.23473642025e-11 1.9364830274e-11 1.64158226629e-11 1.3796191669e-11 1.15149407973e-11 9.46070408262e-12 7.75711312488e-12 6.31660618958e-12 5.09666436731e-12 4.10567773035e-12 3.27636296815e-12 2.61332574056e-12 2.07578531868e-12 1.63388910928e-12 1.28735689059e-12 1.01341768461e-12 7.94825618455e-13 6.22528143398e-13 4.8466925318e-13 3.82220695399e-13 2.93283044362e-13 2.30586167701e-13 1.76564671391e-13 1.3586371671e-13 1.02400643489e-13 7.83617841482e-14 5.85977011936e-14 4.46936526995e-14 3.50460051928e-14 2.62006243051e-14 2.0864994202e-14 1.61708942082e-14 1.17276866912e-14 8.35606679688e-15 7.34700499371e-15 5.05664827603e-15 4.27625584303e-15 3.2438896463e-15 2.40165104046e-15 1.97069067093e-15 1.51614060954e-15 1.27930892287e-15 8.34852436882e-16 7.10953170784e-16 4.57914564358e-16 
2.28259721218e-22 4.01992967811e-22 7.07938793022e-22 1.24669137687e-21 2.19535991132e-21 3.86574444919e-21 6.80671850467e-21 1.19843830469e-20 2.10990118396e-20 3.714253745e-20 6.53788911391e-20 1.15067432719e-19 2.02491694585e-19 3.56279942217e-19 6.26747332471e-19 1.10229032142e-18 1.93813813456e-18 3.40673641427e-18 5.98595860419e-18 1.05133805944e-17 1.84557540794e-17 3.2378997564e-17 5.67664696325e-17 9.94406523735e-17 1.74027131726e-16 3.04212575542e-16 5.31077444531e-16 9.25671810747e-16 1.61047762311e-15 2.79582257709e-15 4.84122849673e-15 8.35789653656e-15 1.43781671704e-14 2.46322451011e-14 4.19932005876e-14 7.11790454786e-14 1.19834017257e-13 2.00142912741e-13 3.31143592347e-13 5.41853932422e-13 8.75148423778e-13 1.39189395524e-12 2.17404423015e-12 3.3240987767e-12 4.95667680874e-12 7.17661886892e-12 1.00386949975e-11 1.34895319926e-11 1.72987641218e-11 2.1055412542e-11 2.41781193353e-11 2.61129329002e-11 2.65803518343e-11 2.57281564198e-11 2.40682285329e-11 2.20583701402e-11 1.9830998493e-11 1.73677249616e-11 1.48939891739e-11 1.26662270043e-11 1.06391146094e-11 8.80200298615e-12 7.27912581597e-12 5.94274777528e-12 4.83235590069e-12 3.89779581464e-12 3.13496809432e-12 2.50851170628e-12 1.99666701495e-12 1.58019069834e-12 1.24940894629e-12 9.85177102388e-13 7.72704586275e-13 6.07175757328e-13 4.73904453568e-13 3.71554786226e-13 2.88674819783e-13 2.23824240296e-13 1.72984337936e-13 1.34151549923e-13 1.02795258911e-13 7.8383497706e-14 5.88674884691e-14 4.54049629826e-14 3.42891037126e-14 2.72225661103e-14 2.11817228747e-14 1.58221802954e-14 1.18844142656e-14 9.0473906772e-15 7.69004746267e-15 5.2370558201e-15 4.05792504593e-15 3.46543944105e-15 2.13055252467e-15 1.66708328667e-15 1.52588848482e-15 1.34433742226e-15 8.5484445972e-16 6.86996061123e-16 
2.30628312641e-24 4.40380835884e-24 8.40878051884e-24 1.60555236384e-23 3.06549403351e-23 5.85272752319e-23 1.11736425979e-22 2.13307504486e-22 4.07181439922e-22 7.77204147333e-22 1.48334252707e-21 2.83073898349e-21 5.40134379293e-21 1.03047516978e-20 1.96560078658e-20 3.74853432591e-20 7.14693719029e-20 1.36223432352e-19 2.59558232856e-19 4.94359382529e-19 9.41119956934e-19 1.79062750772e-18 3.40471734103e-18 6.46878035541e-18 1.22792109983e-17 2.32839175997e-17 4.40958586669e-17 8.33873131535e-17 1.57416389955e-16 2.96561771139e-16 5.57364938027e-16 1.04457532238e-15 1.95118891888e-15 3.63047721917e-15 6.72408233066e-15 1.23866488959e-14 2.26730297768e-14 4.11916348496e-14 7.4177617952e-14 1.32195769918e-13 2.32721424406e-13 4.03810168624e-13 6.88837629122e-13 1.15167715891e-12 1.88044215585e-12 2.98590164575e-12 4.58821799796e-12 6.78428232629e-12 9.59110732348e-12 1.28734880012e-11 1.62823608384e-11 1.9302890954e-11 2.13727309881e-11 2.21695057136e-11 2.1807259282e-11 2.07143401053e-11 1.92552422133e-11 1.74825651043e-11 1.5431133114e-11 1.3369483127e-11 1.14628725554e-11 9.6449960651e-12 8.07408082666e-12 6.6865676728e-12 5.49489295903e-12 4.4815627137e-12 3.62233019626e-12 2.92393324878e-12 2.34960585139e-12 1.86855150952e-12 1.48503968341e-12 1.17521281704e-12 9.27951484956e-13 7.31071043424e-13 5.70927437291e-13 4.51038751065e-13 3.49183287788e-13 2.75097760346e-13 2.13458821416e-13 1.67062000645e-13 1.28203646055e-13 9.83899706735e-14 7.51832140469e-14 5.65933323558e-14 4.39034442171e-14 3.32586430863e-14 2.55466343324e-14 2.01197672922e-14 1.58659613694e-14 1.12000551796e-14 9.29033962392e-15 6.62785321948e-15 5.06776376974e-15 4.04996434638e-15 2.90905132293e-15 2.23487100832e-15 1.61903133574e-15 1.38790709016e-15 9.87064071346e-16 8.38671687335e-16 
2.1394615747e-26 4.42941527557e-26 9.17017807244e-26 1.89843945416e-25 3.93007799674e-25 8.13557902197e-25 1.68405255238e-24 3.48577340574e-24 7.21464307337e-24 1.4931307878e-23 3.08988567857e-23 6.39354583844e-23 1.32278125063e-22 2.73635112185e-22 5.65955384767e-22 1.17032437928e-21 2.4195178503e-21 5.00071503461e-21 1.0332255181e-20 2.1339942167e-20 4.4055230222e-20 9.09020678514e-20 1.87448527957e-19 3.86255939414e-19 7.95239155317e-19 1.63562827117e-18 3.36015305158e-18 6.89335923413e-18 1.41186782874e-17 2.8861810757e-17 5.88670858246e-17 1.19747903894e-16 2.428320583e-16 4.90621905253e-16 9.8697928725e-16 1.97540558919e-15 3.93005856953e-15 7.76378003707e-15 1.52101165781e-14 2.9507478113e-14 5.65861722742e-14 1.07045283545e-13 1.99269414144e-13 3.63976584764e-13 6.50103318791e-13 1.13088353873e-12 1.90687778733e-12 3.09950742104e-12 4.82554930802e-12 7.14388011339e-12 9.97745954196e-12 1.30364313358e-11 1.58435535398e-11 1.78539273395e-11 1.87519101638e-11 1.86474923574e-11 1.7929021026e-11 1.68443207693e-11 1.53839853317e-11 1.36549540202e-11 1.19306348062e-11 1.02696141352e-11 8.69402167506e-12 7.30650279496e-12 6.05645822351e-12 4.99751726737e-12 4.08057348704e-12 3.32037329023e-12 2.68563649471e-12 2.15919125519e-12 1.72006468706e-12 1.3672694184e-12 1.08552836877e-12 8.58175456275e-13 6.76161686392e-13 5.32996833738e-13 4.17638338993e-13 3.27260064057e-13 2.55952433042e-13 1.99657386638e-13 1.54378593341e-13 1.19478565053e-13 9.1727245467e-14 6.95682697507e-14 5.36550226555e-14 4.00859807441e-14 3.0653352826e-14 2.40855737189e-14 1.8666114716e-14 1.41519676494e-14 1.02057913975e-14 8.4711066539e-15 6.40535605838e-15 4.5587016065e-15 4.02587198688e-15 3.02381287162e-15 2.07888335291e-15 1.40541657067e-15 1.26466230001e-15 9.34177245135e-16 
