-1.10600637787e-10 -1.1052347064e-10 -1.10432798338e-10 -1.10326266053e-10 -1.10201111695e-10 -1.10054096748e-10 -1.09881425858e-10 -1.09678653523e-10 -1.09440576087e-10 -1.09161107089e-10 -1.08833133915e-10 -1.08448353664e-10 -1.07997086202e-10 -1.07468062647e-10 -1.06848187976e-10 -1.06122277387e-10 -1.05272767375e-10 -1.04279404674e-10 -1.03118919364e-10 -1.01764692998e-10 -1.00186439009e-10 -9.83499214877e-11 -9.62167503398e-11 -9.37443066212e-11 -9.08858722334e-11 -8.75910638053e-11 -8.38067016515e-11 -7.94782805348e-11 -7.45522472238e-11 -6.89793254207e-11 -6.27191519998e-11 -5.57464834728e-11 -4.80591728938e-11 -3.96879681652e-11 -3.07018769215e-11 -2.12412999702e-11 -1.15020782984e-11 -1.76180054633e-12 7.62364390357e-12 1.62313636554e-11 2.35958636593e-11 2.92617335268e-11 3.28519120496e-11 3.41592651598e-11 3.32181480208e-11 3.04315976677e-11 2.64500359207e-11 2.21080427396e-11 1.82025939099e-11 1.51240585652e-11 1.28723203028e-11 1.10618445373e-11 9.31210420288e-12 7.59785041279e-12 6.19958479764e-12 5.24674522314e-12 4.478707567e-12 3.64229360727e-12 2.86693011075e-12 2.29468591189e-12 1.81903872447e-12 1.44874600929e-12 1.15475440813e-12 8.75020669423e-13 6.76461013592e-13 5.11425245002e-13 3.92798962953e-13 3.05876614261e-13 2.37771429557e-13 1.77560973361e-13 1.38186381713e-13 1.07733845704e-13 7.87941801733e-14 5.63514964068e-14 4.49920513285e-14 3.84087553009e-14 2.93538308882e-14 2.2842207128e-14 1.8824438346e-14 1.71814061404e-14 1.21333917116e-14 9.84737763606e-15 6.40512004295e-15 3.27769614231e-15 1.08600339393e-15 2.00046356625e-17 4.3920371414e-16 6.35762946654e-17 4.49307306875e-16 4.51756855176e-16 6.88569687277e-16 7.21980578489e-16 1.58726905131e-16 1.75954874286e-16 -8.57961683435e-17 6.59727419359e-17 2.06397857803e-16 1.76624975515e-16 -6.57480819381e-17 -9.380233471e-17 
-7.07539752661e-12 -7.66862466568e-12 -8.31106652544e-12 -9.00666207477e-12 -9.75962566938e-12 -1.05744549112e-11 -1.14559350332e-11 -1.24091384173e-11 -1.34394174541e-11 -1.45523884473e-11 -1.57539036387e-11 -1.70500076462e-11 -1.84468736426e-11 -1.99507134196e-11 -2.15676540471e-11 -2.33035721209e-11 -2.51638745617e-11 -2.71532125947e-11 -2.92751129066e-11 -3.15315071625e-11 -3.39221382237e-11 -3.64438188934e-11 -3.90895173722e-11 -4.18472437311e-11 -4.46987149477e-11 -4.76177844231e-11 -5.05686382329e-11 -5.35037885762e-11 -5.63619400559e-11 -5.90658727644e-11 -6.15205845205e-11 -6.36120692037e-11 -6.52072817317e-11 -6.61560472261e-11 -6.62958900402e-11 -6.54609364442e-11 -6.34960869087e-11 -6.02774029438e-11 -5.57517263395e-11 -4.9919888122e-11 -4.29381875218e-11 -3.51013859763e-11 -2.68586999427e-11 -1.87938463437e-11 -1.15522398082e-11 -5.71691217322e-12 -1.65496734261e-12 6.1319951355e-13 1.46614051549e-12 1.5566480188e-12 1.5252730999e-12 1.68278584419e-12 1.90849245783e-12 1.90691166912e-12 1.63170427296e-12 1.37901050077e-12 1.35655285621e-12 1.37139274483e-12 1.22369670217e-12 1.04051588341e-12 8.94525129113e-13 7.40598068021e-13 6.49377226897e-13 5.43490561598e-13 4.42089237643e-13 3.50544820563e-13 2.78729708216e-13 2.1205688712e-13 1.72966695295e-13 1.36703202423e-13 1.03993423e-13 8.24183431341e-14 6.85417396145e-14 4.56962475848e-14 3.4184562193e-14 2.59883679919e-14 2.28720848135e-14 1.29999527374e-14 1.18643860883e-14 1.23496625211e-14 8.85669082352e-15 8.83197186802e-15 6.89181849783e-15 5.76080107896e-15 4.35634028683e-15 3.93145308686e-15 1.98928207424e-15 1.02340616876e-15 3.06476437394e-16 3.65333437757e-16 1.36993325581e-16 3.29865738698e-16 4.52728270336e-16 5.10161977189e-16 2.49716092904e-16 1.47012987652e-17 -2.53351012987e-17 2.57990668151e-17 7.08933548439e-17 -2.91099015149e-17 
4.4164846914e-11 4.41207709443e-11 4.40689851986e-11 4.40081469038e-11 4.39366816468e-11 4.38527442657e-11 4.37541734655e-11 4.36384392809e-11 4.35025824348e-11 4.33431445919e-11 4.3156088486e-11 4.29367069326e-11 4.26795198584e-11 4.23781587169e-11 4.2025238087e-11 4.16122149299e-11 4.11292370326e-11 4.05649837151e-11 3.99065041247e-11 3.91390616002e-11 3.82459969742e-11 3.72086296278e-11 3.60062230393e-11 3.46160519013e-11 3.30136210114e-11 3.11731023086e-11 2.90680754839e-11 2.6672678676e-11 2.39632967186e-11 2.0920930969e-11 1.75343994105e-11 1.38044962436e-11 9.74586742807e-12 5.40455056591e-12 8.50456535397e-13 -3.80737433263e-12 -8.41869638193e-12 -1.27878968214e-11 -1.66768535262e-11 -1.98188658174e-11 -2.1937236858e-11 -2.28071466624e-11 -2.22806834708e-11 -2.03654397394e-11 -1.72721695796e-11 -1.34309301154e-11 -9.45624842112e-12 -5.95627096328e-12 -3.42097518523e-12 -1.97026665598e-12 -1.32523077301e-12 -9.80220789118e-13 -5.61486637818e-13 -8.62834056371e-14 1.74361034452e-13 1.37698278496e-13 7.97275677293e-14 2.05320435767e-13 3.41761975761e-13 3.55744498534e-13 3.56289592348e-13 3.23156798024e-13 2.84987749158e-13 2.84177729188e-13 2.50264261942e-13 2.27088882446e-13 1.86730016057e-13 1.50990844218e-13 1.21083841145e-13 1.02224981262e-13 7.93780923257e-14 6.1782167269e-14 5.24860676491e-14 4.42923685794e-14 3.22388287615e-14 2.138428497e-14 1.73062358119e-14 1.30622273716e-14 9.31951705832e-15 5.55042875539e-15 5.70132286007e-15 4.15886593105e-15 4.47647392863e-15 5.00151124587e-15 5.02343486568e-15 4.39193254445e-15 2.5554242408e-15 1.94752041774e-15 8.99465462542e-16 5.37329520637e-16 7.61406545882e-17 -8.98578024903e-17 3.5370797568e-16 2.09454755865e-16 3.43114981366e-16 9.52914851831e-17 -8.34907786668e-17 -7.4833761512e-17 1.43426740197e-16 1.41038248009e-16 
2.01924651427e-12 2.1881104095e-12 2.37086316545e-12 2.56858302929e-12 2.78241407174e-12 3.01356494869e-12 3.26330573676e-12 3.53296220027e-12 3.82390667112e-12 4.13754450384e-12 4.47529479555e-12 4.83856372615e-12 5.22870846469e-12 5.64698909426e-12 6.09450541859e-12 6.57211482341e-12 7.0803265759e-12 7.61916706993e-12 8.18800960263e-12 8.78536137168e-12 9.40859964584e-12 1.00536486998e-11 1.0714589464e-11 1.13831954446e-11 1.20483920856e-11 1.26956434868e-11 1.33062817497e-11 1.38568122052e-11 1.43182548238e-11 1.46556209921e-11 1.48276781715e-11 1.47872241733e-11 1.44821762672e-11 1.38578701367e-11 1.28610405294e-11 1.1449273444e-11 9.58741158594e-12 7.27635685414e-12 4.55581946083e-12 1.51851495568e-12 -1.6692543194e-12 -4.77667819972e-12 -7.51176235533e-12 -9.55840977634e-12 -1.06371410963e-11 -1.05889146641e-11 -9.46006316718e-12 -7.54744772275e-12 -5.36192219043e-12 -3.45886308406e-12 -2.20659143363e-12 -1.59104299948e-12 -1.27146726919e-12 -8.9425067041e-13 -4.40971182565e-13 -1.73059082101e-13 -1.81653378927e-13 -2.07799856207e-13 -8.86270833279e-14 1.65552630623e-14 6.38341564963e-14 1.08523106789e-13 9.34226452088e-14 1.04758037904e-13 1.12845189478e-13 1.1727006366e-13 1.08120922979e-13 1.03207935836e-13 8.24313662267e-14 6.94734063291e-14 6.04743154221e-14 4.81245375128e-14 3.58156187015e-14 3.66216828092e-14 2.90711840756e-14 2.20717664303e-14 1.44667021583e-14 1.571933129e-14 1.01047769691e-14 4.8490732676e-15 5.22640921578e-15 2.62754245781e-15 2.77119459449e-15 2.38895377136e-15 2.38973016634e-15 1.49240826218e-15 2.04658050929e-15 1.8843965701e-15 1.60351564954e-15 8.66663689093e-16 6.49518063942e-16 2.40469257959e-16 5.85744505306e-17 -7.90293296133e-17 9.65030748597e-17 2.13357063557e-16 1.56059789271e-16 7.23145470459e-17 2.81525094402e-17 1.07354272377e-16 
5.58440678113e-14 6.56211818301e-14 7.7104513858e-14 9.05896996152e-14 1.06422789081e-13 1.25008532245e-13 1.46819905697e-13 1.72409017486e-13 2.02419521825e-13 2.37600657446e-13 2.78822987581e-13 3.27095857422e-13 3.83586484936e-13 4.4964044727e-13 5.26803096709e-13 6.16841108719e-13 7.21762893243e-13 8.43835941163e-13 9.85598270372e-13 1.14985990648e-12 1.33968869488e-12 1.55837259806e-12 1.80934789147e-12 2.09607926088e-12 2.42187371849e-12 2.78960561461e-12 3.20132519435e-12 3.65771891128e-12 4.15738751257e-12 4.69591021864e-12 5.26467407101e-12 5.84947260645e-12 6.42892565302e-12 6.97285268338e-12 7.44085721072e-12 7.78155791504e-12 7.93313183696e-12 7.82608975207e-12 7.38941054237e-12 6.56117095625e-12 5.30436890124e-12 3.62745917151e-12 1.60954846943e-12 -5.94639877922e-13 -2.73410019855e-12 -4.50120910461e-12 -5.59452554242e-12 -5.82109352183e-12 -5.20322832636e-12 -4.02466870994e-12 -2.75752241552e-12 -1.82681157848e-12 -1.36268763274e-12 -1.13368105898e-12 -8.30168820748e-13 -4.3615002007e-13 -2.08905523785e-13 -2.19498938323e-13 -2.24420920038e-13 -1.35288001451e-13 -7.7098676931e-14 -1.71960682141e-14 1.71428919582e-14 1.10378814262e-14 2.98530196709e-14 3.94740152907e-14 4.9687871256e-14 5.65876256062e-14 5.39938425799e-14 4.45865383715e-14 4.29047484777e-14 3.79593041619e-14 2.78747799066e-14 2.31868108292e-14 2.18371101928e-14 2.06866819142e-14 1.46237019055e-14 1.23340576256e-14 9.34691446265e-15 7.8922916532e-15 4.81176215464e-15 3.79759276175e-15 2.0712644912e-15 6.3102757216e-16 -1.96684763264e-17 -4.57474501067e-17 1.33880595346e-15 1.28442176808e-15 1.61359111771e-15 1.18143917177e-15 1.03787672621e-15 7.58067340368e-16 8.01394037756e-17 1.3171760002e-16 -1.71536633974e-17 1.9734765656e-16 2.74277329965e-16 1.89680020609e-16 -5.81457292888e-17 -5.46867427259e-17 
1.16821931632e-15 1.48849606516e-15 1.89646882626e-15 2.41609491495e-15 3.07784903867e-15 3.92048263513e-15 4.99325131019e-15 6.35873149842e-15 8.09637707891e-15 1.03070026331e-14 1.31184232086e-14 1.66925315573e-14 2.12341531458e-14 2.70020862868e-14 3.43228075968e-14 4.36073973661e-14 5.53723072543e-14 7.02646399932e-14 8.90926144561e-14 1.12861813116e-13 1.42817596624e-13 1.80493638392e-13 2.27765758982e-13 2.86908953217e-13 3.60653465483e-13 4.52232668075e-13 5.65410942499e-13 7.04473304332e-13 8.74149703029e-13 1.07943547647e-12 1.32525549763e-12 1.61590423513e-12 1.95418020399e-12 2.34012717341e-12 2.76930697031e-12 3.23057755959e-12 3.70346126057e-12 4.15539431529e-12 4.5394824135e-12 4.79385726946e-12 4.84428325039e-12 4.61211427787e-12 4.02964556032e-12 3.0636675738e-12 1.74481743972e-12 1.96581024202e-13 -1.36531770672e-12 -2.64570728508e-12 -3.37218796999e-12 -3.40030197553e-12 -2.83571304017e-12 -2.02613371045e-12 -1.37731216416e-12 -1.06849942491e-12 -9.2978776275e-13 -6.87907279452e-13 -3.56475150371e-13 -1.85424419618e-13 -1.97135635412e-13 -1.78312515407e-13 -1.25594787326e-13 -9.1788864437e-14 -2.92057785959e-14 -2.01336396417e-14 -8.18713601867e-15 -9.48546984247e-16 1.30908638332e-14 1.72653662897e-14 2.96267941604e-14 2.89354630909e-14 2.63632928308e-14 2.61397115741e-14 2.49390672214e-14 1.44629442064e-14 1.50744094023e-14 1.49121692024e-14 1.43790607778e-14 7.35211262544e-15 8.05341564198e-15 8.84844164345e-15 4.38581016421e-15 4.45490122365e-15 2.19435765444e-15 1.2466695545e-15 5.38652890779e-16 1.07538503694e-15 6.29152948607e-16 6.40788276738e-16 7.85029335495e-16 1.09740500707e-15 8.53532766821e-16 7.58471559951e-16 4.79221501044e-16 4.13359203191e-16 1.53339586346e-16 4.79417045561e-17 8.96658802388e-17 9.01485224071e-17 4.53062323513e-17 -5.24943502066e-17 
2.00410038614e-17 2.7687689589e-17 3.82500890894e-17 5.28387936634e-17 7.29866789906e-17 1.00809011052e-16 1.39223967214e-16 1.92256190004e-16 2.65454345827e-16 3.66465031071e-16 5.05820797431e-16 6.98020932935e-16 9.63011731081e-16 1.32821061928e-15 1.83126862302e-15 2.5238318217e-15 3.47664900602e-15 4.78648453596e-15 6.5854374385e-15 9.05344435673e-15 1.24349568799e-14 1.70610292737e-14 2.33783159912e-14 3.19867251636e-14 4.36876365233e-14 5.95445470512e-14 8.09575463872e-14 1.09751809389e-13 1.48277804406e-13 1.9951638766e-13 2.67174327765e-13 3.55743732407e-13 4.70480842168e-13 6.17234528057e-13 8.02022701925e-13 1.03021909383e-12 1.30518340212e-12 1.62616612477e-12 1.98591336392e-12 2.36496283112e-12 2.73065101147e-12 3.03224616271e-12 3.20141076442e-12 3.1583224081e-12 2.82734184295e-12 2.1641796286e-12 1.19156319977e-12 3.25777994582e-14 -1.09335115007e-12 -1.90493260075e-12 -2.19367685551e-12 -1.95207670307e-12 -1.43151277433e-12 -9.92794347654e-13 -8.13937224625e-13 -7.42316810311e-13 -5.40480683778e-13 -2.70998385552e-13 -1.59339575825e-13 -1.61615005051e-13 -1.2878971274e-13 -1.11170489854e-13 -7.36838717787e-14 -3.11466396689e-14 -2.69936688998e-14 -1.4557746342e-14 -7.72538236806e-15 -3.55631105087e-15 7.63694872861e-15 1.62188266283e-14 1.38370899942e-14 1.46152466029e-14 1.82118562098e-14 1.36700225968e-14 1.05387055181e-14 8.57090591393e-15 1.05865531483e-14 7.0466662177e-15 6.89622822679e-15 6.01442960381e-15 5.04756033911e-15 3.76864829706e-15 3.08887812572e-15 2.80973949111e-15 2.31831271962e-15 1.88184130961e-15 1.30955497663e-16 1.77169868951e-16 -7.83871080077e-17 4.46875036335e-16 4.29024441168e-16 4.32572557731e-16 7.32191414499e-16 3.67621333424e-16 2.85184457307e-16 -2.18788216514e-17 -7.23146086741e-17 -1.29782236018e-17 1.6726096117e-16 1.0183396313e-16 
2.94140857265e-19 4.40615945294e-19 6.60003470482e-19 9.8857602221e-19 1.48063454538e-18 2.21745624876e-18 3.32067397371e-18 4.97227440146e-18 7.44447661137e-18 1.11443498651e-17 1.6680401728e-17 2.49618849512e-17 3.73467766384e-17 5.58620683866e-17 8.35313219551e-17 1.24861052233e-16 1.86561775946e-16 2.78614883233e-16 4.15847574114e-16 6.20251465473e-16 9.24384905947e-16 1.37634605658e-15 2.04700787809e-15 3.04048432169e-15 4.50916697506e-15 6.67514700175e-15 9.86041863488e-15 1.45289156265e-14 2.13440629864e-14 3.12459127438e-14 4.55516415534e-14 6.60814409937e-14 9.53073246702e-14 1.36513079904e-13 1.93936610918e-13 2.72837627667e-13 3.79390508412e-13 5.2024311363e-13 7.01513689433e-13 9.26942564948e-13 1.19492593024e-12 1.49433331426e-12 1.7994949462e-12 2.06625516333e-12 2.2285213747e-12 2.20808805314e-12 1.93165961743e-12 1.36535962043e-12 5.57349233761e-13 -3.37810714109e-13 -1.07797123468e-12 -1.43252889502e-12 -1.34058286166e-12 -9.89782196422e-13 -7.00359929892e-13 -6.19677768845e-13 -5.84494309558e-13 -4.06056320296e-13 -2.00625545851e-13 -1.38496353503e-13 -1.2094785815e-13 -9.61451766065e-14 -9.44641035568e-14 -4.91135733989e-14 -3.41441184483e-14 -1.97494364394e-14 -1.74973564169e-14 -8.66945234027e-15 -7.24421307949e-15 2.7391635388e-15 6.55505647613e-15 7.31245736982e-15 8.82918369754e-15 1.39296109312e-14 8.35836163591e-15 5.75261331478e-15 5.55114777558e-15 8.86434770432e-15 5.74901386789e-15 3.29807848995e-15 5.54070334705e-15 3.13298288395e-15 3.63196506438e-15 2.97624398864e-15 2.34395847813e-15 9.15173747674e-16 3.71051092585e-16 1.55257192182e-16 -1.0652298263e-16 -1.83567436674e-16 1.43765153887e-16 2.63016870844e-16 4.79002930164e-16 2.48382161039e-16 2.37530802824e-16 1.27172948759e-16 2.53856701947e-17 4.91027899491e-17 1.09096608257e-16 1.46787567545e-16 
3.78869785319e-21 6.15359215903e-21 9.99425924385e-21 1.62312781172e-20 2.63591595799e-20 4.2803870733e-20 6.95028106703e-20 1.12845405451e-19 1.83198090198e-19 2.97375879021e-19 4.82646417896e-19 7.83213540112e-19 1.27070967351e-18 2.06116422881e-18 3.34242290644e-18 5.41841263704e-18 8.78052154465e-18 1.42225511611e-17 2.30255487046e-17 3.72544489829e-17 6.02331161697e-17 9.7303090042e-17 1.5703170947e-16 2.53128644247e-16 4.07472773276e-16 6.54867313535e-16 1.05046219727e-15 1.68125005682e-15 2.68370334157e-15 4.27051886225e-15 6.77058706548e-15 1.06876376376e-14 1.67842729562e-14 2.61986532037e-14 4.05996284423e-14 6.2380187574e-14 9.48746185623e-14 1.42555606814e-13 2.11115848124e-13 3.07257776265e-13 4.37906135008e-13 6.08446668115e-13 8.1955591268e-13 1.06238132577e-12 1.31251510478e-12 1.52466203072e-12 1.63215806233e-12 1.55802831244e-12 1.24142198065e-12 6.84675912117e-13 -8.46501978959e-15 -6.32259227965e-13 -9.65426433056e-13 -9.25178997697e-13 -6.73470816366e-13 -4.92961693439e-13 -4.80914840531e-13 -4.54385333186e-13 -2.91622330549e-13 -1.5252781257e-13 -1.16741794533e-13 -8.30286831219e-14 -8.21453646802e-14 -6.83542806131e-14 -3.79191296901e-14 -2.65877347948e-14 -1.92361310098e-14 -1.03812673103e-14 -1.1959825224e-14 -7.63105740131e-15 1.6206836068e-15 3.52160670744e-15 2.54551608151e-15 8.92635215553e-15 7.51997078299e-15 6.15093008201e-15 3.22021367359e-15 6.90998738964e-15 3.85325701045e-15 3.08589634826e-15 4.01862646427e-15 3.21369462767e-15 2.8621397454e-15 1.85047610954e-15 1.0873547479e-15 2.41811124463e-16 1.15310449405e-15 5.49026054682e-16 4.81998766427e-16 -1.29374337484e-16 5.4365334737e-17 2.16094035651e-16 4.03655421381e-17 3.01794855252e-16 2.21555174138e-16 3.22991995757e-16 1.94157634504e-16 1.20232212091e-16 -2.98720756979e-17 2.68179474889e-17 
4.35897103203e-23 7.67633963503e-23 1.35178968871e-22 2.38037920765e-22 4.19142876127e-22 7.37994713537e-22 1.29931747983e-21 2.2874049837e-21 4.02652667397e-21 7.08713588515e-21 1.24725508624e-20 2.19469599902e-20 3.86114866922e-20 6.79153925472e-20 1.1943002962e-19 2.09958659288e-19 3.68983514549e-19 6.48197230713e-19 1.13816168185e-18 1.99738366732e-18 3.50297952448e-18 6.13878790977e-18 1.0748259267e-17 1.8799022744e-17 3.28392285896e-17 5.72816568657e-17 9.97448415219e-17 1.7333433777e-16 3.00497658502e-16 5.1948674124e-16 8.95087420002e-16 1.53622374239e-15 2.62442306057e-15 4.45900851921e-15 7.52719895131e-15 1.26095973674e-14 2.09325761234e-14 3.43759901098e-14 5.57319810053e-14 8.89790432611e-14 1.39471547802e-13 2.13834195702e-13 3.19190070116e-13 4.61176422279e-13 6.40141913571e-13 8.45256185405e-13 1.04744836809e-12 1.19453509774e-12 1.21526758787e-12 1.04111934204e-12 6.48327747872e-13 1.07705951389e-13 -4.03182415852e-13 -6.78096971317e-13 -6.41121974719e-13 -4.52089776183e-13 -3.5534921095e-13 -3.83401876258e-13 -3.4358569835e-13 -2.03154373766e-13 -1.21533088607e-13 -8.75373722235e-14 -6.06945888018e-14 -7.09111480419e-14 -4.41107168235e-14 -3.30953107956e-14 -1.87467001379e-14 -1.46957282596e-14 -9.94654238727e-15 -1.07367305514e-14 -3.79460147602e-15 1.35513473708e-16 8.87577249905e-16 1.02724248012e-15 6.21516911131e-15 6.28499631052e-15 3.77349369711e-15 1.89203595108e-15 3.13063747964e-15 3.89608338592e-15 1.49462240901e-15 3.08296106631e-15 1.65776763325e-15 1.31690102194e-15 9.70980501665e-16 1.30301324009e-15 1.49036132437e-15 8.91548090725e-16 7.48062539309e-16 3.79416103762e-16 6.61701753479e-17 4.19877865873e-17 -9.18812757334e-17 2.89605494134e-16 2.9011702766e-16 3.04712363948e-16 2.10731363893e-16 6.62374429593e-17 -3.7956396939e-17 -5.05170901379e-17 
