-3.53710206926e-09 -3.53510576121e-09 -3.53275996536e-09 -3.530003701e-09 -3.52676542474e-09 -3.52296123049e-09 -3.51849275417e-09 -3.51324473906e-09 -3.50708221284e-09 -3.49984722308e-09 -3.49135507385e-09 -3.48139000353e-09 -3.46970024412e-09 -3.45599240505e-09 -3.43992513422e-09 -3.42110202593e-09 -3.39906377456e-09 -3.37327961914e-09 -3.34313819346e-09 -3.3079379979e-09 -3.26687785409e-09 -3.21904790484e-09 -3.16342199698e-09 -3.09885265186e-09 -3.02407030789e-09 -2.93768912945e-09 -2.83822242665e-09 -2.72411161385e-09 -2.59377360963e-09 -2.44567254634e-09 -2.27842241692e-09 -2.09092749899e-09 -1.88256651503e-09 -1.65342370384e-09 -1.40456419045e-09 -1.13834613347e-09 -8.58715377437e-10 -5.71475320081e-10 -2.84423257843e-10 -7.29258059404e-12 2.48780595065e-10 4.72145902355e-10 6.52120006053e-10 7.80843777524e-10 8.55324473238e-10 8.78897419548e-10 8.60794184013e-10 8.14689345785e-10 7.53813837312e-10 6.85915092428e-10 6.10781604633e-10 5.23237480007e-10 4.21507974728e-10 3.15405622069e-10 2.2481093451e-10 1.66857450033e-10 1.43877785373e-10 1.44846962879e-10 1.54703747595e-10 1.55283860652e-10 1.32232271971e-10 9.03897075872e-11 4.81107142628e-11 2.36101296623e-11 2.44459640718e-11 3.81755150373e-11 4.63567624871e-11 3.83350982567e-11 2.00588046443e-11 6.62856383708e-12 6.44662168245e-12 1.38185557664e-11 1.59753452271e-11 9.19602954943e-12 2.63309052594e-12 3.39916263368e-12 6.13323417241e-12 4.27588796191e-12 1.48969668142e-12 1.63066432859e-12 2.55764566059e-12 1.64335939386e-12 9.54837470973e-13 1.02537584915e-12 7.64448726191e-13 4.72669466953e-13 5.92592209282e-13 4.40824640757e-13 2.89174433867e-13 2.91044538585e-13 2.11836723385e-13 1.79063813369e-13 1.27740908148e-13 9.96203699156e-14 6.57284488226e-14 5.83546225889e-14 4.08874486587e-14 1.75668200244e-14 2.05267641741e-14 2.13031393772e-14 
-1.99917015001e-10 -2.16689699107e-10 -2.34856865216e-10 -2.54530956413e-10 -2.75832516201e-10 -2.98890497765e-10 -3.23842498537e-10 -3.50834886934e-10 -3.80022778399e-10 -4.11569805603e-10 -4.45647612275e-10 -4.82434980951e-10 -5.22116481167e-10 -5.64880495369e-10 -6.10916444208e-10 -6.60410989885e-10 -7.13542945139e-10 -7.70476555824e-10 -8.31352757074e-10 -8.96277928299e-10 -9.65309594269e-10 -1.03843844502e-09 -1.1155659882e-09 -1.19647712255e-09 -1.28080696082e-09 -1.36800137792e-09 -1.45727108052e-09 -1.54753957531e-09 -1.63738637229e-09 -1.72498824288e-09 -1.80806352646e-09 -1.88382750521e-09 -1.94897084408e-09 -1.99967795538e-09 -2.03170748464e-09 -2.04056190726e-09 -2.02177548776e-09 -1.97134625039e-09 -1.88632323621e-09 -1.76552905369e-09 -1.61034388537e-09 -1.42539945292e-09 -1.2189404601e-09 -1.00253917933e-09 -7.89860307011e-10 -5.94351767567e-10 -4.26183229319e-10 -2.89404991113e-10 -1.80905445965e-10 -9.27062330257e-11 -1.76848026962e-11 4.41930338475e-11 8.42631001713e-11 9.23306291044e-11 6.84656293963e-11 2.79466854955e-11 -7.98347484228e-12 -2.51745337032e-11 -1.86585490438e-11 8.48954069548e-12 3.94457030724e-11 5.32520203467e-11 4.27595731774e-11 1.58880431245e-11 -7.41056502734e-12 -1.21455651638e-11 5.49405999558e-13 1.57588383335e-11 1.89780051732e-11 8.98752408216e-12 -2.40552234271e-12 -3.90683711607e-12 3.26053964771e-12 7.73454563937e-12 3.82968462873e-12 -8.16054307839e-13 3.34067832709e-13 2.8745212123e-12 1.72997467168e-12 -1.64238175281e-13 4.29073848128e-13 1.0537028786e-12 5.2739135574e-13 3.03058080591e-13 4.05740009079e-13 2.09630763299e-13 9.72179444942e-14 2.72007541463e-13 1.35673467839e-13 1.37550104695e-13 1.13356158443e-13 9.74186552213e-14 8.10338255307e-14 8.88048951815e-14 4.72771598183e-14 3.79829100533e-14 2.74563588452e-14 1.82610807598e-14 2.31106273717e-14 1.48466468748e-14 
1.41289017256e-09 1.41174987964e-09 1.41041005282e-09 1.40883591211e-09 1.40698666687e-09 1.4048144968e-09 1.40226336788e-09 1.39926765927e-09 1.39575057529e-09 1.39162231453e-09 1.3867779668e-09 1.38109510874e-09 1.37443107022e-09 1.36661984848e-09 1.35746865473e-09 1.34675409291e-09 1.33421799217e-09 1.31956294938e-09 1.30244768728e-09 1.28248240599e-09 1.25922440507e-09 1.23217439041e-09 1.20077406431e-09 1.16440583955e-09 1.12239582919e-09 1.07402165222e-09 1.01852706095e-09 9.55145924946e-10 8.83138658049e-10 8.01844661539e-10 7.10754622e-10 6.09606284072e-10 4.98506212828e-10 3.78080407998e-10 2.49633858246e-10 1.15326838142e-10 -2.16235035602e-11 -1.56913621661e-10 -2.85087351853e-10 -3.99792776281e-10 -4.9420708822e-10 -5.61879392956e-10 -5.97824299774e-10 -5.99908101568e-10 -5.6990298241e-10 -5.14329399327e-10 -4.43467888942e-10 -3.6898460298e-10 -3.00094762084e-10 -2.39808090546e-10 -1.84025331936e-10 -1.25596670493e-10 -6.23476113782e-11 -2.96915346802e-12 3.65707074841e-11 4.56800219297e-11 2.83783364402e-11 -1.37686920466e-12 -2.90251016002e-11 -4.01606904675e-11 -2.65038005684e-11 2.30704891562e-12 2.72151868841e-11 3.31646900261e-11 1.78938241137e-11 -3.63832144915e-12 -1.44975136666e-11 -8.47330360156e-12 5.62140333547e-12 1.28898979862e-11 7.66192987418e-12 -2.34709846374e-12 -5.15140912793e-12 5.94805574229e-13 4.92263243714e-12 2.14732212965e-12 -1.41696394192e-12 -3.14274480002e-14 1.86457690141e-12 8.7191626389e-13 -4.36044511047e-13 1.9684778669e-13 5.05848288594e-13 1.43340501294e-13 1.9063134371e-13 2.78848133772e-13 1.31991467246e-14 7.43666842874e-14 1.20474693119e-13 4.16049193621e-14 5.84402337611e-14 3.79291954017e-14 4.62618165725e-14 3.97767043872e-14 4.24928050144e-14 2.56067664451e-14 2.48731596663e-14 3.32192841019e-14 1.86443899702e-14 8.87797957287e-15 
5.70633895068e-11 6.18402922385e-11 6.70114278975e-11 7.26077767222e-11 7.86623207138e-11 8.5210047209e-11 9.22879083524e-11 9.99347210151e-11 1.08190987405e-10 1.17098611239e-10 1.26700477662e-10 1.37039856828e-10 1.48159580956e-10 1.6010093233e-10 1.72902164994e-10 1.86596565395e-10 2.01209937011e-10 2.16757371199e-10 2.33239141783e-10 2.50635535789e-10 2.68900409903e-10 2.87953246355e-10 3.07669480406e-10 3.27868895999e-10 3.48301953524e-10 3.68634048767e-10 3.88427939323e-10 4.07124959706e-10 4.24026236792e-10 4.38275979748e-10 4.48850120286e-10 4.54555166291e-10 4.5404409066e-10 4.45858264173e-10 4.28506474195e-10 4.00593175837e-10 3.61006947609e-10 3.09174585774e-10 2.45373574567e-10 1.71070673258e-10 8.9232167942e-11 4.48064487639e-12 -7.70657908526e-11 -1.48366250816e-10 -2.02666764106e-10 -2.35190715555e-10 -2.45001794959e-10 -2.35800870929e-10 -2.15629494781e-10 -1.93676685412e-10 -1.75001263464e-10 -1.57326160297e-10 -1.32072311733e-10 -9.24382568675e-11 -4.23746583057e-11 3.18243584464e-12 2.95234378209e-11 3.23013273901e-11 1.54151481607e-11 -1.21204480368e-11 -3.336990343e-11 -3.38408349355e-11 -1.49789008749e-11 1.04722427685e-11 2.43187597721e-11 1.87823975721e-11 1.5481590915e-12 -1.14526349081e-11 -1.03372149184e-11 8.43143464452e-13 9.30169633334e-12 6.77170976585e-12 -1.59558515056e-12 -4.6741709714e-12 2.04384343514e-14 3.50897654383e-12 1.09743200019e-12 -1.36893575006e-12 2.92621468908e-15 1.41379211355e-12 3.31269904233e-13 -2.98066976871e-13 2.00536007037e-13 2.62167926356e-13 7.37132676767e-14 1.94831360911e-13 1.87574788299e-13 -2.46578699439e-14 8.42583011431e-14 3.69454567472e-14 3.75107363807e-14 2.8839329975e-14 2.64973391246e-14 1.9745892129e-15 2.99767672963e-14 2.2786221848e-14 2.23835749244e-14 2.17705423885e-14 7.93841605622e-15 8.56161132998e-15 
1.44438011057e-12 1.69733071254e-12 1.99445092728e-12 2.3434042898e-12 2.75316514492e-12 3.23423562771e-12 3.79889576042e-12 4.46149060586e-12 5.23875841093e-12 6.15020340935e-12 7.21851629413e-12 8.47004412625e-12 9.93530935049e-12 1.1649574279e-11 1.36534423841e-11 1.59935107852e-11 1.87228699977e-11 2.19018400268e-11 2.55983214004e-11 2.98880785508e-11 3.48546672387e-11 4.05888525497e-11 4.71872731642e-11 5.47500259131e-11 6.33767452519e-11 7.31606369305e-11 8.4179800559e-11 9.64843466451e-11 1.10082615622e-10 1.24915434229e-10 1.40831047239e-10 1.57550754357e-10 1.74629855769e-10 1.91415749285e-10 2.07008333893e-10 2.20231783713e-10 2.29631007886e-10 2.33518270735e-10 2.30082415823e-10 2.17604516699e-10 1.94786934005e-10 1.61195814395e-10 1.17761299245e-10 6.72121103876e-11 1.42054078406e-11 -3.51138228307e-11 -7.43774986431e-11 -9.90284616469e-11 -1.08518528873e-10 -1.07369124212e-10 -1.03524501857e-10 -1.03583172309e-10 -1.07194733265e-10 -1.05811491254e-10 -8.92616168141e-11 -5.65123306014e-11 -1.81535752927e-11 1.26081796836e-11 2.78994808662e-11 2.35121993928e-11 2.1140168691e-12 -2.09941223769e-11 -3.04322902301e-11 -2.0998093204e-11 2.97726145955e-13 1.64968771395e-11 1.7105607689e-11 4.53314141677e-12 -8.19515661459e-12 -9.77294789179e-12 -1.17122907152e-12 6.91113494043e-12 5.71472137887e-12 -1.32172649362e-12 -3.80680484642e-12 1.48732493786e-13 2.65344396523e-12 3.167361493e-13 -1.18071074799e-12 1.7812387843e-13 1.02752972974e-12 7.90475617118e-14 -1.4525459624e-13 2.07029069529e-13 8.06753116399e-14 -7.21747145581e-15 2.03128909808e-13 5.11552449327e-14 6.34508926133e-15 5.95151952655e-14 2.39606953127e-14 3.35029168327e-14 1.49621333057e-14 1.13090842672e-14 6.52642794407e-15 1.74523606999e-14 1.07635494746e-14 -2.70001892855e-15 6.13059121029e-15 1.11891537489e-14 
2.83751170392e-14 3.61552375388e-14 4.60660833015e-14 5.86899505656e-14 7.47676504191e-14 9.52413521247e-14 1.21308852269e-13 1.54492239785e-13 1.96724660013e-13 2.50459775018e-13 3.18809597001e-13 4.05717658885e-13 5.16175995396e-13 6.56496137543e-13 8.34646242306e-13 1.06066850591e-12 1.34719297969e-12 1.71006552838e-12 2.16910844861e-12 2.74903140848e-12 3.48050664686e-12 4.4014139273e-12 5.55824484994e-12 7.0076288859e-12 8.81789951084e-12 1.10705508595e-11 1.38613342294e-11 1.73006057924e-11 2.15122887068e-11 2.66306872259e-11 3.27938387167e-11 4.01319332129e-11 4.8748845169e-11 5.86946416302e-11 6.99270706856e-11 8.22602435019e-11 9.53057031294e-11 1.08402173007e-10 1.20556047208e-10 1.30408337969e-10 1.36274435587e-10 1.36283850747e-10 1.28684271542e-10 1.12325881106e-10 8.72900932699e-11 5.54894325212e-11 2.09374188809e-11 -1.07730110198e-11 -3.40912147835e-11 -4.60650487509e-11 -4.86039486427e-11 -4.84285969747e-11 -5.30328337166e-11 -6.41702299312e-11 -7.4499187799e-11 -7.29782046686e-11 -5.55067065376e-11 -2.82603534161e-11 -2.78776520845e-13 2.02865358018e-11 2.41457923766e-11 9.96806621277e-12 -1.06961733957e-11 -2.42781465034e-11 -2.0983826485e-11 -4.87801418697e-12 1.08731917077e-11 1.44250206448e-11 5.41867388157e-12 -5.80426513215e-12 -8.51478945537e-12 -1.66784147579e-12 5.41816239397e-12 4.48950776396e-12 -1.41009714056e-12 -2.91086700745e-12 5.62567346099e-13 1.90468366366e-12 -1.49464162189e-13 -9.74008800186e-13 4.10871847444e-13 5.97582450338e-13 -7.2661380279e-14 -4.59896861553e-14 9.375775477e-14 -5.13539662281e-14 9.43491535544e-15 1.43301897275e-13 -7.66114246981e-15 4.12131817653e-14 1.75764127293e-14 1.79912762288e-14 1.04767645206e-14 2.80203432419e-14 -4.75314592031e-15 4.9866646668e-15 5.29171528725e-16 -1.82954931762e-15 1.02900113173e-14 8.3491638289e-15 
4.66160000707e-16 6.44033404496e-16 8.89736381961e-16 1.22910867629e-15 1.69781739543e-15 2.34508437143e-15 3.23882088941e-15 4.47269720668e-15 6.1758694516e-15 8.52635232236e-15 1.17693870962e-14 1.62426433405e-14 2.24107519935e-14 3.09125522785e-14 4.26256153745e-14 5.87541712713e-14 8.09486173046e-14 1.11467449286e-13 1.53395859422e-13 2.10939510671e-13 2.89817200994e-13 3.97782238092e-13 5.45309094773e-13 7.46488629589e-13 1.02018043847e-12 1.39147216248e-12 1.89348834497e-12 2.56956839019e-12 3.47578289718e-12 4.68366314296e-12 6.28285593943e-12 8.38315457866e-12 1.11149607438e-11 1.46266711243e-11 1.90767501667e-11 2.46174070137e-11 3.13660372433e-11 3.93603604408e-11 4.84943055769e-11 5.84354819428e-11 6.85332715776e-11 7.77408446951e-11 8.45774334152e-11 8.7296830843e-11 8.41005854786e-11 7.37408375216e-11 5.62681525592e-11 3.37284177192e-11 1.03244858983e-11 -8.58364800728e-12 -1.88871067915e-11 -2.06984601456e-11 -1.95458752454e-11 -2.3238657163e-11 -3.49969875899e-11 -4.89620099959e-11 -5.48250820281e-11 -4.77761610043e-11 -3.05634021737e-11 -7.64496319424e-12 1.34116976386e-11 2.12421821554e-11 1.303188997e-11 -4.29717735137e-12 -1.83995737594e-11 -1.86756782163e-11 -6.60938786238e-12 7.26698676111e-12 1.18705550176e-11 5.13737168705e-12 -4.49795252187e-12 -7.17217504485e-12 -1.37427291935e-12 4.54476774379e-12 3.22252231617e-12 -1.59194856615e-12 -2.08732827843e-12 9.40113645576e-13 1.28539948499e-12 -4.81222285092e-13 -6.29867964582e-13 4.26641666912e-13 2.8619638131e-13 -1.14990365769e-13 4.4605765854e-14 6.31449621653e-14 -1.05855064997e-13 8.98465187533e-14 5.82585746812e-14 2.37644346257e-15 2.50056807994e-14 2.52686715979e-15 1.32476536759e-14 1.41365516224e-14 7.74555962399e-15 -3.3681857416e-15 3.5308514824e-15 1.52332125398e-14 6.16391341319e-15 2.86433377822e-16 
6.63726281033e-18 9.94254910824e-18 1.48932098786e-17 2.23078399105e-17 3.34119345754e-17 5.00398742278e-17 7.49369642876e-17 1.12210936026e-16 1.68006587118e-16 2.51513349507e-16 3.76469214504e-16 5.63404012063e-16 8.42982844289e-16 1.26098450398e-15 1.88570613106e-15 2.81896199337e-15 4.21239539179e-15 6.29162543802e-15 9.39191326301e-15 1.4010705194e-14 2.08847973469e-14 3.11032361756e-14 4.62717652334e-14 6.87510603765e-14 1.01999608819e-13 1.51063268757e-13 2.23267423027e-13 3.29183686136e-13 4.83959443638e-13 7.09110609986e-13 1.03487684269e-12 1.50320749671e-12 2.17135775851e-12 3.11588335681e-12 4.43646481721e-12 6.25838601732e-12 8.73241951776e-12 1.20237824813e-11 1.6296759609e-11 2.16739481012e-11 2.81740828966e-11 3.56212037808e-11 4.35323000359e-11 5.1009788869e-11 5.66970611884e-11 5.88863398095e-11 5.59007809098e-11 4.67864816426e-11 3.2208740198e-11 1.50786072855e-11 1.59020104617e-13 -8.02554777724e-12 -8.47301879563e-12 -5.75493627137e-12 -7.53524171488e-12 -1.76050434093e-11 -3.11598225335e-11 -3.9517303679e-11 -3.86614027743e-11 -2.86978854784e-11 -1.04922040752e-11 8.53447608273e-12 1.76340035086e-11 1.33293405826e-11 -1.128883007e-12 -1.38925040111e-11 -1.58651056851e-11 -6.46501677266e-12 5.37083708116e-12 9.65007528906e-12 4.25824095709e-12 -3.92970324518e-12 -5.88100393038e-12 -6.52568524667e-13 3.92731819504e-12 2.00835733758e-12 -1.77018506663e-12 -1.17625028934e-12 1.05914816007e-12 7.70811506834e-13 -6.77451820473e-13 -2.2984665195e-13 3.84854334212e-13 1.11256365967e-13 2.21834288231e-15 1.20039089153e-13 -1.45607503541e-14 -4.77769381695e-14 9.05422069508e-14 2.93584947656e-15 2.9017775092e-14 1.35771522864e-14 1.59175126266e-14 -6.81057767425e-15 2.07203908858e-14 1.70258970969e-15 9.3532342761e-15 1.12976638537e-14 -2.50075005408e-15 -2.1952678852e-15 
8.37048381722e-20 1.35953971026e-19 2.20809042271e-19 3.58610131528e-19 5.82378882772e-19 9.45718902581e-19 1.53563228027e-18 2.49330617536e-18 4.04781585847e-18 6.57075145014e-18 1.06647223905e-17 1.73066809902e-17 2.80798889881e-17 4.55491021546e-17 7.38669223383e-17 1.19752845156e-16 1.94072360183e-16 3.14380596373e-16 5.09013445375e-16 8.23655760755e-16 1.33186395606e-15 2.15188109605e-15 3.47342653805e-15 5.60022393482e-15 9.01722445044e-15 1.44963198667e-14 2.32615569738e-14 3.72454154811e-14 5.94827293783e-14 9.47094291319e-14 1.50260033159e-13 2.3738962109e-13 3.73181327323e-13 5.83197222534e-13 9.05063409426e-13 1.39301879211e-12 2.12312023004e-12 3.19834574646e-12 4.75156008512e-12 6.94266278751e-12 9.94379135939e-12 1.39038669687e-11 1.88825432961e-11 2.47470929718e-11 3.10394770732e-11 3.68511811858e-11 4.07867012778e-11 4.11888847805e-11 3.66505710668e-11 2.69982929342e-11 1.4180185886e-11 2.32378655436e-12 -4.02169226243e-12 -3.31772676206e-12 4.43594617632e-13 3.80890859329e-15 -8.1388842788e-12 -1.97076465346e-11 -2.81367485807e-11 -3.06722013754e-11 -2.50733790106e-11 -1.05132231053e-11 5.5479647877e-12 1.4673208003e-11 1.2007387351e-11 1.51989649314e-13 -1.10061054596e-11 -1.30790204632e-11 -5.47281562244e-12 4.4615985375e-12 7.94521439101e-12 3.08382533074e-12 -3.7355724358e-12 -4.68192254763e-12 2.67773043382e-13 3.29213831868e-12 8.95322199991e-13 -1.70496052383e-12 -4.42076289025e-13 1.0524121253e-12 2.08431887863e-13 -5.46307180862e-13 3.10408098657e-14 2.80432360413e-13 2.44834651911e-14 4.33153969713e-14 1.11167985723e-13 -9.27369344565e-14 2.23956507232e-14 3.84177317147e-14 1.39362804297e-14 2.99556788889e-14 1.23707209055e-14 1.9665947401e-15 1.16025340148e-14 1.24246087483e-14 3.53675928437e-15 -8.39886506645e-15 -1.29838250648e-15 3.65193969247e-15 
9.48220093093e-22 1.66986442947e-21 2.94061622743e-21 5.17818951061e-21 9.11794369669e-21 1.6054309223e-20 2.82655756619e-20 4.9761164217e-20 8.75959103318e-20 1.54180981737e-19 2.71345937262e-19 4.7747629092e-19 8.4004977287e-19 1.47764365386e-18 2.59854554481e-18 4.56844686476e-18 8.02902706614e-18 1.41054856729e-17 2.47693241495e-17 4.34716587068e-17 7.62470359148e-17 1.33633663846e-16 2.34006433338e-16 4.09346837868e-16 7.15200063295e-16 1.2477935029e-15 2.17333603564e-15 3.7778977272e-15 6.55178236169e-15 1.13311441977e-14 1.95334656972e-14 3.3544641467e-14 5.73463490993e-14 9.75151102025e-14 1.64778130094e-13 2.76367150987e-13 4.59433594272e-13 7.5580823594e-13 1.22795310326e-12 1.96559670489e-12 3.09093461603e-12 4.75806223858e-12 7.13881749807e-12 1.03827599423e-11 1.45383243796e-11 1.9427279247e-11 2.44878206519e-11 2.86561725499e-11 3.04264752503e-11 2.82796849152e-11 2.15754336982e-11 1.16341472225e-11 2.08939617587e-12 -2.6767440383e-12 -1.06214700382e-12 3.11185153116e-12 3.17611489673e-12 -3.38300050494e-12 -1.25983049438e-11 -2.03182214996e-11 -2.44902227467e-11 -2.08905528009e-11 -9.22715943637e-12 4.14243290512e-12 1.24434844542e-11 1.01086544624e-11 2.58085450328e-13 -9.161676889e-12 -1.07278655702e-11 -3.99987610282e-12 4.16701452979e-12 6.5195044007e-12 1.77239847443e-12 -3.7156160161e-12 -3.41625483855e-12 1.07270709931e-12 2.60652216352e-12 -1.00749586008e-13 -1.33575377572e-12 1.0838258755e-13 8.78655328424e-13 -1.69234653475e-13 -3.6319706266e-13 1.21615451693e-13 7.49832416706e-14 -3.64031735012e-14 1.01895732639e-13 3.21603834977e-15 -6.50792081404e-14 4.45247073674e-14 -1.33913453883e-15 1.86588227604e-14 7.25530079547e-15 2.27378423565e-14 -4.97963593796e-15 1.36322775968e-14 -4.14233117389e-15 -7.7696187725e-15 6.36260204109e-15 6.55131010535e-15 
