3.87622235919e-08 3.87502913168e-08 3.87362691404e-08 3.871979204e-08 3.87004316265e-08 3.86776852926e-08 3.86509635592e-08 3.86195753436e-08 3.85827108383e-08 3.85394216542e-08 3.84885978515e-08 3.84289414502e-08 3.83589359946e-08 3.82768117419e-08 3.81805060632e-08 3.80676187072e-08 3.79353616876e-08 3.77805037512e-08 3.75993096927e-08 3.73874752477e-08 3.71400589777e-08 3.68514135304e-08 3.65151200081e-08 3.61239310067e-08 3.56697303266e-08 3.51435205151e-08 3.45354533827e-08 3.38349234735e-08 3.30307500612e-08 3.21114792363e-08 3.10658432719e-08 2.98834182674e-08 2.85561192776e-08 2.70769698258e-08 2.54451540564e-08 2.36653130814e-08 2.17500098848e-08 1.97214878197e-08 1.761314419e-08 1.54700068434e-08 1.33472976105e-08 1.13086233191e-08 9.41882153327e-09 7.73557226638e-09 6.29718184314e-09 5.11722860176e-09 4.17658428282e-09 3.42818353333e-09 2.8114777236e-09 2.27332912915e-09 1.79983726858e-09 1.40088211817e-09 1.10024120701e-09 8.98995970581e-10 7.78441446133e-10 6.99181925564e-10 6.48650270086e-10 6.10234215375e-10 5.57320311379e-10 4.75125940088e-10 3.78316928333e-10 2.84331264036e-10 2.10304373272e-10 1.72343073081e-10 1.63449776914e-10 1.68473503127e-10 1.64013152492e-10 1.39566989795e-10 1.01947369908e-10 6.81106060857e-11 5.14664581555e-11 5.04403621873e-11 5.21953350839e-11 4.5392626976e-11 2.98736488065e-11 1.69177560732e-11 1.39978811103e-11 1.53648602567e-11 1.23766016286e-11 6.53837393272e-12 3.50113702367e-12 3.91372061238e-12 3.24783868177e-12 9.29823030607e-13 4.07656047103e-13 5.22499618135e-13 2.66161430732e-13 7.78746874696e-14 -7.99876138661e-14 -7.48390808219e-14 -2.66191523234e-13 -1.0388381277e-13 -9.66882652594e-14 -9.17205517151e-14 -6.86774711974e-14 -6.59336872891e-14 -3.3362299559e-14 -5.25099688352e-14 -5.05792287832e-14 -4.4682078607e-14 
1.19638125688e-09 1.29681994794e-09 1.40562683787e-09 1.52348160054e-09 1.65111427197e-09 1.78930761653e-09 1.93889918496e-09 2.10078290298e-09 2.27590997977e-09 2.46528886445e-09 2.66998390042e-09 2.89111223044e-09 3.12983838407e-09 3.3873658298e-09 3.66492459047e-09 3.96375379809e-09 4.28507779706e-09 4.6300740893e-09 4.99983104973e-09 5.39529293008e-09 5.81718922523e-09 6.2659450268e-09 6.74156858226e-09 7.24351199717e-09 7.77050099439e-09 8.32033007814e-09 8.88962063514e-09 9.47354185535e-09 1.0065498432e-08 1.06567955255e-08 1.12363013085e-08 1.17901414607e-08 1.23014789886e-08 1.27504568594e-08 1.31144089427e-08 1.33684729174e-08 1.34867591732e-08 1.34442282191e-08 1.32193181023e-08 1.27976997566e-08 1.21759661863e-08 1.13659397176e-08 1.03976369583e-08 9.31980483403e-09 8.19655933523e-09 7.09767072956e-09 6.08612250209e-09 5.20164930278e-09 4.45101090795e-09 3.80766789535e-09 3.23085792477e-09 2.69089101281e-09 2.19019886599e-09 1.75528736551e-09 1.4101948863e-09 1.14721156933e-09 9.54211725141e-10 8.23654876642e-10 7.44329897093e-10 6.81196187131e-10 6.08297784941e-10 5.2225179618e-10 4.21261048995e-10 3.25133363992e-10 2.52560298493e-10 2.13194912543e-10 2.00966388385e-10 1.9612859927e-10 1.79737830882e-10 1.47640007866e-10 1.11360429249e-10 8.57239317712e-11 7.59373093927e-11 7.42631070231e-11 6.79490142743e-11 5.30354979173e-11 3.83174159231e-11 3.19935793335e-11 3.01273377233e-11 2.5588072746e-11 1.85558750737e-11 1.414463726e-11 1.28206450494e-11 1.03379519686e-11 7.29967923477e-12 5.60901523615e-12 4.55672138215e-12 3.47175394923e-12 2.65371533411e-12 2.1001273366e-12 1.50172015231e-12 1.08326301581e-12 8.82009039586e-13 6.32818771044e-13 5.10483672158e-13 3.8625552935e-13 3.03227449529e-13 1.98901481775e-13 1.66022706705e-13 1.26457559468e-13 
2.72054614707e-11 3.19742757735e-11 3.75774872177e-11 4.4160508496e-11 5.18938717073e-11 6.09774826427e-11 7.16455628891e-11 8.4172378192e-11 9.88788604333e-11 1.16140237956e-10 1.36394793415e-10 1.60153867817e-10 1.88013221007e-10 2.20665838497e-10 2.58916236414e-10 3.03696252699e-10 3.5608221278e-10 4.17313207472e-10 4.88810001027e-10 5.72193773577e-10 6.69303463799e-10 7.82209876328e-10 9.132239093e-10 1.06489519023e-09 1.23999603304e-09 1.4414839052e-09 1.67243351008e-09 1.93592719493e-09 2.23488985052e-09 2.57185212483e-09 2.94862428435e-09 3.36586352504e-09 3.82252169188e-09 4.31517073333e-09 4.83722317447e-09 5.3780984586e-09 5.92243701473e-09 6.44953409371e-09 6.93325079238e-09 7.34274472399e-09 7.64441268761e-09 7.80539115394e-09 7.79872972458e-09 7.60984442589e-09 7.24303273666e-09 6.72582093704e-09 6.10816648521e-09 5.45398634708e-09 4.82433462497e-09 4.25838384148e-09 3.7602575375e-09 3.30443324112e-09 2.86038049878e-09 2.42106409484e-09 2.00690141006e-09 1.64218613723e-09 1.3327968953e-09 1.07899897849e-09 8.93374175434e-10 7.77980746318e-10 6.94320935104e-10 6.28178304876e-10 5.5811577513e-10 4.72114251594e-10 3.77154496709e-10 2.91219022297e-10 2.32791683133e-10 2.04684207516e-10 1.94033990707e-10 1.82086008884e-10 1.57299633444e-10 1.24103256472e-10 9.59089425154e-11 8.15722113352e-11 7.78361222078e-11 7.23815692938e-11 5.91493123561e-11 4.52371969106e-11 3.82612080249e-11 3.5220946188e-11 3.02635668736e-11 2.33278205721e-11 1.89294868804e-11 1.69210702089e-11 1.36682631216e-11 1.06248520724e-11 8.57316503735e-12 6.8818415277e-12 5.53074395775e-12 4.33303937811e-12 3.56527974176e-12 2.65049446581e-12 2.07602991036e-12 1.62321278022e-12 1.25239819764e-12 9.79684415314e-13 7.38909690775e-13 5.9422516128e-13 4.6674953911e-13 3.63614517449e-13 
5.03892062051e-13 6.42116071812e-13 8.18226493099e-13 1.04259273547e-12 1.32841479723e-12 1.69249221327e-12 2.15620003167e-12 2.74672662939e-12 3.49864222127e-12 4.45588432249e-12 5.67426787476e-12 7.22465399284e-12 9.19694311895e-12 1.17050965422e-11 1.48934353379e-11 1.89445180275e-11 2.40889571557e-11 3.06175987728e-11 3.88965536837e-11 4.93856281578e-11 6.26607424082e-11 7.94409277533e-11 1.00620427071e-10 1.27306241248e-10 1.60861098328e-10 2.02951174591e-10 2.55596833953e-10 3.21222997542e-10 4.02703289385e-10 5.03388576299e-10 6.27105686049e-10 7.78105794504e-10 9.6093431756e-10 1.18018575491e-09 1.44009940553e-09 1.74394839548e-09 2.09318056324e-09 2.48629399581e-09 2.91748400644e-09 3.37519497702e-09 3.84085847822e-09 4.28829142585e-09 4.68442259821e-09 4.992110626e-09 5.17553587209e-09 5.20861540184e-09 5.08362718085e-09 4.81846985185e-09 4.45658716622e-09 4.05608717052e-09 3.66883465441e-09 3.31882928196e-09 2.99545316193e-09 2.67212128236e-09 2.33601995203e-09 2.00021113361e-09 1.68251080316e-09 1.38770720003e-09 1.12496953118e-09 9.1727261858e-10 7.70287110912e-10 6.70501365837e-10 6.03667606288e-10 5.44418454298e-10 4.74932287851e-10 3.92570054196e-10 3.0805884601e-10 2.40784714405e-10 2.01821056539e-10 1.85042796803e-10 1.73625195935e-10 1.5387426414e-10 1.248417702e-10 9.69472535961e-11 8.06327216603e-11 7.54839820575e-11 7.01457685276e-11 5.83356300668e-11 4.59829593059e-11 3.91627223645e-11 3.5881933049e-11 3.07489158821e-11 2.42630221581e-11 2.05478704151e-11 1.80304841422e-11 1.48245399863e-11 1.20286540147e-11 9.90167585798e-12 8.06674832969e-12 6.45712862995e-12 5.34275396247e-12 4.28044726984e-12 3.33892805946e-12 2.68269612012e-12 2.08200286867e-12 1.64122279227e-12 1.27678834234e-12 1.03558685784e-12 7.9451380418e-13 6.1757118211e-13 
7.95135695955e-15 1.09861886053e-14 1.51788235466e-14 2.09706479126e-14 2.89711155224e-14 4.00216181586e-14 5.52835500756e-14 7.63596827646e-14 1.05461370264e-13 1.45638761758e-13 2.01097555438e-13 2.77634487286e-13 3.83235512766e-13 5.28896569682e-13 7.29748297953e-13 1.00659493803e-12 1.38801613088e-12 1.9132313654e-12 2.6359938395e-12 3.62986755623e-12 4.99535294581e-12 6.86946637578e-12 9.43855049684e-12 1.2955295117e-11 1.77611751314e-11 2.43157434872e-11 3.32344123613e-11 4.53364387337e-11 6.17046706751e-11 8.37579956517e-11 1.1333603506e-10 1.52792973533e-10 2.0509284832e-10 2.73891349357e-10 3.63578351028e-10 4.79240436143e-10 6.26483919281e-10 8.11038746097e-10 1.03804846138e-09 1.31097337053e-09 1.62994558421e-09 1.98989401927e-09 2.3783781354e-09 2.77395282307e-09 3.14594642551e-09 3.45691370888e-09 3.66883771422e-09 3.7530654599e-09 3.7016624292e-09 3.53488129447e-09 3.29776085237e-09 3.04279690835e-09 2.80392605613e-09 2.58165894761e-09 2.35482040022e-09 2.11069375478e-09 1.85744551612e-09 1.60458613215e-09 1.35073012577e-09 1.10817364106e-09 9.03097407245e-10 7.44532588366e-10 6.33679143716e-10 5.63036910627e-10 5.09182602896e-10 4.53611076982e-10 3.83995567562e-10 3.07436100308e-10 2.40023245849e-10 1.95406343296e-10 1.73765340648e-10 1.61973343207e-10 1.45321501681e-10 1.19976144393e-10 9.35338280817e-11 7.71530091066e-11 7.12555643514e-11 6.57029942042e-11 5.48639970624e-11 4.40067559118e-11 3.78944614832e-11 3.44717867106e-11 2.92930228427e-11 2.35730204149e-11 2.0473698219e-11 1.77598471378e-11 1.47940857289e-11 1.2307010084e-11 1.0151195597e-11 8.39064461629e-12 6.75495332e-12 5.66799768489e-12 4.5541543226e-12 3.66091467202e-12 2.92912257327e-12 2.33301788388e-12 1.864108463e-12 1.45496091373e-12 1.1407143409e-12 8.93933363615e-13 
1.09712167068e-16 1.64357401462e-16 2.46212498834e-16 3.68820359439e-16 5.52459979699e-16 8.27493506936e-16 1.23937379691e-15 1.85613429103e-15 2.77958826315e-15 4.16206839504e-15 6.23143676052e-15 9.32843241156e-15 1.39624095325e-14 2.08944635029e-14 3.12612996045e-14 4.67596329938e-14 6.99203827276e-14 1.04515828482e-13 1.56163229622e-13 2.33217991514e-13 3.48092270406e-13 5.19196413403e-13 7.7378824534e-13 1.15213869459e-12 1.71359393832e-12 2.54534884771e-12 3.77505980107e-12 5.58883037542e-12 8.25660495713e-12 1.21675834826e-11 1.78788578912e-11 2.61809110607e-11 3.81836029727e-11 5.54252438546e-11 8.00044085904e-11 1.1472789725e-10 1.63256798901e-10 2.30213763093e-10 3.21186544642e-10 4.42526070271e-10 6.00797661003e-10 8.01718555048e-10 1.04843788312e-09 1.33914219899e-09 1.66426782924e-09 2.00410993081e-09 2.32825860987e-09 2.59873330586e-09 2.77831503011e-09 2.84301409853e-09 2.79477982041e-09 2.66475209176e-09 2.50018843769e-09 2.33802153965e-09 2.18466732984e-09 2.02451314009e-09 1.84836948292e-09 1.66291984236e-09 1.4691626214e-09 1.26049962364e-09 1.05068028647e-09 8.61589745438e-10 7.04098526616e-10 5.90999702356e-10 5.16706343699e-10 4.6677349532e-10 4.20237884301e-10 3.62928708721e-10 2.92747584929e-10 2.31203125668e-10 1.86158910242e-10 1.62033397771e-10 1.49608274894e-10 1.34948832e-10 1.12214817509e-10 8.78426160133e-11 7.24526766197e-11 6.64322667448e-11 6.0464469406e-11 5.05228337326e-11 4.08501990335e-11 3.57133532231e-11 3.22922492185e-11 2.69560726016e-11 2.23152088894e-11 1.94298360687e-11 1.67155539883e-11 1.40423590383e-11 1.17864540428e-11 9.91541641265e-12 8.09458493874e-12 6.74106279346e-12 5.60594685904e-12 4.52949651708e-12 3.70615082303e-12 2.98612441405e-12 2.40827186996e-12 1.88545065065e-12 1.51351792831e-12 1.20233528301e-12 
1.34706957244e-18 2.18802520207e-18 3.55387309317e-18 5.77213637121e-18 9.3746206423e-18 1.52247507805e-17 2.47242103933e-17 4.01482074495e-17 6.51893083558e-17 1.05839355659e-16 1.71819196306e-16 2.78895642168e-16 4.52634612575e-16 7.34477575019e-16 1.19157354214e-15 1.93267646115e-15 3.13382824992e-15 5.07981010052e-15 8.23096519496e-15 1.33307740288e-14 2.15787544921e-14 3.4907821051e-14 5.64282006761e-14 9.11360076697e-14 1.4704064072e-13 2.36951717826e-13 3.81298499073e-13 6.12554149286e-13 9.82132937171e-13 1.57105779892e-12 2.50630142032e-12 3.98552543415e-12 6.31399313227e-12 9.95865289186e-12 1.56255649293e-11 2.43674475675e-11 3.77270870024e-11 5.79177761343e-11 8.8030756792e-11 1.32237546196e-10 1.95917263206e-10 2.85582994776e-10 4.08412388942e-10 5.71130574367e-10 7.78006302442e-10 1.02790605222e-09 1.31083021366e-09 1.60518619507e-09 1.87801872899e-09 2.09076265827e-09 2.21148838303e-09 2.23004784452e-09 2.16656339795e-09 2.06192742452e-09 1.95175594592e-09 1.84411266608e-09 1.72755110023e-09 1.59852699128e-09 1.46344739554e-09 1.31544874901e-09 1.14683113553e-09 9.71208188679e-10 8.02146223774e-10 6.54799182728e-10 5.44417937644e-10 4.70352414876e-10 4.23241219348e-10 3.8355285782e-10 3.35007670945e-10 2.75988687571e-10 2.17604690266e-10 1.73823619848e-10 1.50419229113e-10 1.37178341313e-10 1.23867613371e-10 1.02976628125e-10 8.08933780479e-11 6.7250728157e-11 6.1448214364e-11 5.50968491734e-11 4.57056442469e-11 3.74622815411e-11 3.32015763666e-11 2.95531932313e-11 2.44606089989e-11 2.06163720737e-11 1.79332369331e-11 1.53335765854e-11 1.30563830485e-11 1.10213775516e-11 9.31294185062e-12 7.63945616622e-12 6.43257366073e-12 5.32052884885e-12 4.3733921783e-12 3.58204828429e-12 2.88917177671e-12 2.34079148693e-12 1.89039860823e-12 1.51335144936e-12 
1.4911471427e-20 2.62609193455e-20 4.62474165104e-20 8.14424949356e-20 1.43416213674e-19 2.52537655933e-19 4.44663375057e-19 7.82906530864e-19 1.37834245017e-18 2.42642853565e-18 4.2710491163e-18 7.51710660521e-18 1.32283901213e-17 2.3275172539e-17 4.09445493554e-17 7.20115276937e-17 1.26617464792e-16 2.22561879003e-16 3.91065863507e-16 6.86852105694e-16 1.20575233507e-15 2.11541778915e-15 3.70878974428e-15 6.49700511215e-15 1.13704251587e-14 1.98769281797e-14 3.47012028218e-14 6.04868374576e-14 1.05239500424e-13 1.8270800418e-13 3.16396552479e-13 5.46268886813e-13 9.39836700581e-13 1.61027300232e-12 2.74555271771e-12 4.65445281475e-12 7.83744874325e-12 1.30926627584e-11 2.16678371187e-11 3.54662448294e-11 5.73028184201e-11 9.1179238728e-11 1.42494109403e-10 2.18020060499e-10 3.25371324659e-10 4.71597059954e-10 6.60560254091e-10 8.89226802081e-10 1.14357465121e-09 1.39662265327e-09 1.61177232524e-09 1.75398810227e-09 1.80640003711e-09 1.7823049958e-09 1.71677081321e-09 1.64184981537e-09 1.5640950518e-09 1.47563404245e-09 1.37942817199e-09 1.27989828317e-09 1.16461042166e-09 1.02894808086e-09 8.82790729556e-10 7.33628716825e-10 6.00500395851e-10 4.95889191341e-10 4.25784542761e-10 3.81584674762e-10 3.46696747871e-10 3.05225159281e-10 2.53269511849e-10 2.00516861639e-10 1.60063825903e-10 1.37058154927e-10 1.25381443321e-10 1.12667803132e-10 9.32003898725e-11 7.34916065536e-11 6.19802049829e-11 5.63309343368e-11 4.97649349328e-11 4.09141603136e-11 3.40752470524e-11 3.06139804768e-11 2.65286806055e-11 2.21499996367e-11 1.89003304258e-11 1.63612069088e-11 1.40446205282e-11 1.18831695209e-11 1.02287003485e-11 8.50294391362e-12 7.09851296547e-12 5.99055206011e-12 4.94756058109e-12 4.09204582493e-12 3.34843729318e-12 2.76638364278e-12 2.23320650073e-12 1.79610334196e-12 
1.50351832462e-22 2.87094395851e-22 5.48188038715e-22 1.04669774458e-21 1.99846990907e-21 3.8155383699e-21 7.28438251872e-21 1.39060769854e-20 2.65452663732e-20 5.06681387861e-20 9.67034896041e-20 1.84544680186e-19 3.52131363797e-19 6.71802801761e-19 1.28144872195e-18 2.44382065143e-18 4.65940075078e-18 8.88105537632e-18 1.69219612093e-17 3.22301513707e-17 6.13576718237e-17 1.16743908305e-16 2.21981112292e-16 4.21759045121e-16 8.00609510808e-16 1.51815489165e-15 2.87520824379e-15 5.43732116292e-15 1.02648085912e-14 1.93390351885e-14 3.63480696205e-14 6.81251516875e-14 1.27261700651e-13 2.3680906543e-13 4.38642176033e-13 8.08130930662e-13 1.47943965332e-12 2.68823705524e-12 4.84189611216e-12 8.63097896292e-12 1.51984017583e-11 2.63803821375e-11 4.50185348621e-11 7.53027670378e-11 1.23023932522e-10 1.95483512026e-10 3.00646239081e-10 4.45029677497e-10 6.30028906278e-10 8.47181233593e-10 1.07464620501e-09 1.27858146709e-09 1.42346376626e-09 1.48963459136e-09 1.48692595672e-09 1.44671433794e-09 1.39562122165e-09 1.3367655271e-09 1.26685309789e-09 1.19416045035e-09 1.11871694461e-09 1.02639729903e-09 9.17028163185e-10 7.9325169061e-10 6.63221210206e-10 5.43739907731e-10 4.47974767476e-10 3.82997330159e-10 3.43073813274e-10 3.12284910497e-10 2.75485345016e-10 2.29274822014e-10 1.81947659773e-10 1.45550086839e-10 1.24984633777e-10 1.14291859309e-10 1.01781993195e-10 8.33060507658e-11 6.62337176806e-11 5.66515725974e-11 5.13856399985e-11 4.45225977166e-11 3.63897920288e-11 3.10427318146e-11 2.78017926961e-11 2.37584442722e-11 1.99553396425e-11 1.72022076412e-11 1.47792030505e-11 1.26543954627e-11 1.08127978481e-11 9.2613948962e-12 7.71450147786e-12 6.5246329416e-12 5.45458497365e-12 4.54412716297e-12 3.77583026282e-12 3.10794959191e-12 2.5323424039e-12 2.05559369079e-12 
1.39245700385e-24 2.88286214773e-24 5.96836603432e-24 1.23559081728e-23 2.55787532681e-23 5.29501265948e-23 1.096060596e-22 2.26870765081e-22 4.69563977538e-22 9.71803383082e-22 2.01105390817e-21 4.16125145412e-21 8.6093673072e-21 1.78096851142e-20 3.68356244148e-20 7.617172045e-20 1.57477427064e-19 3.25479694561e-19 6.72495891957e-19 1.38896386598e-18 2.86747040616e-18 5.91670141506e-18 1.22009352975e-17 2.51415688823e-17 5.17633233473e-17 1.06467599898e-16 2.18726732898e-16 4.48730330858e-16 9.19099082717e-16 1.8789190858e-15 3.83244670813e-15 7.79639757192e-15 1.581097098e-14 3.19470404285e-14 6.4272986217e-14 1.28653036667e-13 2.55984634091e-13 5.05764605755e-13 9.91012282468e-13 1.92292737673e-12 3.68842450478e-12 6.97937316342e-12 1.29966075346e-11 2.37481601118e-11 4.24363819418e-11 7.3860566155e-11 1.24624899571e-10 2.02732018367e-10 3.15937609756e-10 4.68290599395e-10 6.55041702022e-10 8.57943934218e-10 1.04554897551e-09 1.18307073154e-09 1.2509454515e-09 1.25869156564e-09 1.23485004761e-09 1.19932952241e-09 1.15204230955e-09 1.09552071741e-09 1.04016210307e-09 9.79822072703e-10 9.04623956377e-10 8.1472699126e-10 7.07724178809e-10 5.94537584659e-10 4.87424406162e-10 4.01471454518e-10 3.4335203186e-10 3.07762325153e-10 2.80317474234e-10 2.47262394484e-10 2.05434296634e-10 1.63064184904e-10 1.30949189621e-10 1.13524829575e-10 1.03761836351e-10 9.11771916372e-11 7.37310492601e-11 5.94180651429e-11 5.15704081826e-11 4.64800287661e-11 3.94895108174e-11 3.22943612821e-11 2.82937255333e-11 2.48770473671e-11 2.11163953677e-11 1.79326584264e-11 1.54177493361e-11 1.32981997033e-11 1.12765343072e-11 9.80255078249e-12 8.28768008539e-12 6.95014877952e-12 5.89110919979e-12 4.94618411579e-12 4.14205295399e-12 3.39955070409e-12 2.81595042996e-12 2.30758512348e-12 
