2.96068257574e-10 2.95952307189e-10 2.95816052552e-10 2.95655948887e-10 2.9546783666e-10 2.95246836524e-10 2.94987226927e-10 2.94682301726e-10 2.94324204881e-10 2.93903738994e-10 2.93410144147e-10 2.92830843336e-10 2.92151150619e-10 2.9135393822e-10 2.90419259134e-10 2.89323922584e-10 2.88041021004e-10 2.86539409529e-10 2.84783142411e-10 2.82728992718e-10 2.80333336158e-10 2.77540350436e-10 2.74288902894e-10 2.70510263472e-10 2.6612787246e-10 2.61057430969e-10 2.55207476207e-10 2.48480653513e-10 2.40775953887e-10 2.31982898998e-10 2.22024516516e-10 2.10807460838e-10 1.98270209137e-10 1.84385913096e-10 1.69177366446e-10 1.52760438189e-10 1.3525318736e-10 1.16970383148e-10 9.83091985956e-11 7.97843662079e-11 6.20130230829e-11 4.56780438803e-11 3.1454533679e-11 1.98425733216e-11 1.1187415223e-11 5.49396844732e-12 2.32545272172e-12 1.01311373239e-12 6.53323866029e-13 5.25683813435e-13 2.56119083255e-13 -1.06052852596e-13 -3.3014248516e-13 -3.19352355215e-13 -2.30438882287e-13 -2.29413324308e-13 -2.64766019654e-13 -2.11905896414e-13 -1.51653360759e-13 -1.52639502288e-13 -1.25373807906e-13 -9.37063020916e-14 -8.77368301358e-14 -6.83229180814e-14 -6.6146514874e-14 -4.91028662377e-14 -4.07579607571e-14 -3.12596171007e-14 -2.15665876103e-14 -1.49329157836e-14 -8.05843451526e-15 -6.21754595255e-15 -8.42178497848e-16 -2.2996021527e-15 -5.82474996266e-16 -3.22757384965e-15 -1.75327929182e-15 -2.48574902115e-15 -1.55437819064e-15 -4.65372690319e-16 -1.06889822519e-16 -2.94708652644e-16 -8.1625467695e-18 -4.67068124171e-17 -2.52265151715e-17 -3.4501923932e-16 -1.42720460607e-16 -3.81259429571e-16 -3.4697448633e-18 -1.62042349706e-16 -1.59600795458e-16 1.14539999703e-16 -2.38345170923e-17 1.46321717655e-16 1.85399067974e-16 8.51018450608e-17 7.97033649346e-17 9.21056557116e-17 1.11117028569e-16 1.09679697278e-16 
1.06723934409e-11 1.156792543e-11 1.25379496703e-11 1.35884832132e-11 1.47259795391e-11 1.59573461544e-11 1.72899584909e-11 1.87316684157e-11 2.02908051568e-11 2.19761658183e-11 2.37969918647e-11 2.57629269632e-11 2.78839503435e-11 3.01702783169e-11 3.26322247463e-11 3.52800090162e-11 3.81234973781e-11 4.11718604061e-11 4.44331256986e-11 4.79136009556e-11 5.1617138317e-11 5.55442066749e-11 5.96907351408e-11 6.40466888768e-11 6.85943395513e-11 7.33061989456e-11 7.81425989191e-11 8.30489285095e-11 8.79525854176e-11 9.27597721453e-11 9.73523755945e-11 1.0158532225e-10 1.05285006143e-10 1.08249643538e-10 1.10252701045e-10 1.11050828406e-10 1.10397912416e-10 1.08066795278e-10 1.03879625835e-10 9.77464145766e-11 8.97088081032e-11 7.99822080188e-11 6.89844456683e-11 5.73345941307e-11 4.58039746123e-11 3.52073944002e-11 2.62407638973e-11 1.92946057402e-11 1.43944123559e-11 1.10597150383e-11 8.69175059351e-12 6.74930762001e-12 5.06691716442e-12 3.75860342596e-12 2.86186504336e-12 2.24364465625e-12 1.67905296312e-12 1.22954424218e-12 9.49771640155e-13 7.29617518621e-13 5.29254259296e-13 4.12438203401e-13 3.08789121528e-13 2.36848574538e-13 1.71440497174e-13 1.22637471039e-13 8.86538496347e-14 6.51211507521e-14 4.57516533061e-14 3.23257931045e-14 2.53339802323e-14 1.95214328336e-14 1.72969001138e-14 1.39433075634e-14 1.18360542534e-14 9.63039037773e-15 7.42325691923e-15 4.86857025557e-15 3.40811428222e-15 2.51052837208e-15 1.78078994548e-15 2.23277996221e-15 1.73733462016e-15 1.3089264169e-15 8.04110956364e-16 3.68316845745e-16 6.4580402773e-16 1.99140898198e-16 3.11975784459e-16 3.04367397935e-16 6.52119695543e-17 3.26458703022e-16 3.74759796433e-16 7.45484220226e-17 3.37531969097e-17 2.91354164059e-17 -1.61619148041e-17 -5.31411409635e-17 3.25457383892e-18 -5.19111910863e-17 
2.64439852422e-13 3.10787119216e-13 3.6524141717e-13 4.29214690822e-13 5.04362450663e-13 5.92624892358e-13 6.96274612322e-13 8.17971842619e-13 9.60828202076e-13 1.12848001478e-12 1.32517226653e-12 1.55585423208e-12 1.82628768041e-12 2.14316830634e-12 2.51426058569e-12 2.94854552179e-12 3.45637963312e-12 4.04966187208e-12 4.74200276789e-12 5.54888669557e-12 6.48781346792e-12 7.57839903568e-12 8.84240650455e-12 1.03036674358e-11 1.19878390037e-11 1.3921924688e-11 1.6133464767e-11 1.8649278644e-11 2.14936159259e-11 2.46855512613e-11 2.82354466349e-11 3.21403164496e-11 3.63779844428e-11 4.09000448839e-11 4.56238701447e-11 5.04242853322e-11 5.51260974479e-11 5.94994354039e-11 6.32607760148e-11 6.60834168489e-11 6.76216111614e-11 6.7551913053e-11 6.5632520052e-11 6.17755338982e-11 5.61177269854e-11 4.90641827279e-11 4.11815568271e-11 3.34559807578e-11 2.65654514915e-11 2.09874476446e-11 1.66822668154e-11 1.33925718798e-11 1.07112815665e-11 8.39378050017e-12 6.50320065331e-12 5.10705048039e-12 4.03543114655e-12 3.1188161209e-12 2.39573867273e-12 1.8801987918e-12 1.44948858937e-12 1.10793872448e-12 8.65209359873e-13 6.6196939761e-13 5.19589166372e-13 3.9222272252e-13 2.97098300784e-13 2.26498476371e-13 1.68623422154e-13 1.26490996778e-13 9.34713244551e-14 7.16607927733e-14 5.15778108916e-14 4.17273958117e-14 3.12555890181e-14 2.69287005617e-14 1.98871369675e-14 1.62251758158e-14 1.19440890774e-14 8.41047569036e-15 6.2216932986e-15 5.10251327066e-15 3.71176110056e-15 2.86123386347e-15 2.16950516361e-15 2.00147617538e-15 1.44275179881e-15 1.36321033883e-15 7.65228890886e-16 7.62255264829e-16 6.142513036e-16 2.4857048448e-16 3.09444271766e-16 7.13704472601e-17 -1.24112661312e-17 5.15545011085e-17 2.96788030528e-17 -3.88657986758e-18 -3.97507616776e-17 -5.05933972291e-17 
5.15293775972e-15 6.5663820365e-15 8.36720734908e-15 1.06614209232e-14 1.35839583565e-14 1.73065377318e-14 2.20476261071e-14 2.80850764993e-14 3.57721359091e-14 4.55577011616e-14 5.80119160429e-14 7.3858467676e-14 9.40152597283e-14 1.19645521653e-13 1.52221861423e-13 1.93606284354e-13 2.4614977461e-13 3.1281564671e-13 3.97331476601e-13 5.04374934109e-13 6.39799123817e-13 8.10902879759e-13 1.02675051079e-12 1.29854324786e-12 1.64004035841e-12 2.06802051639e-12 2.60276211497e-12 3.26850290853e-12 4.09381236486e-12 5.11144926883e-12 6.35940627189e-12 7.8784469168e-12 9.71157569227e-12 1.19008916523e-11 1.44829703126e-11 1.74820268726e-11 2.09004909173e-11 2.47067092272e-11 2.88207239861e-11 3.31122601139e-11 3.73415773369e-11 4.12191333386e-11 4.43776686933e-11 4.64163275639e-11 4.69655299926e-11 4.57795723265e-11 4.28394096872e-11 3.84275350852e-11 3.3046420054e-11 2.75852716453e-11 2.26567706373e-11 1.8577715403e-11 1.52503671289e-11 1.2444829633e-11 1.00006137814e-11 7.94299881354e-12 6.35537951622e-12 5.08079956747e-12 3.9919093713e-12 3.12869716704e-12 2.4754488741e-12 1.92341809213e-12 1.50340735094e-12 1.16863725311e-12 9.14727328558e-13 7.1283722654e-13 5.52239728849e-13 4.2450151588e-13 3.27488902203e-13 2.51130228669e-13 1.90611792211e-13 1.43890628658e-13 1.0688727216e-13 8.14456859154e-14 6.15810630474e-14 4.73576274511e-14 3.66054509323e-14 2.91015872391e-14 2.25160258102e-14 1.71315163772e-14 1.31764329102e-14 9.31835995716e-15 7.16538611538e-15 5.54157335369e-15 4.41822594242e-15 3.19497625096e-13 2.44422447628e-15 2.18796228109e-15 1.4975102992e-15 1.09585732026e-15 1.01421874286e-15 4.88889735937e-16 2.6200230006e-16 4.03454487224e-16 3.3668906127e-16 2.55262930231e-16 2.3685127579e-16 2.20317615932e-16 1.27053246411e-16 1.52541931903e-16 
8.3900281324e-17 1.15922148054e-16 1.60160049252e-16 2.21270778593e-16 3.05684126746e-16 4.22276554587e-16 5.83299984606e-16 8.05661790636e-16 1.11268791805e-15 1.53655008826e-15 2.12160493957e-15 2.92898403645e-15 4.0428973367e-15 5.57928002626e-15 7.69763811512e-15 1.06172505517e-14 1.46392886271e-14 2.01769466089e-14 2.77963763648e-14 3.82721239264e-14 5.26619207698e-14 7.24071265738e-14 9.94668768571e-14 1.36496043213e-13 1.87079374112e-13 2.5603641896e-13 3.49813577406e-13 4.76980002272e-13 6.48841659278e-13 8.80180261788e-13 1.19010746511e-12 1.60299443303e-12 2.1493855857e-12 2.86672524265e-12 3.79960519778e-12 4.99908153494e-12 6.52040548754e-12 8.41830457576e-12 1.07372202041e-11 1.3504544321e-11 1.67039603186e-11 2.02632141845e-11 2.40247044195e-11 2.7802501281e-11 3.10330146323e-11 3.35316439762e-11 3.47765430862e-11 3.44924663321e-11 3.26385058747e-11 2.95054098008e-11 2.56103787967e-11 2.17361857321e-11 1.82996531146e-11 1.53699415292e-11 1.27515619396e-11 1.04117284318e-11 8.43197319525e-12 6.84822991088e-12 5.52635609374e-12 4.38771618913e-12 3.49844587545e-12 2.77967819042e-12 2.18386269557e-12 1.721456935e-12 1.34533109094e-12 1.05990573996e-12 8.29874939908e-13 6.45728040712e-13 5.04119349482e-13 3.90484374706e-13 3.01892303596e-13 2.29738002307e-13 1.77571993657e-13 1.32825488801e-13 1.01847360627e-13 7.52292782231e-14 5.87983951499e-14 4.47124566351e-14 3.50357861925e-14 2.7603399766e-14 2.12934061024e-14 1.57469250137e-14 1.22800128826e-14 9.61337798072e-15 7.34848770401e-15 5.27633988664e-15 4.09756723272e-15 2.93784379654e-15 2.52404078262e-15 1.73912171795e-15 1.33140481391e-15 1.22194279942e-15 8.16169612157e-16 8.05495852529e-16 6.83675881935e-16 4.65038121121e-16 3.67439258354e-16 3.09111135916e-16 2.76231997779e-16 2.33203697244e-16 
1.18062270067e-18 1.76865800797e-18 2.64949223809e-18 3.96885324794e-18 5.94494927572e-18 8.90448086594e-18 1.33365168112e-17 1.99730739996e-17 2.99095989005e-17 4.47850420117e-17 6.70508830511e-17 1.0037283751e-16 1.5023031614e-16 2.24810344156e-16 3.36339450346e-16 5.03066119338e-16 7.52208085224e-16 1.12432791883e-15 1.67981832684e-15 2.50849552331e-15 3.74375719404e-15 5.58341912278e-15 8.32027991306e-15 1.23867791243e-14 1.84199395223e-14 2.73552707459e-14 4.05616184149e-14 6.00331965052e-14 8.86602546695e-14 1.30605749706e-13 1.91821211866e-13 2.80738926262e-13 4.09176095886e-13 5.93473637062e-13 8.55857580483e-13 1.22593951246e-12 1.74214350978e-12 2.45263707071e-12 3.41529010346e-12 4.69409188496e-12 6.3538638981e-12 8.44719728536e-12 1.09951826478e-11 1.39598166131e-11 1.72145916871e-11 2.05244244002e-11 2.35323942822e-11 2.58060125974e-11 2.69583126992e-11 2.67078467842e-11 2.51277452889e-11 2.25726908888e-11 1.97043166206e-11 1.69749246742e-11 1.45307706295e-11 1.22586855477e-11 1.01286311839e-11 8.33186668734e-12 6.85188659497e-12 5.56369287953e-12 4.46397759104e-12 3.60039089744e-12 2.86958868145e-12 2.28254019027e-12 1.80011426471e-12 1.42344326332e-12 1.11986512479e-12 8.81338828331e-13 6.90399724804e-13 5.39775721004e-13 4.21949459899e-13 3.26979187312e-13 2.5502171527e-13 1.93842481494e-13 1.48580874822e-13 1.11777611099e-13 8.59271905394e-14 6.4706344578e-14 5.01461301029e-14 3.91635301798e-14 3.00005059865e-14 2.35835401705e-14 1.79465315637e-14 1.37354570219e-14 1.04380162002e-14 7.75594231608e-15 6.23867615059e-15 4.45940168348e-15 3.64183190635e-15 2.81627590153e-15 1.99133307793e-15 1.83664641433e-15 1.50477571098e-15 9.74048850673e-16 7.1502590228e-16 5.53490029878e-16 3.8037976776e-16 2.58542440534e-16 2.38346793287e-16 1.27850641056e-16 
1.46863029062e-20 2.38546819927e-20 3.87455546517e-20 6.29295997434e-20 1.02204550025e-19 1.65983353796e-19 2.69546815369e-19 4.37698354275e-19 7.10692244359e-19 1.15384697051e-18 1.87312948269e-18 3.04040942411e-18 4.93436545233e-18 8.00671008274e-18 1.29893380345e-17 2.10675616026e-17 3.41599560654e-17 5.53699701448e-17 8.97138658265e-17 1.45292426734e-16 2.35173850923e-16 3.80413578099e-16 6.14886347745e-16 9.92996798706e-16 1.60194326807e-15 2.58114774002e-15 4.15289663437e-15 6.67039268452e-15 1.06926085873e-14 1.70999518541e-14 2.72712417068e-14 4.3351252629e-14 6.86491773043e-14 1.08221056592e-13 1.69700966644e-13 2.64450539198e-13 4.09082227088e-13 6.27357283757e-13 9.52330774704e-13 1.4283661701e-12 2.11222018312e-12 3.07177944972e-12 4.38028357407e-12 6.10375708367e-12 8.27641444189e-12 1.08700679714e-11 1.37536266571e-11 1.66500904773e-11 1.91773283811e-11 2.09959048154e-11 2.1621598862e-11 2.10459795438e-11 1.94730603091e-11 1.73770296502e-11 1.52744414576e-11 1.32838879637e-11 1.13469450556e-11 9.49442321469e-12 7.89959929554e-12 6.55358871491e-12 5.35114836918e-12 4.34477486111e-12 3.51801534891e-12 2.82404836979e-12 2.25881925417e-12 1.78930615948e-12 1.42084357628e-12 1.1242441797e-12 8.84044127159e-13 6.96683623386e-13 5.4622314423e-13 4.29478047197e-13 3.33127911483e-13 2.60233776593e-13 1.99631053748e-13 1.53899394127e-13 1.16794477371e-13 8.93641347696e-14 6.78923685304e-14 5.18711211055e-14 3.99687264685e-14 3.15155726646e-14 2.38164434263e-14 1.79543918488e-14 1.37781900802e-14 1.09743275974e-14 8.40055739297e-15 6.57103786682e-15 4.799421848e-15 3.90029694706e-15 2.95438636672e-15 2.10664352658e-15 1.73781879943e-15 1.13907179979e-15 8.08897627425e-16 6.80411256418e-16 5.09826223865e-16 3.65548101298e-16 2.38317596596e-16 1.60433874296e-16 
1.64051539984e-22 2.88914236062e-22 5.08798191259e-22 8.96000088832e-22 1.57780723886e-21 2.77830754498e-21 4.89196958399e-21 8.61311419104e-21 1.51636919451e-20 2.66939242831e-20 4.69868221145e-20 8.26967047447e-20 1.45525724781e-19 2.56047262303e-19 4.50419098099e-19 7.92163903139e-19 1.3928283809e-18 2.44818452808e-18 4.30160745628e-18 7.55491166348e-18 1.32619367168e-17 2.32661542743e-17 4.07883985653e-17 7.1447882909e-17 1.25031524739e-16 2.18550997663e-16 3.81506285569e-16 6.64910717885e-16 1.15668901008e-15 2.00779335105e-15 3.47618423268e-15 6.00026484175e-15 1.03202285699e-14 1.76760604549e-14 3.0125623871e-14 5.10458538895e-14 8.59033348224e-14 1.4340206574e-13 2.37122126731e-13 3.87724195899e-13 6.25659000867e-13 9.94006728294e-13 1.55047945518e-12 2.36668259288e-12 3.52154671743e-12 5.08491981158e-12 7.08848094013e-12 9.4814403066e-12 1.20886151244e-11 1.45923337914e-11 1.65325626746e-11 1.76229380473e-11 1.76027382988e-11 1.66430089851e-11 1.5177819542e-11 1.35443367567e-11 1.19314538838e-11 1.02822046822e-11 8.68958014079e-12 7.31320991614e-12 6.09468313685e-12 5.00840762417e-12 4.10195796189e-12 3.32694104394e-12 2.69426899524e-12 2.15455099802e-12 1.72315057239e-12 1.36791556399e-12 1.08536048967e-12 8.58489866766e-13 6.75697278326e-13 5.31716047587e-13 4.17560919346e-13 3.2628068419e-13 2.54157779427e-13 1.9792011276e-13 1.50963448969e-13 1.16752462848e-13 8.8419595954e-14 6.69844741058e-14 5.17448721407e-14 3.96985591019e-14 3.06409255229e-14 2.33955957773e-14 1.79344165037e-14 1.40721415372e-14 1.05844280537e-14 8.39154647191e-15 6.18968734313e-15 4.77816480915e-15 3.8132757678e-15 2.59274551026e-15 1.91910593884e-15 1.62040700086e-15 1.28356665587e-15 9.7786914261e-16 8.00117713335e-16 6.41372272111e-16 4.34219517526e-16 4.04272675867e-16 
1.66361155371e-24 3.1766351292e-24 6.06556818212e-24 1.15814361261e-23 2.21124973583e-23 4.22177313547e-23 8.05991572271e-23 1.53865356343e-22 2.93711867839e-22 5.60618248925e-22 1.06997079251e-21 2.04187129784e-21 3.89608194312e-21 7.43294835655e-21 1.41780254475e-20 2.70382277265e-20 5.1550435242e-20 9.82559958817e-20 1.87213006378e-19 3.56563503113e-19 6.78782644187e-19 1.29146057851e-18 2.45553071096e-18 4.66522991283e-18 8.85533523168e-18 1.67908085795e-17 3.17973522323e-17 6.01266053118e-17 1.13497266457e-16 2.13802935556e-16 4.01785623892e-16 7.52909290388e-16 1.40617919052e-15 2.61596471437e-15 4.84411009443e-15 8.92135253581e-15 1.63434056859e-14 2.96820445366e-14 5.34292143574e-14 9.51714297808e-14 1.67440709085e-13 2.90260269269e-13 4.94680145478e-13 8.26107562193e-13 1.3468971521e-12 2.13474677147e-12 3.27249341616e-12 4.82373110872e-12 6.7911945782e-12 9.06507377139e-12 1.13815043663e-11 1.33496024862e-11 1.45408093063e-11 1.48696135834e-11 1.42409720548e-11 1.31882416655e-11 1.19743368271e-11 1.06150114045e-11 9.20443014075e-12 7.85316333993e-12 6.65983565513e-12 5.56672032646e-12 4.60673412414e-12 3.785741668e-12 3.08694281975e-12 2.50580795576e-12 2.01264435427e-12 1.60940526307e-12 1.28515944861e-12 1.02044922117e-12 8.06189846165e-13 6.38297370378e-13 5.02996264345e-13 3.94996221713e-13 3.10423903532e-13 2.4152139049e-13 1.88367198527e-13 1.45238898388e-13 1.11166030295e-13 8.49918487023e-14 6.51042984661e-14 4.92680832837e-14 3.85675013881e-14 3.00537983298e-14 2.28803893207e-14 1.71267543784e-14 1.31767696355e-14 1.00832273058e-14 7.8942210294e-15 5.82694686734e-15 4.54835650443e-15 3.59395177049e-15 2.63720845738e-15 2.2267993175e-15 1.77809206793e-15 1.30112536329e-15 1.01511429611e-15 8.0129259913e-16 6.62532810501e-16 5.33322583464e-16 
1.54856474641e-26 3.20605526252e-26 6.63746209334e-26 1.374107339e-25 2.84462246188e-25 5.88859129842e-25 1.21892777485e-24 2.52302042279e-24 5.22198497867e-24 1.08073103676e-23 2.23645938295e-23 4.62763409024e-23 9.57422527122e-23 1.98054873486e-22 4.09631804405e-22 8.47061792327e-22 1.75119527166e-21 3.61938023668e-21 7.47812881798e-21 1.54449324544e-20 3.18848452821e-20 6.57890495522e-20 1.35660574661e-19 2.79535578581e-19 5.7550386972e-19 1.18364543407e-18 2.43153308508e-18 4.98807843011e-18 1.02158437726e-17 2.08822636965e-17 4.25888127959e-17 8.66271816356e-17 1.75650224069e-16 3.54844304466e-16 7.13735492405e-16 1.428275462e-15 2.84097048656e-15 5.61093616354e-15 1.09892355119e-14 2.1311461571e-14 4.08511729041e-14 7.72383919616e-14 1.43689500654e-13 2.62245962235e-13 4.68470564161e-13 8.13897735966e-13 1.36985710803e-12 2.22188189315e-12 3.44944876106e-12 5.08724672959e-12 7.06794922212e-12 9.17140973863e-12 1.10309382577e-11 1.22502419956e-11 1.26146561522e-11 1.22557751576e-11 1.14880522621e-11 1.05426967114e-11 9.39559311103e-12 8.18631394007e-12 7.04539441175e-12 5.99308380697e-12 5.02419118407e-12 4.18163637373e-12 3.4399164619e-12 2.81991393488e-12 2.28720461024e-12 1.84620960716e-12 1.48130206139e-12 1.18141877764e-12 9.4063739919e-13 7.44166434216e-13 5.90382627492e-13 4.65725400019e-13 3.67603705918e-13 2.8641673091e-13 2.25559349073e-13 1.74674789137e-13 1.35697045537e-13 1.04528981591e-13 7.95261369621e-14 6.04350151735e-14 4.71849078913e-14 3.65079646094e-14 2.80520780075e-14 2.10360593488e-14 1.62879632474e-14 1.23028086869e-14 9.69860237239e-15 7.34019409442e-15 5.52854971144e-15 4.56819472191e-15 3.5596659315e-15 2.61755995394e-15 1.95821119389e-15 1.51023706494e-15 1.10233369167e-15 8.24548188921e-16 6.68843163799e-16 4.57296317152e-16 
