1.45273575595e-09 1.45226878809e-09 1.45172003386e-09 1.45107520909e-09 1.45031755011e-09 1.44942738934e-09 1.44838166022e-09 1.44715332106e-09 1.44571068537e-09 1.44401664542e-09 1.4420277741e-09 1.43969328939e-09 1.43695386483e-09 1.43374026927e-09 1.4299718201e-09 1.42555463646e-09 1.42037968353e-09 1.41432060675e-09 1.40723136698e-09 1.39894370627e-09 1.38926450072e-09 1.37797309521e-09 1.36481876831e-09 1.3495185474e-09 1.33175569042e-09 1.31117927479e-09 1.28740549044e-09 1.26002142352e-09 1.22859233617e-09 1.19267368095e-09 1.15182930574e-09 1.10565744894e-09 1.05382610024e-09 9.96118963338e-10 9.32492396212e-10 8.63142055548e-10 7.88575241132e-10 7.11236513248e-10 6.29203277354e-10 5.45932254133e-10 4.63604386373e-10 3.84716650789e-10 3.11847601953e-10 2.47047082176e-10 1.92244912837e-10 1.47769670104e-10 1.12859892356e-10 8.5873730521e-11 6.44778719513e-11 4.69202462411e-11 3.22889710435e-11 2.060901591e-11 1.23564804958e-11 7.29043311798e-12 4.04339336252e-12 1.64455761619e-12 8.30196592783e-14 -4.30055511078e-13 -4.86990958696e-13 -5.83661261253e-13 -5.05473288932e-13 -4.12370321959e-13 -4.32998980165e-13 -3.94402939189e-13 -4.07654894184e-13 -3.40109092785e-13 -2.98443664984e-13 -2.60247767079e-13 -1.92580637664e-13 -1.44154181234e-13 -1.22300371348e-13 -8.97630753658e-14 -7.89058991313e-14 -6.13878974803e-14 -5.5373911423e-14 -3.94358490953e-14 -3.19790250135e-14 -2.82224277114e-14 -2.34245406994e-14 -1.7047043675e-14 -1.76727046349e-14 -9.10026425723e-15 -6.94494191355e-15 -3.88846513489e-15 9.71557561534e-17 -2.31966515692e-15 -3.5675486642e-17 1.94872241147e-15 1.83952785825e-15 -3.20554594489e-16 -1.11426934364e-15 -1.20419161184e-15 -3.71937116489e-16 -7.31748354642e-18 1.05865096849e-16 -8.2510741464e-16 4.0669159387e-16 2.5161636616e-16 -7.50812746781e-16 -2.22474800872e-16 
4.6382404382e-11 5.02761106808e-11 5.44941738791e-11 5.90629239155e-11 6.40106375627e-11 6.93676286148e-11 7.51663257136e-11 8.14413314413e-11 8.82294543845e-11 9.55697034427e-11 1.03503230594e-10 1.12073204511e-10 1.2132459265e-10 1.31303823578e-10 1.42058294075e-10 1.53635676822e-10 1.66082974001e-10 1.79445249755e-10 1.93763960165e-10 2.09074783344e-10 2.25404834903e-10 2.42769136588e-10 2.61166190122e-10 2.80572497683e-10 3.00935869999e-10 3.22167380892e-10 3.4413187461e-10 3.66637026013e-10 3.89421115535e-10 4.12139939199e-10 4.34353662327e-10 4.5551497926e-10 4.74960688419e-10 4.92107954351e-10 5.05681901665e-10 5.14893771994e-10 5.18729995544e-10 5.16145264939e-10 5.06433475521e-10 4.88004102299e-10 4.62674961423e-10 4.29967456762e-10 3.91068384981e-10 3.47891970144e-10 3.0381195341e-10 2.59710312363e-10 2.19018966148e-10 1.83349922201e-10 1.52948969742e-10 1.27126884679e-10 1.04525558185e-10 8.41578512155e-11 6.6274441523e-11 5.15006017843e-11 3.99717525163e-11 3.08704365826e-11 2.3378678959e-11 1.75013621839e-11 1.32121214609e-11 1.00514964297e-11 7.59212107708e-12 5.88024860296e-12 4.5176554001e-12 3.47215026579e-12 2.63240349701e-12 1.97970379786e-12 1.49294973958e-12 1.12206256642e-12 8.24399758695e-13 6.31792043508e-13 4.7845432983e-13 3.70947007923e-13 2.80587836877e-13 2.11371417681e-13 1.62367708188e-13 1.12510650694e-13 9.20332976215e-14 6.87244595775e-14 4.84713037344e-14 3.54759839259e-14 2.56334661104e-14 2.19185031145e-14 9.6176180011e-15 9.36024331625e-15 1.05121168141e-14 4.39152987338e-15 5.68080344527e-15 5.02302082952e-15 4.89851261539e-15 2.21734126431e-15 4.5489117808e-15 8.9938028284e-16 9.09008103613e-16 1.59590081884e-15 -9.65562580569e-16 1.90395463342e-15 6.11230717809e-17 1.5293887058e-16 1.52532757735e-16 -4.48550986764e-17 
1.06549943479e-12 1.25226733299e-12 1.47171304897e-12 1.72953110326e-12 2.03239959241e-12 2.38814672078e-12 2.80594423744e-12 3.29653162103e-12 3.87247519991e-12 4.5484666775e-12 5.34166569803e-12 6.27209105602e-12 7.3630648077e-12 8.6417127229e-12 1.0139522995e-11 1.18929625945e-11 1.39441466878e-11 1.63415505821e-11 1.91407449608e-11 2.2405122777e-11 2.62065688601e-11 3.06259995695e-11 3.57536679373e-11 4.16890877136e-11 4.85403756304e-11 5.64227434798e-11 6.54557898931e-11 7.57591480436e-11 8.74459463878e-11 1.00613449032e-10 1.15330186361e-10 1.31618908907e-10 1.49434866462e-10 1.68639329264e-10 1.88969061089e-10 2.10003781032e-10 2.31135657836e-10 2.51547627112e-10 2.70210636644e-10 2.8591317771e-10 2.97336732012e-10 3.0319912383e-10 3.025592054e-10 2.94636562404e-10 2.79688588466e-10 2.58792698742e-10 2.33219062164e-10 2.06707533237e-10 1.80953316012e-10 1.57472261409e-10 1.36966572791e-10 1.17731114401e-10 9.96218201418e-11 8.26620601283e-11 6.76844678587e-11 5.52143335355e-11 4.45456454093e-11 3.54949760908e-11 2.7883259817e-11 2.19816045267e-11 1.71822881675e-11 1.33785735092e-11 1.05217966035e-11 8.21889383837e-12 6.45800422348e-12 5.02102549299e-12 3.89929286566e-12 3.01890712149e-12 2.30902218741e-12 1.76861392638e-12 1.37017581514e-12 1.04202604216e-12 8.1063878066e-13 6.21109596679e-13 4.83672429831e-13 3.63517182092e-13 2.78909949175e-13 2.14950136845e-13 1.64558168853e-13 1.23716546877e-13 9.79217146753e-14 6.93600497729e-14 5.24016111772e-14 3.80868547309e-14 2.62194572357e-14 2.23048883825e-14 1.57511342034e-14 1.02452492654e-14 7.69122372529e-15 7.57584800158e-15 6.73043507619e-15 5.35129914982e-15 3.5205718682e-15 2.44524267488e-15 1.73457050289e-15 2.31400913913e-15 7.04808639152e-16 5.92041981373e-16 1.39632242478e-15 7.29995783384e-16 
1.98277663933e-14 2.52667398069e-14 3.21964871257e-14 4.10250203972e-14 5.22717243503e-14 6.6597609324e-14 8.48437083037e-14 1.08079773639e-13 1.37665981069e-13 1.75331032746e-13 2.23270893698e-13 2.84273427069e-13 3.61875443219e-13 4.60560175537e-13 5.86004964314e-13 7.45390976914e-13 9.47789096834e-13 1.20463860539e-12 1.53033780474e-12 1.94296800633e-12 2.46517385019e-12 3.12522294296e-12 3.95826508229e-12 5.00780402447e-12 6.32738014659e-12 7.98243661174e-12 1.0052299496e-11 1.26321368503e-11 1.58346642522e-11 1.97912252906e-11 2.46516852237e-11 3.05823290929e-11 3.7760656339e-11 4.63656381071e-11 5.65617150407e-11 6.84746894134e-11 8.2142063042e-11 9.75283800117e-11 1.14388287914e-10 1.32263407294e-10 1.50421224647e-10 1.67832985775e-10 1.83203929803e-10 1.95085038693e-10 2.02087528595e-10 2.03193467905e-10 1.98102271483e-10 1.87574121855e-10 1.73062148453e-10 1.56803029128e-10 1.40710266683e-10 1.25592163793e-10 1.10912419732e-10 9.6808146855e-11 8.29382428278e-11 7.03587480997e-11 5.91289170342e-11 4.92027889971e-11 4.0211811919e-11 3.26151992268e-11 2.62403938576e-11 2.09118674508e-11 1.66553017471e-11 1.31889092065e-11 1.04750477637e-11 8.28537574545e-12 6.534498762e-12 5.13221514937e-12 4.03124044391e-12 3.13021517311e-12 2.43460765114e-12 1.88248739671e-12 1.45880273466e-12 1.12736563448e-12 8.74046376423e-13 6.83371323463e-13 5.18796388916e-13 3.9956824492e-13 3.09717967945e-13 2.38333320925e-13 1.83880750417e-13 1.35932508856e-13 1.0971297533e-13 8.05024602357e-14 5.74728523109e-14 4.63592944902e-14 3.32428631912e-14 2.47229019575e-14 1.7973533934e-14 1.5619736735e-14 9.21293089374e-15 9.66405115942e-15 7.08478575197e-15 4.46573087979e-15 5.5761911557e-15 1.67329513764e-15 2.68652838925e-15 1.95678574523e-15 1.46319994659e-15 1.26573855965e-15 
3.13898105793e-16 4.33704446109e-16 5.99217111512e-16 8.27860355729e-16 1.1436929581e-15 1.57992942893e-15 2.18241619569e-15 3.01442255572e-15 4.16324051572e-15 5.74927137071e-15 7.93852769268e-15 1.09598210193e-14 1.51283695678e-14 2.08781885561e-14 2.88064729712e-14 3.97343197631e-14 5.47896537634e-14 7.55202317199e-14 1.04047237995e-13 1.43273411662e-13 1.9716402866e-13 2.71124566178e-13 3.72505609541e-13 5.11273502657e-13 7.00894101506e-13 9.59485981456e-13 1.31130693799e-12 1.78864058143e-12 2.43414306722e-12 3.30368511512e-12 4.46966853405e-12 6.02469071953e-12 8.08524957298e-12 1.07948936947e-11 1.43257960883e-11 1.88771428645e-11 2.4667997577e-11 3.19215262347e-11 4.08369023442e-11 5.15453583937e-11 6.4048543652e-11 7.81417372237e-11 9.33177715786e-11 1.08759705766e-10 1.23259297384e-10 1.35363811538e-10 1.43608023457e-10 1.46895826329e-10 1.44924572343e-10 1.38444368875e-10 1.29166993901e-10 1.1881478647e-10 1.08564343624e-10 9.83829770696e-11 8.77906862492e-11 7.6894452819e-11 6.65210384538e-11 5.72174487991e-11 4.85380469674e-11 4.04908839199e-11 3.35256255434e-11 2.747108225e-11 2.22307078163e-11 1.79416886376e-11 1.4396873753e-11 1.15489617712e-11 9.16624226864e-12 7.29501116986e-12 5.80141323175e-12 4.58829119393e-12 3.59106688206e-12 2.81573690868e-12 2.19262739854e-12 1.71148378033e-12 1.32378197617e-12 1.03989099778e-12 8.04776914757e-13 6.20831802671e-13 4.8120877108e-13 3.73339413388e-13 2.84689117585e-13 2.23980254755e-13 1.72024883003e-13 1.32393785599e-13 1.02178399685e-13 7.54434662256e-14 5.75759997829e-14 4.54340957845e-14 3.44824259805e-14 2.49185658427e-14 1.80633324488e-14 1.39463349575e-14 1.1276156569e-14 8.77573674005e-15 6.90563372038e-15 4.12243199016e-15 4.30891118952e-15 3.26905365484e-15 1.5592333172e-15 1.50843389801e-15 
4.34387505875e-18 6.50745434661e-18 9.74835135889e-18 1.4602763162e-17 2.18735811922e-17 3.2762903919e-17 4.90702876329e-17 7.34892685606e-17 1.10050729964e-16 1.64785591452e-16 2.46714884241e-16 3.69328194496e-16 5.52790040914e-16 8.27230261188e-16 1.23764688458e-15 1.85120449447e-15 2.76808582758e-15 4.13760428796e-15 6.18208889963e-15 9.23222264258e-15 1.37792065786e-14 2.05515515248e-14 3.06277579753e-14 4.56010168045e-14 6.7818831849e-14 1.00729704869e-13 1.49451809004e-13 2.21235314258e-13 3.26801196727e-13 4.81533185755e-13 7.0744238832e-13 1.03574638359e-12 1.51025024499e-12 2.1916271953e-12 3.16257775285e-12 4.53359638457e-12 6.44861982877e-12 9.08908633203e-12 1.267383422e-11 1.7450835833e-11 2.36752480396e-11 3.15673476362e-11 4.1244976482e-11 5.26303170216e-11 6.5342711819e-11 7.8609133504e-11 9.12349698358e-11 1.01727409245e-10 1.08766986847e-10 1.11462221701e-10 1.09791625274e-10 1.04942923199e-10 9.86123833557e-11 9.18602086448e-11 8.477037966e-11 7.69287101574e-11 6.8485997997e-11 6.03317576064e-11 5.27289109143e-11 4.53938174942e-11 3.8486482567e-11 3.23705941961e-11 2.68346679742e-11 2.20412800069e-11 1.79438503949e-11 1.45565989289e-11 1.17762577004e-11 9.41290875903e-12 7.53542630011e-12 6.02799782783e-12 4.77924453862e-12 3.78710230804e-12 2.97172614573e-12 2.33041591367e-12 1.82959960418e-12 1.42366468364e-12 1.11713307111e-12 8.69116383375e-13 6.72750181679e-13 5.22036760114e-13 4.03932175691e-13 3.17048949805e-13 2.39043763184e-13 1.9100882654e-13 1.48035387622e-13 1.09595137344e-13 8.55404310217e-14 6.53724161653e-14 5.01367911883e-14 3.59081020059e-14 2.99438117637e-14 2.0349444583e-14 1.61219181922e-14 1.33369732918e-14 8.01695168069e-15 8.60343908062e-15 5.17340876386e-15 4.0616573946e-15 3.14208946575e-15 2.2761684324e-15 
5.35488310757e-20 8.69784364441e-20 1.41273393705e-19 2.29453184359e-19 3.72657686999e-19 6.0520882485e-19 9.8282441501e-19 1.59594469993e-18 2.5913489886e-18 4.20721004861e-18 6.82992168527e-18 1.10861890696e-17 1.79921976606e-17 2.91951138673e-17 4.73638305927e-17 7.68207363009e-17 1.24562315172e-16 2.01906247267e-16 3.27146463714e-16 5.29827041807e-16 8.57610694152e-16 1.38729556034e-15 2.24244511551e-15 3.62152402084e-15 5.84265524599e-15 9.4145432186e-15 1.51483436758e-14 2.43331496815e-14 3.90094509751e-14 6.23918669918e-14 9.95163131999e-14 1.58219030509e-13 2.50596020677e-13 3.9513889875e-13 6.19788118287e-13 9.6616576972e-13 1.49520515912e-12 2.29420728164e-12 3.48490427585e-12 5.23375128355e-12 7.74780720868e-12 1.12832086303e-11 1.61188918102e-11 2.25137205211e-11 3.06275859037e-11 4.04068469542e-11 5.14520561776e-11 6.29183585983e-11 7.3492143412e-11 8.17931444776e-11 8.65893219197e-11 8.75912198186e-11 8.54957103867e-11 8.17253022226e-11 7.73711108899e-11 7.24864571493e-11 6.6600990845e-11 6.00523932828e-11 5.3638955716e-11 4.74466120759e-11 4.12692590765e-11 3.54914243827e-11 3.01425712211e-11 2.52387846819e-11 2.09577468473e-11 1.72145977323e-11 1.40552281497e-11 1.143190775e-11 9.19110908994e-12 7.41093631394e-12 5.95593549007e-12 4.74420382622e-12 3.77342721271e-12 2.97805277956e-12 2.35135691893e-12 1.83756676279e-12 1.44415727819e-12 1.13276329131e-12 8.81225939312e-13 6.85965111034e-13 5.36022580799e-13 4.15550867964e-13 3.20080400651e-13 2.48439303066e-13 1.91913046077e-13 1.49492728076e-13 1.1522618955e-13 8.59540925314e-14 6.53777225094e-14 5.03861375765e-14 3.92699389957e-14 2.93594781097e-14 2.18218827616e-14 1.68368194781e-14 1.25680788245e-14 1.09402511019e-14 7.02120931457e-15 5.3599243282e-15 5.05725267907e-15 3.59761635234e-15 
5.95472765649e-22 1.04869848164e-21 1.84683195282e-21 3.25229565913e-21 5.72711735478e-21 1.00846924469e-20 1.77568663168e-20 3.12638933993e-20 5.50412309371e-20 9.68938016918e-20 1.70553289708e-19 3.00173790109e-19 5.28232317712e-19 9.29407301519e-19 1.6349467796e-18 2.8754307403e-18 5.05576288424e-18 8.88658070849e-18 1.56143184931e-17 2.74235505081e-17 4.81397305371e-17 8.44547680144e-17 1.48060644304e-16 2.59356067387e-16 4.53869956792e-16 7.93360415898e-16 1.38492557395e-15 2.41377351634e-15 4.19913679719e-15 7.28911611147e-15 1.26204213005e-14 2.17851315134e-14 3.74715976708e-14 6.41840584942e-14 1.09399133689e-13 1.85389022291e-13 3.12026792629e-13 5.20969614252e-13 8.61641905861e-13 1.4093088898e-12 2.27505559497e-12 3.61637925792e-12 5.64501244518e-12 8.62947157309e-12 1.28586664169e-11 1.8604850569e-11 2.60095053256e-11 3.4940340193e-11 4.48405306305e-11 5.46289530911e-11 6.297759277e-11 6.85720456424e-11 7.08453150173e-11 7.03528712775e-11 6.82350164259e-11 6.54938437061e-11 6.20521803224e-11 5.75102216166e-11 5.23869334569e-11 4.73172212805e-11 4.21751652725e-11 3.70058887345e-11 3.21321729442e-11 2.74961679145e-11 2.32641327208e-11 1.94069191331e-11 1.6082043779e-11 1.32085614024e-11 1.07635927308e-11 8.73392118052e-12 7.0611015829e-12 5.68011865523e-12 4.55110741922e-12 3.62415971157e-12 2.87675493528e-12 2.27586894247e-12 1.78611464821e-12 1.406725291e-12 1.10199154957e-12 8.59927496855e-13 6.73328508741e-13 5.17862971963e-13 4.09216878877e-13 3.10508903772e-13 2.42378140121e-13 1.91357801344e-13 1.46660104535e-13 1.12501701654e-13 8.58157597705e-14 6.75829789988e-14 4.86101765334e-14 3.90860536611e-14 2.89723164403e-14 2.11325875664e-14 1.83671145323e-14 1.17764174098e-14 1.03158975971e-14 7.72119164533e-15 5.87308701562e-15 4.64919200984e-15 
6.03400522361e-24 1.15218178767e-23 2.20001207394e-23 4.20064401126e-23 8.02030940694e-23 1.53125691955e-22 2.92336800187e-22 5.58076351e-22 1.06530511858e-21 2.03338423052e-21 3.88082262406e-21 7.40593377835e-21 1.41312005664e-20 2.69594810322e-20 5.14239580313e-20 9.80679716881e-20 1.86973645888e-19 3.5637403546e-19 6.79018741892e-19 1.29324608257e-18 2.46191643087e-18 4.68405235597e-18 8.90601940941e-18 1.6920321879e-17 3.211718278e-17 6.08976340718e-17 1.15322906774e-16 2.18065264344e-16 4.11623060823e-16 7.75392665079e-16 1.45712005728e-15 2.73045913671e-15 5.09946900605e-15 9.48651522981e-15 1.75662413613e-14 3.23508292995e-14 5.91979797649e-14 1.07509937254e-13 1.93520611755e-13 3.44710562531e-13 6.06483246711e-13 1.05162784336e-12 1.7924825794e-12 2.99410470638e-12 4.88353625591e-12 7.7450916207e-12 1.18913354906e-11 1.75585919854e-11 2.4789760883e-11 3.32390309437e-11 4.20487335061e-11 4.98955057784e-11 5.55378786148e-11 5.82988084183e-11 5.86375238086e-11 5.76024827458e-11 5.5785526894e-11 5.32132884561e-11 4.97727588778e-11 4.57301470238e-11 4.16248927485e-11 3.72704915694e-11 3.29747280203e-11 2.87905347203e-11 2.48090322241e-11 2.11031039998e-11 1.77034198725e-11 1.47481938928e-11 1.21746144362e-11 9.94534646322e-12 8.10327746836e-12 6.56551766564e-12 5.29543876928e-12 4.25547450484e-12 3.39710873462e-12 2.71209375034e-12 2.13777219125e-12 1.68705371632e-12 1.33088502004e-12 1.04430187796e-12 8.1491204503e-13 6.35903182636e-13 4.99257415183e-13 3.87275876297e-13 3.01143052855e-13 2.34063403709e-13 1.81554746547e-13 1.42880369241e-13 1.09362937602e-13 8.48494957808e-14 6.33436575258e-14 4.88742225397e-14 3.72556062836e-14 2.79733088695e-14 2.18399424858e-14 1.52044335482e-14 1.31985542279e-14 1.00616604101e-14 6.65831508936e-15 5.30656774896e-15 
5.61731281221e-26 1.16297415718e-25 2.40769184422e-25 4.98447310769e-25 1.03186513722e-24 2.13603995683e-24 4.42156004415e-24 9.15203860101e-24 1.89422749065e-23 3.92024746184e-23 8.11252596408e-23 1.6786230671e-22 3.47293574297e-22 7.1841829555e-22 1.48588104683e-21 3.07258377988e-21 6.35215636028e-21 1.31286001656e-20 2.71252870913e-20 5.60227102343e-20 1.15653436469e-19 2.38629039322e-19 4.92059926316e-19 1.01390012665e-18 2.08736787064e-18 4.29302849577e-18 8.81885599352e-18 1.80906239406e-17 3.70493607352e-17 7.57299955229e-17 1.54442589786e-16 3.14125940629e-16 6.36902306587e-16 1.28656683948e-15 2.58760245332e-15 5.17765057337e-15 1.02977454834e-14 2.03356965804e-14 3.98228845401e-14 7.72170221794e-14 1.47989994047e-13 2.79758770046e-13 5.20350000394e-13 9.49515321473e-13 1.69398087951e-12 2.9427541831e-12 4.95416418063e-12 8.03796044928e-12 1.2494480156e-11 1.84566884543e-11 2.57217010702e-11 3.35656239744e-11 4.07544757255e-11 4.60679082692e-11 4.88561867852e-11 4.95922892081e-11 4.92221730124e-11 4.80870665437e-11 4.61646878242e-11 4.31283519874e-11 4.00544363126e-11 3.659971748e-11 3.29062084579e-11 2.92824546564e-11 2.56422678582e-11 2.21949050605e-11 1.89546104897e-11 1.59695076117e-11 1.33716000301e-11 1.10517040569e-11 9.0520550462e-12 7.40769559223e-12 6.00572681124e-12 4.85862326003e-12 3.9061479894e-12 3.12920691978e-12 2.49392174017e-12 1.97567741395e-12 1.56312798955e-12 1.23320165885e-12 9.6641566876e-13 7.59987916309e-13 5.89705897069e-13 4.66284548836e-13 3.62985721883e-13 2.79356972737e-13 2.16658443998e-13 1.70872008408e-13 1.33725734178e-13 1.01207511717e-13 8.04565052696e-14 5.95104368217e-14 4.62201361555e-14 3.5716235738e-14 2.48637746782e-14 2.10485308332e-14 1.49749741679e-14 1.16514813544e-14 8.84272935683e-15 6.60235853512e-15 
