2.83131544005e-09 2.83041849608e-09 2.82936446754e-09 2.82812592275e-09 2.82667066984e-09 2.82496094216e-09 2.82295244889e-09 2.82059326995e-09 2.81782257224e-09 2.81456912146e-09 2.81074956173e-09 2.80626643287e-09 2.80100589429e-09 2.79483512429e-09 2.78759936557e-09 2.77911859269e-09 2.76918378644e-09 2.75755281609e-09 2.74394595448e-09 2.72804108811e-09 2.70946873764e-09 2.68780707995e-09 2.66257726761e-09 2.63323948321e-09 2.59919035374e-09 2.5597625921e-09 2.51422803581e-09 2.46180561819e-09 2.40167622421e-09 2.33300682094e-09 2.25498664745e-09 2.16687848293e-09 2.06695262965e-09 1.95720303164e-09 1.83639688674e-09 1.70498235558e-09 1.56475911737e-09 1.41608572861e-09 1.2621126432e-09 1.10643111371e-09 9.53231775142e-10 8.0666313835e-10 6.72340861588e-10 5.5371061628e-10 4.53205677061e-10 3.71219067045e-10 3.05664426431e-10 2.52625570355e-10 2.07544964964e-10 1.66961181342e-10 1.29960560813e-10 9.85427331677e-11 7.35852046104e-11 5.50680731669e-11 4.06496900971e-11 2.82449224958e-11 1.83007059216e-11 1.17827308595e-11 7.5438884866e-12 4.22501810472e-12 1.97981555033e-12 5.84956890587e-13 -3.7073091547e-13 -7.39128882638e-13 -6.646207059e-13 -5.40470173387e-13 -5.54712569853e-13 -4.24794609223e-13 -3.45740490301e-13 -3.30799983342e-13 -3.09565534536e-13 -2.96470342674e-13 -2.43015937589e-13 -1.88533690914e-13 -1.58876334281e-13 -1.19884873089e-13 -8.407386184e-14 -6.97211077674e-14 -4.94366956617e-14 -4.23890140196e-14 -3.72462015398e-14 -3.14632621919e-14 -1.91287348792e-14 -1.84509054952e-14 -1.7901110365e-14 -1.1652103364e-14 -1.59210787393e-14 -8.23749921014e-15 -9.10070049903e-15 2.51096443191e-16 -2.01808649726e-15 -3.40016381549e-15 -7.05425851571e-16 -1.8799951586e-16 5.07896257956e-16 -1.25185580058e-15 -5.63094997926e-16 -2.24814465314e-15 -6.44482699223e-16 5.02152739439e-16 
8.8627629461e-11 9.60673168062e-11 1.04126636774e-10 1.12855856921e-10 1.22308952669e-10 1.32543776346e-10 1.4362220172e-10 1.55610231633e-10 1.68578052613e-10 1.82600015601e-10 1.97754516035e-10 2.14123739116e-10 2.31793226894e-10 2.50851212434e-10 2.71387652465e-10 2.93492873052e-10 3.17255722714e-10 3.42761103718e-10 3.70086724989e-10 3.99298889623e-10 4.30447097385e-10 4.63557210156e-10 4.98622899967e-10 5.35595081731e-10 5.74369036481e-10 6.14768971678e-10 6.56529866024e-10 6.99276639509e-10 7.42501018503e-10 7.85536985628e-10 8.27536479498e-10 8.67448106201e-10 9.04003091965e-10 9.35714541792e-10 9.60898155819e-10 9.77724570545e-10 9.84314775532e-10 9.78889464199e-10 9.59978976304e-10 9.26690721952e-10 8.78522321508e-10 8.17679459193e-10 7.46465203374e-10 6.67978164875e-10 5.87487589362e-10 5.10133765133e-10 4.40355083804e-10 3.80005102993e-10 3.29379188665e-10 2.85698575817e-10 2.45836227995e-10 2.07956435399e-10 1.72806133751e-10 1.42348793914e-10 1.17232612764e-10 9.6421716902e-11 7.73804485539e-11 6.0950759645e-11 4.80598290429e-11 3.77386262522e-11 2.92307456829e-11 2.24993550083e-11 1.70440817281e-11 1.27394133731e-11 9.48969220754e-12 7.30901012385e-12 5.50407958559e-12 4.21148308199e-12 3.23865850263e-12 2.49705253959e-12 1.90187634298e-12 1.43833540554e-12 1.05071093591e-12 8.11773686658e-13 5.96667248264e-13 4.31686785576e-13 3.54548729767e-13 2.58785595395e-13 1.98475784738e-13 1.5327992782e-13 1.18024300886e-13 9.13005179213e-14 6.4526617991e-14 5.44871587522e-14 3.82209440981e-14 2.88077908071e-14 1.90610177814e-14 1.27430843552e-14 1.02036858551e-14 5.53100174146e-15 2.70160027344e-15 7.12159379676e-15 1.94490421257e-15 3.13766091219e-15 3.4150170904e-15 3.02962998649e-15 1.42953899098e-15 6.73406971302e-16 2.53760539853e-17 4.39582555172e-16 
2.04506880802e-12 2.40352799123e-12 2.8246995047e-12 3.3195096862e-12 3.9007713117e-12 4.58350268713e-12 5.3852981734e-12 6.32675744228e-12 7.43198139269e-12 8.72914315936e-12 1.02511429092e-11 1.20363549854e-11 1.41294751973e-11 1.65824743465e-11 1.94556609788e-11 2.2818851252e-11 2.67526358809e-11 3.13497222621e-11 3.67163126452e-11 4.29734547273e-11 5.02582669511e-11 5.87248941934e-11 6.85449870688e-11 7.99074160372e-11 9.30168262914e-11 1.08090508354e-10 1.25352902215e-10 1.45026874555e-10 1.67320723054e-10 1.92409698281e-10 2.20410745489e-10 2.51349244656e-10 2.85116904663e-10 3.21420844421e-10 3.59725530158e-10 3.99191934911e-10 4.38622312757e-10 4.7642441289e-10 5.10615384674e-10 5.38891677677e-10 5.58794007629e-10 5.67990980935e-10 5.64681935097e-10 5.48095916552e-10 5.18939029258e-10 4.79407694802e-10 4.34308968843e-10 3.87680296643e-10 3.44097886528e-10 3.05776187354e-10 2.72501272533e-10 2.42025903868e-10 2.11766913479e-10 1.82466311167e-10 1.55941450737e-10 1.33338941093e-10 1.13336483969e-10 9.46867621204e-11 7.80205729269e-11 6.41592042917e-11 5.22982667153e-11 4.22555530807e-11 3.40041591496e-11 2.69725284064e-11 2.10930333287e-11 1.64562652498e-11 1.29204253454e-11 1.00265056199e-11 7.7949752363e-12 6.10089267021e-12 4.77127678307e-12 3.72574157211e-12 2.87935151104e-12 2.21221647187e-12 1.70905787278e-12 1.30477321415e-12 9.94734192391e-13 7.66842462136e-13 5.79452042766e-13 4.50484096509e-13 3.49039782288e-13 2.68857070562e-13 1.98976812026e-13 1.55355062123e-13 1.21079410487e-13 8.92690076713e-14 7.45566755142e-14 5.23009710492e-14 4.21565694604e-14 2.45248113781e-14 2.07621909636e-14 1.79193295639e-14 1.17411797648e-14 8.89176870543e-15 6.26196941336e-15 6.53062608146e-15 4.57502529541e-15 5.2809257893e-15 2.91616954767e-15 1.23497580177e-15 
3.85092664753e-14 4.90725134572e-14 6.25309190923e-14 7.96767973564e-14 1.01518702599e-13 1.29340151949e-13 1.64774147592e-13 2.09897676676e-13 2.67351434427e-13 3.40491338137e-13 4.33580026789e-13 5.52028528892e-13 7.02700686878e-13 8.94295803714e-13 1.13782836513e-12 1.44722759702e-12 1.84008399119e-12 2.33857462122e-12 2.97060375629e-12 3.77119938252e-12 4.78420877777e-12 6.06433567384e-12 7.67955532608e-12 9.7139283076e-12 1.22708036759e-11 1.54763497216e-11 1.94832654256e-11 2.4474394472e-11 3.06657695328e-11 3.83083389526e-11 4.7687253613e-11 5.91171096972e-11 7.29309658747e-11 8.94603376575e-11 1.09002852782e-10 1.31774092263e-10 1.57840789617e-10 1.87034693543e-10 2.18850912241e-10 2.52342396421e-10 2.860339083e-10 3.17893508427e-10 3.45413472532e-10 3.65857009478e-10 3.76707775956e-10 3.76298536372e-10 3.64483267864e-10 3.43086052358e-10 3.15538714901e-10 2.86798797431e-10 2.59848013295e-10 2.35962660432e-10 2.13700446186e-10 1.91257276453e-10 1.68629897382e-10 1.47207837516e-10 1.28710664934e-10 1.1184211381e-10 9.55656576587e-11 8.08809599468e-11 6.80724132908e-11 5.67201576889e-11 4.69810597402e-11 3.86625073619e-11 3.14940264411e-11 2.51811599283e-11 2.02150129669e-11 1.60505899612e-11 1.26919509189e-11 1.00117342286e-11 7.89785881237e-12 6.2256161529e-12 4.92413047093e-12 3.8306293343e-12 2.99478897217e-12 2.34869047006e-12 1.79493727632e-12 1.39946795309e-12 1.07997824405e-12 8.3190443279e-13 6.41061302735e-13 4.88645866944e-13 3.79848525006e-13 2.89302011804e-13 2.2454310758e-13 1.71470297879e-13 1.34727217529e-13 1.03327706038e-13 7.7593351344e-14 6.06879802693e-14 4.69469569195e-14 3.055963364e-14 2.63615780131e-14 1.84228772641e-14 1.30932319751e-14 9.76895458643e-15 8.4552781075e-15 7.04284970713e-15 5.83434437609e-15 3.95105946164e-15 
6.17754062288e-16 8.53530126587e-16 1.17925279135e-15 1.62921019137e-15 2.25074521738e-15 3.1092159135e-15 4.29483441012e-15 5.9320918975e-15 8.19274116759e-15 1.13136692713e-14 1.56214855288e-14 2.156632095e-14 2.97682459342e-14 4.10809456313e-14 5.66789534584e-14 7.81769710219e-14 1.07792772471e-13 1.48569120988e-13 2.04675277059e-13 2.81815353974e-13 3.8777929702e-13 5.3318292503e-13 7.32456457369e-13 1.00515615972e-12 1.37769052566e-12 1.88556910345e-12 2.57629528475e-12 3.51302789363e-12 4.77911969775e-12 6.48358703697e-12 8.7674477249e-12 1.18106468751e-11 1.58389221525e-11 2.1129380332e-11 2.80127048859e-11 3.68687545744e-11 4.81108903139e-11 6.21529009597e-11 7.93514267737e-11 9.99173447664e-11 1.23793382888e-10 1.50504566716e-10 1.7900522159e-10 2.07571570111e-10 2.33817617367e-10 2.54929087266e-10 2.68187416704e-10 2.71757360534e-10 2.65519261492e-10 2.51516591416e-10 2.33275250604e-10 2.14950985966e-10 1.98327036057e-10 1.8251824736e-10 1.65818151272e-10 1.48267418525e-10 1.31745401412e-10 1.16916931694e-10 1.03053422759e-10 8.94896997466e-11 7.71169818583e-11 6.58856822221e-11 5.57548109044e-11 4.69508364392e-11 3.92958606298e-11 3.24598576511e-11 2.64851725285e-11 2.15495037138e-11 1.73644852361e-11 1.39004027784e-11 1.10754011779e-11 8.7997152551e-12 6.99535088189e-12 5.5426182079e-12 4.37090286545e-12 3.44535418619e-12 2.6976219669e-12 2.10453134283e-12 1.64579304149e-12 1.2742538632e-12 9.86572734126e-13 7.63447944905e-13 5.9756370992e-13 4.58837190986e-13 3.51780250498e-13 2.74744713802e-13 2.05726353714e-13 1.63089633326e-13 1.21831339448e-13 1.00659499052e-13 7.42248668764e-14 5.35329897351e-14 4.25243193533e-14 3.17697324748e-14 2.45240685077e-14 1.68328325757e-14 1.34577290416e-14 8.6062393364e-15 7.80999440116e-15 6.94172678304e-15 
8.65716775388e-18 1.29690484875e-17 1.94279226871e-17 2.91023545893e-17 4.35923721801e-17 6.52935207717e-17 9.77918991194e-17 1.46454991293e-16 2.19315056838e-16 3.2838944765e-16 4.9165308433e-16 7.35983686516e-16 1.10155678617e-15 1.64839943229e-15 2.46615453019e-15 3.68861404296e-15 5.51532441967e-15 8.24366061521e-15 1.23163618777e-14 1.83918439937e-14 2.74479578901e-14 4.09346786965e-14 6.09980555745e-14 9.08073805233e-14 1.35030884263e-13 2.00523443152e-13 2.97313935187e-13 4.40010927598e-13 6.49783383833e-13 9.57116135643e-13 1.4055820923e-12 2.05690140438e-12 2.99754659461e-12 4.34705711257e-12 6.26797379803e-12 8.9767840876e-12 1.27543359604e-11 1.79526683394e-11 2.4993000866e-11 3.43468055341e-11 4.64889993074e-11 6.18108041644e-11 8.04825615759e-11 1.02268184197e-10 1.26318022888e-10 1.51007849875e-10 1.7394007711e-10 1.92249823349e-10 2.03306958663e-10 2.05713222832e-10 2.00164818129e-10 1.8948339282e-10 1.7724679901e-10 1.65699807485e-10 1.5439299371e-10 1.41986468613e-10 1.28276159194e-10 1.15284912524e-10 1.03725949941e-10 9.21674779684e-11 8.10188414152e-11 7.07031331722e-11 6.10460776324e-11 5.22792226237e-11 4.45150839918e-11 3.77528903376e-11 3.14433696101e-11 2.6058248902e-11 2.14024591114e-11 1.74257241481e-11 1.40862289129e-11 1.13184232307e-11 9.06625022751e-12 7.25330719057e-12 5.76139033397e-12 4.55100026466e-12 3.63828744627e-12 2.84614296571e-12 2.24710235434e-12 1.75230458837e-12 1.3661263073e-12 1.06722889754e-12 8.28729047685e-13 6.45974175654e-13 4.98060638014e-13 3.89563873269e-13 2.96937015495e-13 2.29912585294e-13 1.78112819782e-13 1.36857676371e-13 1.04370251095e-13 8.41163126412e-14 6.14379109926e-14 4.78071622927e-14 3.69897132606e-14 2.7937310688e-14 2.01637326281e-14 1.4613625091e-14 1.09278461023e-14 8.9606700451e-15 
1.07836726676e-19 1.75156841466e-19 2.8449489935e-19 4.62068695794e-19 7.50447998274e-19 1.21874681208e-18 1.97916270237e-18 3.21381038892e-18 5.21824677327e-18 8.47205074509e-18 1.37532379509e-17 2.23236648289e-17 3.62293336199e-17 5.87865508617e-17 9.53684740591e-17 1.54676723349e-16 2.50795432704e-16 4.06505824494e-16 6.58628466246e-16 1.06662148163e-15 1.72639603438e-15 2.79247102693e-15 4.5134175964e-15 7.28840817654e-15 1.17571389608e-14 1.89422604627e-14 3.04739201027e-14 4.89417689335e-14 7.84430676092e-14 1.25429184948e-13 1.99999997159e-13 3.17859195813e-13 5.03223694818e-13 7.93071407403e-13 1.24319455595e-12 1.93655596322e-12 2.99433545002e-12 4.58992472814e-12 6.96340357942e-12 1.04371496766e-11 1.54225139757e-11 2.24102869715e-11 3.19284242488e-11 4.44479981687e-11 6.02206874805e-11 7.90481162409e-11 1.00024201652e-10 1.2135871178e-10 1.4046170416e-10 1.54478183212e-10 1.61303178768e-10 1.6071327583e-10 1.54791400242e-10 1.46819347737e-10 1.38958410859e-10 1.30924059362e-10 1.21335706286e-10 1.10562948448e-10 1.00329716784e-10 9.09062817406e-11 8.14939249779e-11 7.22574900843e-11 6.35774577644e-11 5.53504971487e-11 4.77639591874e-11 4.10972466844e-11 3.50332501364e-11 2.95151643978e-11 2.46446716012e-11 2.04326345219e-11 1.67644749203e-11 1.36419076963e-11 1.10253445028e-11 8.89780635992e-12 7.15784742752e-12 5.70066685047e-12 4.54273948544e-12 3.60968604794e-12 2.85176768101e-12 2.25387390822e-12 1.76806195143e-12 1.38412103162e-12 1.07205854488e-12 8.48054602001e-13 6.58123324679e-13 5.08503303605e-13 4.00725816689e-13 3.06036984485e-13 2.39841419979e-13 1.78834453767e-13 1.41064274835e-13 1.12445747325e-13 8.41042049216e-14 6.49301406611e-14 4.90985201327e-14 3.89483791219e-14 2.85832913862e-14 2.3089883767e-14 1.62624074702e-14 1.15518486697e-14 
1.20979452153e-21 2.13058770721e-21 3.75210567677e-21 6.60748845231e-21 1.16353904331e-20 2.04882920295e-20 3.60750821706e-20 6.35157752724e-20 1.11821106605e-19 1.96846746456e-19 3.4648811665e-19 6.098124794e-19 1.07310686842e-18 1.88806777751e-18 3.32129513589e-18 5.84114197018e-18 1.02700122994e-17 1.80512177656e-17 3.17161309392e-17 5.57010800249e-17 9.77739831173e-17 1.71522048469e-16 3.00681918995e-16 5.26660803476e-16 9.21567265051e-16 1.61072054429e-15 2.81139557864e-15 4.89923394993e-15 8.52150535906e-15 1.47891145656e-14 2.55997653326e-14 4.41771714686e-14 7.59613370907e-14 1.30059736863e-13 2.21575696755e-13 3.75271390368e-13 6.31188551105e-13 1.05299913614e-12 1.73988698855e-12 2.84245558461e-12 4.58213382397e-12 7.27122948137e-12 1.1326464514e-11 1.72621099958e-11 2.56405945101e-11 3.69551543826e-11 5.14091878577e-11 6.86335771385e-11 8.73895829644e-11 1.05474779446e-10 1.20085995963e-10 1.28793492059e-10 1.30838248515e-10 1.27823121957e-10 1.22732902938e-10 1.17426713359e-10 1.11568938791e-10 1.04008749582e-10 9.54259913506e-11 8.73177660599e-11 7.96274603738e-11 7.15956818775e-11 6.40828678832e-11 5.66423462514e-11 4.9600693571e-11 4.30510786811e-11 3.73413058058e-11 3.19380457616e-11 2.71128702085e-11 2.27973276787e-11 1.90052298807e-11 1.57012651218e-11 1.28406656041e-11 1.04302294941e-11 8.46529994763e-12 6.83418878255e-12 5.44424128425e-12 4.36526698665e-12 3.47382482336e-12 2.76309791591e-12 2.17916336378e-12 1.71426344522e-12 1.34218508321e-12 1.04788056671e-12 8.20090086863e-13 6.39052868651e-13 5.01080094883e-13 3.87288514123e-13 3.0099819867e-13 2.33682912714e-13 1.82062292327e-13 1.37564042724e-13 1.09019621706e-13 8.34482042301e-14 6.32364129019e-14 4.84902255475e-14 3.77941618975e-14 2.93800456245e-14 2.22111652338e-14 1.64219157451e-14 
1.23529457466e-23 2.35876741095e-23 4.50389552374e-23 8.59959700239e-23 1.64192056573e-22 3.13478436086e-22 5.98468691445e-22 1.14248264909e-21 2.18085962299e-21 4.16265530739e-21 7.94459237052e-21 1.51608628234e-20 2.89280238196e-20 5.51881802332e-20 1.05267419986e-19 2.00746755567e-19 3.8273074023e-19 7.29472847123e-19 1.38986693672e-18 2.64703064701e-18 5.03889172503e-18 9.58659847523e-18 1.82265369403e-17 3.46260472794e-17 6.57204992662e-17 1.24602697226e-16 2.35938991691e-16 4.46087512973e-16 8.41925417989e-16 1.58571523292e-15 2.97930981184e-15 5.5815866169e-15 1.04215077135e-14 1.93809202698e-14 3.58742550144e-14 6.60381610191e-14 1.20749642912e-13 2.19155936233e-13 3.94188103867e-13 7.01514482293e-13 1.23289399081e-12 2.13498032065e-12 3.63318048972e-12 6.05678933211e-12 9.85494399608e-12 1.5582412357e-11 2.38220921155e-11 3.50061978652e-11 4.91226281803e-11 6.53469768709e-11 8.18282125478e-11 9.59049680061e-11 1.05043229741e-10 1.08251085405e-10 1.06913382501e-10 1.03770545564e-10 1.00281805114e-10 9.58205059466e-11 8.95281145751e-11 8.27503997669e-11 7.61818201873e-11 6.95381481603e-11 6.29649886332e-11 5.65955038619e-11 5.02873673209e-11 4.41149719362e-11 3.85925572361e-11 3.35177574852e-11 2.8828056728e-11 2.45631834088e-11 2.07572145577e-11 1.73783318507e-11 1.44344181217e-11 1.18352640964e-11 9.67219111664e-12 7.86937330516e-12 6.33383338667e-12 5.10224108881e-12 4.0919122533e-12 3.26428207792e-12 2.59404617397e-12 2.05269748357e-12 1.62797302741e-12 1.27215394057e-12 9.96927731938e-13 7.82163812264e-13 6.04739805514e-13 4.75828429592e-13 3.66487151437e-13 2.91116548103e-13 2.23058129235e-13 1.69394199739e-13 1.33891352264e-13 1.03252382299e-13 8.02379247251e-14 6.02349233225e-14 4.73480766002e-14 3.47699067514e-14 2.75087317631e-14 2.14305043031e-14 
1.15716413597e-25 2.39571874878e-25 4.95982070459e-25 1.02679446628e-24 2.12562302413e-24 4.40019126168e-24 9.10828030166e-24 1.8852855968e-23 3.90202111134e-23 8.07548870457e-23 1.67112488371e-22 3.4578251098e-22 7.15390376095e-22 1.47985656539e-21 3.06070487288e-21 6.32900542119e-21 1.30841717507e-20 2.7041801734e-20 5.58704676905e-20 1.15388149775e-19 2.38200598348e-19 4.91464950013e-19 1.01337349947e-18 2.08797777687e-18 4.29838326368e-18 8.83977057904e-18 1.81574726353e-17 3.72440179278e-17 7.62669416772e-17 1.55871835494e-16 3.17834323835e-16 6.46337767562e-16 1.3101961238e-15 2.64598038511e-15 5.32013105045e-15 1.06415223241e-14 2.1155840728e-14 4.1756990169e-14 8.17226320754e-14 1.5834723114e-13 3.0321752826e-13 5.72601184925e-13 1.06368709641e-12 1.93754525961e-12 3.45016582863e-12 5.97959587189e-12 1.00374029217e-11 1.62254546601e-11 2.50905525147e-11 3.68370091014e-11 5.09279324939e-11 6.57694681375e-11 7.88273596131e-11 8.75872060485e-11 9.10612490593e-11 9.06391064874e-11 8.88293464869e-11 8.65372192432e-11 8.28957239194e-11 7.76436645993e-11 7.21348228502e-11 6.66980706359e-11 6.09866977976e-11 5.54368353683e-11 4.99428829602e-11 4.4490518735e-11 3.9153366709e-11 3.44556646729e-11 2.99244302481e-11 2.58261639042e-11 2.20787913975e-11 1.87095275782e-11 1.57170006101e-11 1.30903151824e-11 1.07625490988e-11 8.80061821294e-12 7.19278935741e-12 5.80253707338e-12 4.68479365937e-12 3.75677421001e-12 3.00663255252e-12 2.3949705626e-12 1.90099779082e-12 1.50550066737e-12 1.1841764707e-12 9.28151180541e-13 7.22644633264e-13 5.66362124855e-13 4.41300857159e-13 3.4416543014e-13 2.65525595674e-13 2.08386294947e-13 1.60104136256e-13 1.24345086679e-13 9.7506309349e-14 7.52931007297e-14 5.74977935814e-14 4.31625006878e-14 3.33102097088e-14 2.59705912052e-14 
