4.98286405587e-08 4.98140244305e-08 4.9796848118e-08 4.9776664377e-08 4.97529482922e-08 4.97250839636e-08 4.9692348978e-08 4.96538963234e-08 4.96087333607e-08 4.95556974238e-08 4.94934275776e-08 4.94203320237e-08 4.93345506164e-08 4.92339119434e-08 4.91158844376e-08 4.89775210544e-08 4.88153971704e-08 4.8625541582e-08 4.84033608373e-08 4.81435576752e-08 4.7840045141e-08 4.74858590885e-08 4.70730733664e-08 4.65927241608e-08 4.60347528633e-08 4.53879806217e-08 4.46401325219e-08 4.37779352335e-08 4.27873188205e-08 4.16537609282e-08 4.03628188551e-08 3.89009005099e-08 3.72563768108e-08 3.54207758847e-08 3.33908400232e-08 3.11704074685e-08 2.87727761049e-08 2.62230223882e-08 2.35599410447e-08 2.08370267164e-08 1.81213611868e-08 1.54917957862e-08 1.30291998143e-08 1.08115388813e-08 8.89540950175e-09 7.30738395438e-09 6.03448510592e-09 5.02931203147e-09 4.21209592233e-09 3.51320415873e-09 2.88685744631e-09 2.32444973028e-09 1.84071768055e-09 1.4412769167e-09 1.12456484666e-09 8.7452084368e-10 6.93707353251e-10 5.86511155395e-10 5.32438645876e-10 5.02901758604e-10 4.86122403993e-10 4.55550895664e-10 3.98148325071e-10 3.24041400193e-10 2.42056488877e-10 1.74499682105e-10 1.33327555059e-10 1.21491880272e-10 1.27115506544e-10 1.30168829502e-10 1.17465695243e-10 8.98129557745e-11 5.97558298847e-11 4.10907700662e-11 3.73248155634e-11 4.00232527907e-11 3.80147744055e-11 2.76131454525e-11 1.54918479763e-11 1.04138844451e-11 1.14804616771e-11 1.0795661124e-11 6.60070877893e-12 2.99089732913e-12 2.72421596259e-12 2.8904996518e-12 1.27754694527e-12 2.8178699659e-13 3.06934137429e-13 2.33289697688e-13 -2.24973776955e-15 -5.35053345037e-14 -3.9337831438e-14 -1.90826283427e-13 -1.27407163731e-13 -6.32825608964e-14 -8.72049175857e-14 -6.06963813584e-14 -4.40090882181e-14 -4.38308665362e-14 
1.496938057e-09 1.62262556e-09 1.7587894234e-09 1.90628179708e-09 2.06601832593e-09 2.23898124166e-09 2.42622210438e-09 2.62886400118e-09 2.84810295018e-09 3.08520818397e-09 3.34152089264e-09 3.6184508892e-09 3.91747051397e-09 4.24010491336e-09 4.58791760606e-09 4.96248997909e-09 5.36539303061e-09 5.79814929038e-09 6.26218240026e-09 6.7587513289e-09 7.28886563994e-09 7.85317766202e-09 8.45184687517e-09 9.08437142753e-09 9.74938157779e-09 1.04443902556e-08 1.11654971852e-08 1.1907045616e-08 1.26612353099e-08 1.34177029156e-08 1.41630922625e-08 1.48806535688e-08 1.55499330843e-08 1.61466436658e-08 1.66428411264e-08 1.70075670369e-08 1.72081473141e-08 1.72123416185e-08 1.69914962303e-08 1.65247281447e-08 1.58039218251e-08 1.4838924939e-08 1.36618017883e-08 1.23286051581e-08 1.09157785382e-08 9.51115833855e-09 8.20033083691e-09 7.04425662809e-09 6.06612281222e-09 5.24727968183e-09 4.54167458338e-09 3.90387809671e-09 3.31343696565e-09 2.77613144844e-09 2.29905298797e-09 1.87654809518e-09 1.50103631449e-09 1.18514511912e-09 9.43985962701e-10 7.72648648707e-10 6.61350695501e-10 5.98051864112e-10 5.52627988095e-10 5.03671254581e-10 4.40206518371e-10 3.59144543766e-10 2.77874243708e-10 2.10750035845e-10 1.69771202006e-10 1.55296082314e-10 1.53819446028e-10 1.46426299724e-10 1.25356424379e-10 9.6019951382e-11 7.11666158101e-11 5.93807545277e-11 5.75033159104e-11 5.53232780026e-11 4.57292191604e-11 3.29687867685e-11 2.54562391372e-11 2.36615618313e-11 2.12920086858e-11 1.6185029637e-11 1.16732710204e-11 1.00764257094e-11 8.81380832875e-12 6.24852537903e-12 4.64238366596e-12 3.77205069968e-12 2.8947368583e-12 2.23224669892e-12 1.69955436119e-12 1.35129573603e-12 8.98958718529e-13 7.34931258895e-13 5.62964258038e-13 4.19293589104e-13 3.15006973586e-13 2.35253733597e-13 
3.33237650498e-11 3.91653705627e-11 4.60292014694e-11 5.40934506225e-11 6.35671108401e-11 7.46951981734e-11 8.77648223571e-11 1.03112226791e-10 1.21130931979e-10 1.42281126303e-10 1.67100454657e-10 1.96216356547e-10 2.30360097205e-10 2.70382613402e-10 3.1727225307e-10 3.72174415407e-10 4.36412983063e-10 5.11513263354e-10 5.99225898749e-10 7.015508388e-10 8.20759949131e-10 9.59416121753e-10 1.12038578998e-09 1.30684047825e-09 1.52224136831e-09 1.77029878383e-09 2.05489596079e-09 2.37996352359e-09 2.74928789269e-09 3.16623379178e-09 3.63335882969e-09 4.15189805451e-09 4.72110040455e-09 5.33741004881e-09 5.99350772265e-09 6.67726520541e-09 7.37072497717e-09 8.04929972979e-09 8.68148965527e-09 9.2295235097e-09 9.65140484614e-09 9.90481915997e-09 9.95312969217e-09 9.77314454487e-09 9.36341032808e-09 8.75058762294e-09 7.99044942646e-09 7.16013461345e-09 6.34065381162e-09 5.5934845061e-09 4.94362906039e-09 4.37699618622e-09 3.86251819328e-09 3.38038626974e-09 2.93201343132e-09 2.5212519486e-09 2.13777821147e-09 1.77179259452e-09 1.43740401712e-09 1.15147274357e-09 9.18634639793e-10 7.48514499354e-10 6.38469550956e-10 5.6817685101e-10 5.18324955103e-10 4.66494959589e-10 4.01718327361e-10 3.25222588849e-10 2.50292461175e-10 1.93662724672e-10 1.63621206398e-10 1.53385876644e-10 1.46842682743e-10 1.31455429318e-10 1.06394071655e-10 8.102834912e-11 6.53511345006e-11 6.07293390246e-11 5.82349601888e-11 5.00691585301e-11 3.82954535756e-11 3.07857191873e-11 2.79323366038e-11 2.50712231229e-11 1.98638539001e-11 1.5445586479e-11 1.35766734334e-11 1.14868012086e-11 8.98125393665e-12 7.14354756094e-12 5.81068790054e-12 4.60852289423e-12 3.60261954462e-12 2.96564298755e-12 2.26449072526e-12 1.72296107221e-12 1.3680401172e-12 1.05502589799e-12 8.12390827903e-13 6.36739360565e-13 
6.05773467113e-13 7.71950210348e-13 9.83677723373e-13 1.25342446235e-12 1.59706312341e-12 2.03479575793e-12 2.59232812851e-12 3.30235937462e-12 4.20647002826e-12 5.35751247632e-12 6.82263394797e-12 8.68709394864e-12 1.10590767604e-11 1.40757461531e-11 1.79108446142e-11 2.27842036052e-11 2.89736042137e-11 3.68295072626e-11 4.67932543232e-11 5.94194181805e-11 7.54030393315e-11 9.56125014048e-11 1.21128737378e-10 1.53291265988e-10 1.93751153907e-10 2.44530269834e-10 3.08084983467e-10 3.87370555144e-10 4.85899595865e-10 6.07783843773e-10 7.57742789336e-10 9.41055161519e-10 1.16342000111e-09 1.43068361379e-09 1.74837881497e-09 2.12101705826e-09 2.55107851003e-09 3.03766971583e-09 3.57487685482e-09 4.14995051216e-09 4.74162772963e-09 5.31912506155e-09 5.84258087053e-09 6.26587768556e-09 6.54263818442e-09 6.63549339524e-09 6.52721409993e-09 6.230463435e-09 5.7902748911e-09 5.27493267351e-09 4.75430333446e-09 4.2743812492e-09 3.84444361346e-09 3.44916579902e-09 3.07593864603e-09 2.72895389169e-09 2.40996633742e-09 2.10382816629e-09 1.79912827873e-09 1.50579968325e-09 1.2324874104e-09 9.88448371003e-10 7.93783098277e-10 6.52333934717e-10 5.59692939564e-10 5.0066587817e-10 4.54504497396e-10 4.02459854005e-10 3.38410604301e-10 2.6744254076e-10 2.05821175504e-10 1.65994608886e-10 1.47663123279e-10 1.39753412854e-10 1.27663069264e-10 1.06523640805e-10 8.27036921936e-11 6.57740116566e-11 5.94456871238e-11 5.65798642158e-11 4.90580580635e-11 3.85799066848e-11 3.16705502463e-11 2.85567645016e-11 2.5453037474e-11 2.04659085243e-11 1.66044776974e-11 1.47154901319e-11 1.23915524643e-11 9.98191604689e-12 8.21107999843e-12 6.6780937676e-12 5.42450975538e-12 4.33641104691e-12 3.59726793548e-12 2.80023685992e-12 2.20900781279e-12 1.75123650142e-12 1.38650167608e-12 1.08822546134e-12 
9.39397345965e-15 1.29794918801e-14 1.79329511421e-14 2.47758773821e-14 3.4228398179e-14 4.72847281243e-14 6.53172558121e-14 9.02200133828e-14 1.24606338698e-13 1.72081052923e-13 2.37615005447e-13 3.28060098914e-13 4.52856854437e-13 6.25005476124e-13 8.62396886672e-13 1.18963448953e-12 1.64052322787e-12 2.26146331763e-12 3.11606605502e-12 4.29141329491e-12 5.90651603035e-12 8.12369637929e-12 1.11638253447e-11 1.53265966153e-11 2.10172976838e-11 2.87818330769e-11 3.93520157007e-11 5.37032863941e-11 7.31269008987e-11 9.93179950649e-11 1.34479426061e-10 1.81438334298e-10 2.43767211238e-10 3.25892923882e-10 4.331645813e-10 5.71833514687e-10 7.48876107289e-10 9.71565127508e-10 1.24667429507e-09 1.57919792008e-09 1.97050646576e-09 2.41597421753e-09 2.90234531381e-09 3.40547004193e-09 3.88950238526e-09 4.30913014404e-09 4.61565626441e-09 4.768629548e-09 4.74919510156e-09 4.57086873393e-09 4.27946737813e-09 3.93710374919e-09 3.59517965009e-09 3.27449080118e-09 2.97066459273e-09 2.68012695967e-09 2.41203211652e-09 2.16843330373e-09 1.93232762341e-09 1.69362108414e-09 1.45619735925e-09 1.21929976156e-09 9.94374723097e-10 8.00289537542e-10 6.46799988672e-10 5.39832053394e-10 4.71840098325e-10 4.25986885458e-10 3.83325720196e-10 3.30729250962e-10 2.68152748898e-10 2.07980721953e-10 1.6421159069e-10 1.41087825254e-10 1.30662353017e-10 1.20197484893e-10 1.02193599396e-10 8.02075129105e-11 6.35020729796e-11 5.65903190577e-11 5.32809755159e-11 4.61055216517e-11 3.68464627528e-11 3.0594589975e-11 2.77091163138e-11 2.43620419046e-11 1.96469761421e-11 1.65586566927e-11 1.44111823371e-11 1.21700606198e-11 1.00408541303e-11 8.36177960497e-12 6.94223641987e-12 5.57570036911e-12 4.65026004432e-12 3.80111935081e-12 3.02587053023e-12 2.43434555568e-12 1.94786798274e-12 1.54131054407e-12 
1.27532130001e-16 1.91054042452e-16 2.86206559244e-16 4.28733420001e-16 6.42209551073e-16 9.61932569486e-16 1.44074513683e-15 2.15774396398e-15 3.23130270745e-15 4.83853867999e-15 7.24439966448e-15 1.08451035376e-14 1.62329754599e-14 2.42931565769e-14 3.63477348587e-14 5.43703478582e-14 8.13053556108e-14 1.2154190838e-13 1.8161697537e-13 2.71255979494e-13 4.04909769813e-13 6.04018725469e-13 9.00337610459e-13 1.34080001995e-12 1.99460371931e-12 2.96347579658e-12 4.39644903848e-12 6.5109661966e-12 9.62273501018e-12 1.41874670557e-11 2.08583779701e-11 3.05639362693e-11 4.46104812213e-11 6.48133665497e-11 9.36571894108e-11 1.34478836925e-10 1.91654298199e-10 2.70748765569e-10 3.78557107344e-10 5.22918158247e-10 7.12137202496e-10 9.53814306721e-10 1.25288934117e-09 1.60884018831e-09 2.01228853629e-09 2.44183415313e-09 2.86269020794e-09 3.22929387168e-09 3.49362133051e-09 3.6199922105e-09 3.59939612633e-09 3.45731568491e-09 3.24360476327e-09 3.00667950423e-09 2.76948467602e-09 2.53349552742e-09 2.30258982618e-09 2.09126263546e-09 1.90141988882e-09 1.71765389696e-09 1.53366319242e-09 1.34694872482e-09 1.15035529652e-09 9.55506769394e-10 7.75430611289e-10 6.24541097988e-10 5.12205670418e-10 4.38949006396e-10 3.92437613634e-10 3.55181447792e-10 3.11755222199e-10 2.57727677567e-10 2.02136591649e-10 1.58343848012e-10 1.33045259311e-10 1.21368627233e-10 1.1151504641e-10 9.56374181362e-11 7.54443147054e-11 5.99176834619e-11 5.3169765824e-11 4.93384989422e-11 4.23266444856e-11 3.40938200472e-11 2.87693309107e-11 2.61023121695e-11 2.25267374613e-11 1.83432577873e-11 1.57214101629e-11 1.36698610484e-11 1.14997299862e-11 9.68896354226e-12 8.11648761695e-12 6.74852534316e-12 5.48350628635e-12 4.63129162515e-12 3.77346193316e-12 3.06372567505e-12 2.47174035716e-12 1.98154565736e-12 
1.54288720667e-18 2.50609913625e-18 4.07052034024e-18 6.61130283256e-18 1.07375958704e-17 1.74384120565e-17 2.83193421631e-17 4.59866291933e-17 7.46701978075e-17 1.2123404484e-16 1.9681432696e-16 3.19474141633e-16 5.18504198237e-16 8.41386310464e-16 1.36506181031e-15 2.21415362335e-15 3.59040902899e-15 5.82022676538e-15 9.43128921226e-15 1.52759577946e-14 2.47296535094e-14 4.00091929096e-14 6.46824819637e-14 1.04482454005e-13 1.68602808047e-13 2.71753094627e-13 4.3740374338e-13 7.02882950491e-13 1.12733146344e-12 1.8040228365e-12 2.87926815808e-12 4.58109653727e-12 7.26216136738e-12 1.14628169103e-11 1.80018162551e-11 2.81030349401e-11 4.35658534203e-11 6.69821967734e-11 1.01991237394e-10 1.53538412426e-10 2.28062868896e-10 3.33472789741e-10 4.78685729928e-10 6.72435998613e-10 9.21045456634e-10 1.2250302655e-09 1.5749201629e-09 1.94758495504e-09 2.30550297999e-09 2.60186252595e-09 2.79387822607e-09 2.85945322393e-09 2.80987311386e-09 2.68358640765e-09 2.52268555206e-09 2.34766251718e-09 2.16183090267e-09 1.9752091875e-09 1.80534385414e-09 1.65236297572e-09 1.50563380808e-09 1.36337713628e-09 1.21534521052e-09 1.05546233832e-09 8.90670095454e-10 7.29954903689e-10 5.88907044588e-10 4.79043220112e-10 4.04315457808e-10 3.57947586891e-10 3.24584064215e-10 2.87698578632e-10 2.41050645605e-10 1.91038299437e-10 1.49345617691e-10 1.24045870743e-10 1.1184939442e-10 1.02538813077e-10 8.79579927448e-11 6.9534406311e-11 5.56128380491e-11 4.94843350557e-11 4.52047838044e-11 3.84418731863e-11 3.10883200791e-11 2.67467075167e-11 2.41185216613e-11 2.03756583561e-11 1.69983053739e-11 1.4668320122e-11 1.26361226858e-11 1.073455491e-11 9.01894524518e-12 7.68600656314e-12 6.31995249694e-12 5.26464166967e-12 4.4059150979e-12 3.61805463932e-12 2.95246951284e-12 2.40490418627e-12 
1.68548740462e-20 2.96835880846e-20 5.22751952382e-20 9.20579444484e-20 1.62110381588e-19 2.85457533422e-19 5.02631846624e-19 8.84977872051e-19 1.55805993059e-18 2.7428361146e-18 4.82806583862e-18 8.49760798365e-18 1.49541467017e-17 2.63122347028e-17 4.62884773577e-17 8.14128401357e-17 1.43153198499e-16 2.51638854967e-16 4.4218065739e-16 7.76676243324e-16 1.36353600895e-15 2.39244503379e-15 4.19490324867e-15 7.34944667681e-15 1.2864088278e-14 2.24917511864e-14 3.92738066477e-14 6.84729282265e-14 1.19166501228e-13 2.06952880288e-13 3.58516487882e-13 6.19265658684e-13 1.06598549908e-12 1.82754758331e-12 3.11830968443e-12 5.29100434668e-12 8.91858292104e-12 1.49171857965e-11 2.47240503524e-11 4.05403194846e-11 6.56400897787e-11 1.04712351239e-10 1.64149002779e-10 2.52093892438e-10 3.77941033993e-10 5.50854577423e-10 7.76896470454e-10 1.05469800007e-09 1.37053485331e-09 1.69517305913e-09 1.98623983518e-09 2.1993004909e-09 2.30584662295e-09 2.30918921776e-09 2.23971063331e-09 2.13213615674e-09 2.00185223219e-09 1.85281987925e-09 1.70050139301e-09 1.56157037094e-09 1.43407927387e-09 1.31483985139e-09 1.20236384219e-09 1.08278172495e-09 9.53216077739e-10 8.13767105678e-10 6.73528134928e-10 5.44935857088e-10 4.41505271314e-10 3.6926090794e-10 3.24707138598e-10 2.94175206039e-10 2.62180649874e-10 2.21311404782e-10 1.76454577603e-10 1.38160982328e-10 1.14370494914e-10 1.02569941314e-10 9.3737960511e-11 7.98223838998e-11 6.30507584329e-11 5.1143964993e-11 4.56259009673e-11 4.11825356431e-11 3.45261957529e-11 2.81115554634e-11 2.46885065882e-11 2.19110420156e-11 1.84096996067e-11 1.54996540247e-11 1.3443906808e-11 1.15079657693e-11 9.78755545851e-12 8.34311514395e-12 7.05482564715e-12 5.83334106147e-12 4.90143723904e-12 4.08812343196e-12 3.38615227129e-12 2.79144327254e-12 
1.67980631713e-22 3.20757188816e-22 6.12466935802e-22 1.16943486729e-21 2.23282307445e-21 4.26299490519e-21 8.13868845698e-21 1.55370826412e-20 2.96589420731e-20 5.66119214268e-20 1.08048871321e-19 2.06198578933e-19 3.93455806395e-19 7.50656801822e-19 1.43189337712e-18 2.73080282801e-18 5.20672547748e-18 9.92464977757e-18 1.89112451304e-17 3.60208460572e-17 6.85782626353e-17 1.30491576377e-16 2.48142032407e-16 4.71510280301e-16 8.95153436886e-16 1.69766376562e-15 3.21569046647e-15 6.08235314229e-15 1.14850751239e-14 2.16436962338e-14 4.06922880347e-14 7.62951041767e-14 1.42585116039e-13 2.65458356246e-13 4.92006662343e-13 9.07096993641e-13 1.66203137746e-12 3.0230816421e-12 5.45158798896e-12 9.73185645589e-12 1.71666985529e-11 2.98590709518e-11 5.10835879797e-11 8.57100762574e-11 1.4054999186e-10 2.24356087196e-10 3.47002901524e-10 5.17254296107e-10 7.38686983213e-10 1.00418287444e-09 1.29115879452e-09 1.56179734495e-09 1.77275605987e-09 1.89380453863e-09 1.92413293356e-09 1.89026779348e-09 1.81888000353e-09 1.71946299506e-09 1.59754231506e-09 1.47210729679e-09 1.35619245874e-09 1.24739068826e-09 1.14983334246e-09 1.05756231529e-09 9.60036311014e-10 8.52957569026e-10 7.34977295109e-10 6.12186461736e-10 4.97077062937e-10 4.01888821448e-10 3.34491441736e-10 2.93136171434e-10 2.65452421075e-10 2.37027648098e-10 2.00700593362e-10 1.60366228201e-10 1.25936810853e-10 1.0437715663e-10 9.37762654652e-11 8.51151664278e-11 7.16996737923e-11 5.65685404612e-11 4.67099968323e-11 4.17868786096e-11 3.71249708071e-11 3.07166282507e-11 2.53620118691e-11 2.26509628512e-11 1.9619878019e-11 1.645535067e-11 1.40286868444e-11 1.20851001851e-11 1.04203309312e-11 8.84140619975e-12 7.61392071914e-12 6.36458874344e-12 5.33594045898e-12 4.48867493744e-12 3.7481833381e-12 3.11129543271e-12 
1.53996473539e-24 3.18826083621e-24 6.60064808367e-24 1.36649222313e-23 2.82887311607e-23 5.85602582528e-23 1.2121957622e-22 2.50910789733e-22 5.19324291669e-22 1.07479558164e-21 2.2242080704e-21 4.60236054496e-21 9.5221225856e-21 1.96981597403e-20 4.07423001129e-20 8.42521106899e-20 1.7418731627e-19 3.60027173658e-19 7.43903326014e-19 1.5365122455e-18 3.17223571021e-18 6.54593019748e-18 1.34994013398e-17 2.78194590105e-17 5.72821838463e-17 1.17832010785e-16 2.42105532258e-16 4.96770118128e-16 1.01768079032e-15 2.08089772888e-15 4.24550167708e-15 8.63926985108e-15 1.75265096216e-14 3.54282327712e-14 7.13120319567e-14 1.42826850049e-13 2.84385264502e-13 5.6234457229e-13 1.10296895094e-12 2.14269892259e-12 4.1158080717e-12 7.80137529761e-12 1.45572225218e-11 2.66662541905e-11 4.77959123623e-11 8.34994162143e-11 1.41538307658e-10 2.31565239019e-10 3.63461744225e-10 5.43608621199e-10 7.69112826771e-10 1.02197367273e-09 1.26792940886e-09 1.46557695937e-09 1.58569202107e-09 1.62771521773e-09 1.6151278943e-09 1.56703546995e-09 1.48772591574e-09 1.38626186968e-09 1.28240420052e-09 1.18252135626e-09 1.08926579089e-09 1.00863638058e-09 9.30747300718e-10 8.5011738727e-10 7.59577724453e-10 6.58330262786e-10 5.50543920364e-10 4.47892602018e-10 3.61810341047e-10 3.00884504494e-10 2.63766108048e-10 2.38949062301e-10 2.13142362298e-10 1.80158367504e-10 1.43881227834e-10 1.13351633102e-10 9.46159897492e-11 8.54466267723e-11 7.68153524408e-11 6.36349947902e-11 5.04750775736e-11 4.23773224782e-11 3.80902325255e-11 3.31571070732e-11 2.71136280624e-11 2.30244519142e-11 2.03825899198e-11 1.74786754599e-11 1.46942671826e-11 1.26158188608e-11 1.08697775582e-11 9.27763524938e-12 7.97250004614e-12 6.83263705076e-12 5.73316613424e-12 4.83705450299e-12 4.05219067687e-12 3.38836224557e-12 
