2.18410078456e-08 2.18338097829e-08 2.18253510634e-08 2.1815411524e-08 2.18037327915e-08 2.17900117418e-08 2.17738928758e-08 2.17549594435e-08 2.17327231326e-08 2.1706612112e-08 2.16759572068e-08 2.16399759616e-08 2.15977543398e-08 2.15482258047e-08 2.14901475445e-08 2.14220736394e-08 2.13423250438e-08 2.12489563776e-08 2.11397197176e-08 2.10120258662e-08 2.08636996727e-08 2.06897554678e-08 2.04871369148e-08 2.02514979736e-08 1.99779779827e-08 1.96611974841e-08 1.92952810781e-08 1.88739196838e-08 1.8390488025e-08 1.78382368419e-08 1.72105827673e-08 1.65015211211e-08 1.57054391901e-08 1.48208437194e-08 1.38467512158e-08 1.27867602902e-08 1.16494446723e-08 1.04494677846e-08 9.20565897708e-09 7.95272449769e-09 6.72319960396e-09 5.55718588146e-09 4.49578746519e-09 3.57542058934e-09 2.82141627051e-09 2.24181469968e-09 1.82363686612e-09 1.53473836663e-09 1.33186420279e-09 1.17407232532e-09 1.0334176161e-09 8.99935295017e-10 7.73248933718e-10 6.51499417569e-10 5.31241332765e-10 4.19608782751e-10 3.38275670532e-10 2.99326620609e-10 2.85191622636e-10 2.68212746204e-10 2.36777563107e-10 1.8656338657e-10 1.33726442884e-10 1.00286103982e-10 8.89361278988e-11 8.78237298145e-11 7.88696433582e-11 5.71482149984e-11 3.49820860121e-11 2.56816846424e-11 2.60847019887e-11 2.28495154012e-11 1.38254373431e-11 7.16452375832e-12 6.69199115866e-12 6.26369242208e-12 2.62036229832e-12 8.09956856003e-13 9.04276523626e-13 6.26196910074e-13 1.19971974057e-13 -1.16197855647e-13 -9.39524749008e-14 -4.31579017935e-13 -2.21667376479e-13 -1.47359993226e-13 -1.76614723043e-13 -1.2417835448e-13 -1.00465663606e-13 -6.77940911163e-14 -1.05457038499e-13 -7.48899746733e-14 -6.57615450252e-14 -3.48250111101e-14 -4.13305526758e-14 -2.98914200966e-14 -7.26711486805e-15 -1.83553276368e-14 -2.27277430084e-14 -1.08636703568e-14 
7.02447224374e-10 7.61410832465e-10 8.25284799723e-10 8.94467319217e-10 9.69385910312e-10 1.05049874123e-09 1.13829575265e-09 1.23329948268e-09 1.33606546364e-09 1.44718202315e-09 1.56726927447e-09 1.69697702146e-09 1.83698122961e-09 1.98797862296e-09 2.15067885498e-09 2.3257935651e-09 2.51402147028e-09 2.71602844811e-09 2.93242134654e-09 3.16371400555e-09 3.41028370781e-09 3.67231600465e-09 3.94973562145e-09 4.24212098412e-09 4.54859990783e-09 4.8677242742e-09 5.19732227607e-09 5.5343282866e-09 5.87459295916e-09 6.21268023198e-09 6.54166402902e-09 6.852946177e-09 7.13612885744e-09 7.37898986924e-09 7.56762635068e-09 7.68685009415e-09 7.72093029507e-09 7.65477882887e-09 7.47734441728e-09 7.1770760054e-09 6.75448825185e-09 6.2181384809e-09 5.58820955968e-09 4.89514789291e-09 4.18484949435e-09 3.50236475124e-09 2.89081215946e-09 2.37986447154e-09 1.97840107558e-09 1.67384140465e-09 1.43982503584e-09 1.25178601699e-09 1.09438848308e-09 9.59080259455e-10 8.34077307727e-10 7.05149496238e-10 5.71774019754e-10 4.57190882554e-10 3.82578964057e-10 3.43333105408e-10 3.20935218962e-10 2.96458155744e-10 2.52823603962e-10 1.9985476407e-10 1.55564103361e-10 1.32799304295e-10 1.25082844584e-10 1.15986782186e-10 9.49721943435e-11 7.04532765901e-11 5.64550870315e-11 5.16816261873e-11 4.53399277539e-11 3.43707527829e-11 2.5544739102e-11 2.23308011754e-11 1.88701957445e-11 1.35334571603e-11 1.01565404953e-11 8.26280122675e-12 6.38315797562e-12 4.8695012066e-12 3.77416759655e-12 2.86526666846e-12 1.94734853032e-12 1.60636766799e-12 1.19287327635e-12 9.14493308412e-13 6.98965826064e-13 5.24581866519e-13 4.07353303607e-13 3.19947238545e-13 2.51346972046e-13 1.66041996322e-13 1.34771036788e-13 1.07803862572e-13 7.23264029284e-14 4.85090508244e-14 3.66757868573e-14 3.22734066878e-14 
1.64103932603e-11 1.92868597191e-11 2.26665847245e-11 2.66372589886e-11 3.13017162143e-11 3.67804957435e-11 4.32148187355e-11 5.07700367402e-11 5.96396167083e-11 7.00497306656e-11 8.22645205927e-11 9.6592108237e-11 1.13391413835e-10 1.33079834488e-10 1.56141808702e-10 1.83138253454e-10 2.14716797595e-10 2.51622641492e-10 2.94709736059e-10 3.44951779567e-10 4.03452258928e-10 4.71452389918e-10 5.50335310605e-10 6.41624223099e-10 7.46971330125e-10 8.68133350297e-10 1.00692811294e-09 1.16516526094e-09 1.34454252899e-09 1.54649763285e-09 1.77200490793e-09 2.02130615589e-09 2.2935677668e-09 2.58646264155e-09 2.89568783251e-09 3.21444963454e-09 3.53297946428e-09 3.83818735105e-09 4.11361281202e-09 4.33988582213e-09 4.49594228485e-09 4.56121153288e-09 4.51885467161e-09 4.35982548212e-09 4.08702692818e-09 3.71939889655e-09 3.28716115504e-09 2.83264279394e-09 2.40135188536e-09 2.02387005928e-09 1.71269449887e-09 1.46222267882e-09 1.25967930065e-09 1.09645728277e-09 9.68377111432e-10 8.57610239398e-10 7.44498890393e-10 6.179398325e-10 4.9726387362e-10 4.04884714758e-10 3.46245984515e-10 3.16583431279e-10 2.94821397519e-10 2.60725165229e-10 2.14181295359e-10 1.68923630723e-10 1.4086450906e-10 1.30000904515e-10 1.21392476517e-10 1.03333566285e-10 8.07061912024e-11 6.6343390546e-11 6.01151857816e-11 5.29230925345e-11 4.18634964769e-11 3.33585970192e-11 2.94103502567e-11 2.45950855311e-11 1.91855475947e-11 1.53215547054e-11 1.24622371109e-11 9.98512225666e-12 7.81917451096e-12 6.44077632241e-12 4.8554741473e-12 3.7490925181e-12 2.97226866662e-12 2.27644940446e-12 1.76840250381e-12 1.35362115141e-12 1.09590914435e-12 8.37155654983e-13 6.50347133142e-13 4.80236758085e-13 3.82483554529e-13 2.90916220556e-13 2.06482420756e-13 1.70687859035e-13 1.39218621798e-13 1.00121201952e-13 
3.08313709201e-13 3.92887356287e-13 5.00641793231e-13 6.37921358915e-13 8.12802147157e-13 1.03556240396e-12 1.31927955021e-12 1.68058734214e-12 2.14063526261e-12 2.72630286878e-12 3.47173491908e-12 4.42027912142e-12 5.62692776176e-12 7.16138773704e-12 9.11193097908e-12 1.15902090273e-11 1.47372512544e-11 1.87309048543e-11 2.37950137637e-11 3.02106687629e-11 3.83298844989e-11 4.85920587983e-11 6.15435262215e-11 7.78604024037e-11 9.83746859423e-11 1.24103180151e-10 1.56278135144e-10 1.96377482449e-10 2.46151004034e-10 3.07636590615e-10 3.83157749831e-10 4.75289629112e-10 5.86776081582e-10 7.20375113928e-10 8.78605396713e-10 1.06336435351e-09 1.2753920834e-09 1.513570276e-09 1.77407847976e-09 2.04948949179e-09 2.32797660711e-09 2.59292375779e-09 2.82334959763e-09 2.99561660039e-09 3.08678885935e-09 3.07959075822e-09 2.96811212215e-09 2.76232117965e-09 2.48943701876e-09 2.1850833862e-09 1.88552270345e-09 1.6165460994e-09 1.3845088068e-09 1.18791141422e-09 1.02800335953e-09 9.07298354459e-10 8.14232685456e-10 7.21564647015e-10 6.13350638194e-10 5.0173740475e-10 4.04947322116e-10 3.35572276656e-10 2.99328662324e-10 2.77536862205e-10 2.50126371413e-10 2.09948981331e-10 1.672429375e-10 1.37329188346e-10 1.24902087417e-10 1.16815775545e-10 1.00510021082e-10 8.03516109988e-11 6.70881791663e-11 6.08384457662e-11 5.3364866586e-11 4.29224550011e-11 3.54701097944e-11 3.13807432245e-11 2.63328284104e-11 2.12688731647e-11 1.74999160346e-11 1.43659750982e-11 1.15922031262e-11 9.431536228e-12 7.72247185333e-12 6.01048425521e-12 4.79649943006e-12 3.78043214644e-12 2.97387885534e-12 2.34018150586e-12 1.82978955446e-12 1.42242386449e-12 1.10240128555e-12 8.80416845626e-13 6.73921046866e-13 5.12466775498e-13 4.04789838019e-13 3.20038356188e-13 2.47656011109e-13 1.85671680007e-13 
4.89603495695e-15 6.7647229667e-15 9.34632184304e-15 1.29126108268e-14 1.7838854099e-14 2.46431271643e-14 3.40405397412e-14 4.70179676658e-14 6.49370020652e-14 8.9675690582e-14 1.23823558772e-13 1.70949730198e-13 2.35971204696e-13 3.25658158647e-13 4.49326354398e-13 6.19784495649e-13 8.54628053067e-13 1.17800247021e-12 1.6229998772e-12 2.23490696323e-12 3.07559016842e-12 4.22939040171e-12 5.81100482568e-12 7.97595758865e-12 1.0934400278e-11 1.49691241812e-11 2.04587847888e-11 2.7907387299e-11 3.7980979279e-11 5.15522840546e-11 6.9751815901e-11 9.40265418719e-11 1.26197176307e-10 1.68507950303e-10 2.23651616593e-10 2.94744663324e-10 3.85215909436e-10 4.98559200856e-10 6.37891489959e-10 8.05258896383e-10 1.00065834736e-09 1.22080910376e-09 1.45783575837e-09 1.69821923222e-09 1.92260501586e-09 2.10722525032e-09 2.22758853226e-09 2.26444512825e-09 2.21068448003e-09 2.07610329733e-09 1.88615321997e-09 1.67346139696e-09 1.46228443563e-09 1.26427007077e-09 1.08569669046e-09 9.35265460646e-10 8.23828651806e-10 7.440440934e-10 6.68789942465e-10 5.80687370589e-10 4.84066404105e-10 3.90755654419e-10 3.19261340346e-10 2.78522919798e-10 2.55806131459e-10 2.32890865315e-10 1.98167232401e-10 1.5874783559e-10 1.29817432297e-10 1.1692319504e-10 1.08680928568e-10 9.3591316395e-11 7.58584396093e-11 6.41973045624e-11 5.83053953971e-11 5.06488765267e-11 4.11181522365e-11 3.50391687175e-11 3.06759591353e-11 2.59372273753e-11 2.14406445858e-11 1.78104315971e-11 1.48190699644e-11 1.19588293529e-11 1.00441438271e-11 8.14415303023e-12 6.5353296307e-12 5.25337003234e-12 4.18805231608e-12 3.34790696677e-12 2.60449873214e-12 2.06907841798e-12 1.61786952083e-12 1.30510408423e-12 1.00540217907e-12 7.85493600397e-13 6.30294037667e-13 4.75689203419e-13 3.61710654056e-13 2.86046336601e-13 
6.77228629601e-17 1.01454100128e-16 1.51981323463e-16 2.27664211449e-16 3.41020440309e-16 5.10791710285e-16 7.65034734766e-16 1.14574445932e-15 1.71576690192e-15 2.56913175519e-15 3.84648984571e-15 5.75816582262e-15 8.6185620571e-15 1.28974669443e-14 1.92965100203e-14 2.88629769227e-14 4.31590438895e-14 6.45130726032e-14 9.63921514648e-14 1.43953323725e-13 2.14857352647e-13 3.20466816168e-13 4.77604366429e-13 7.11123143315e-13 1.05764719667e-12 1.57098439545e-12 2.32990737579e-12 3.44924784484e-12 5.09555833743e-12 7.50895116647e-12 1.10330850051e-11 1.6155538565e-11 2.35607973289e-11 3.41974422404e-11 4.93593069448e-11 7.07765109933e-11 1.00705216048e-10 1.41993336803e-10 1.98082180208e-10 2.72881344915e-10 3.70429861588e-10 4.94240840875e-10 6.4622985618e-10 8.25275296805e-10 1.02544701494e-09 1.23455071881e-09 1.4335155822e-09 1.59862379852e-09 1.70584147569e-09 1.73851137491e-09 1.69460343253e-09 1.5890046574e-09 1.4468489719e-09 1.29091519953e-09 1.13088714044e-09 9.75041037058e-10 8.37949441214e-10 7.36725179441e-10 6.67166587091e-10 6.05032344376e-10 5.34569236184e-10 4.52733245533e-10 3.67038474438e-10 2.98630114605e-10 2.56269767975e-10 2.34095485757e-10 2.13503017492e-10 1.83210738653e-10 1.47185070417e-10 1.20324623594e-10 1.08179030828e-10 9.96888495347e-11 8.54733537087e-11 6.96994763691e-11 5.99152652323e-11 5.4335231536e-11 4.6567437164e-11 3.83276610762e-11 3.310542984e-11 2.8847757617e-11 2.43892072815e-11 2.04972425154e-11 1.72720559071e-11 1.43076177896e-11 1.17927019951e-11 9.90220307899e-12 8.08390184375e-12 6.57337613893e-12 5.33113460051e-12 4.28112590366e-12 3.41710483446e-12 2.73650693051e-12 2.18391081684e-12 1.71476914588e-12 1.36298501268e-12 1.08256523354e-12 8.47250992054e-13 6.5175071591e-13 5.06163282611e-13 4.00091444994e-13 
8.32466078212e-19 1.35216169929e-18 2.19623080991e-18 3.56707596874e-18 5.79334161915e-18 9.4086048573e-18 1.52790727554e-17 2.48107662322e-17 4.02855913593e-17 6.54063322662e-17 1.0618016562e-16 1.72350438769e-16 2.79715924908e-16 4.53885724065e-16 7.36354818214e-16 1.19432752423e-15 1.9365875265e-15 3.13911094144e-15 5.08635565795e-15 8.23772974839e-15 1.33344193675e-14 2.15707515716e-14 3.48684506444e-14 5.63143822596e-14 9.08569980624e-14 1.46410132407e-13 2.35594433137e-13 3.78469776545e-13 6.06794500182e-13 9.70612115573e-13 1.54833965282e-12 2.46203803461e-12 3.9001920312e-12 6.15107903918e-12 9.65052766942e-12 1.50482347104e-11 2.32961672833e-11 3.57597517832e-11 5.43456622712e-11 8.16264470816e-11 1.20919076484e-10 1.76240194464e-10 2.52018880441e-10 3.52413140762e-10 4.80084502966e-10 6.34396875416e-10 8.09294767236e-10 9.91611309092e-10 1.16112068403e-09 1.29378593664e-09 1.36892237394e-09 1.37761539203e-09 1.3274982017e-09 1.2377504114e-09 1.12598815001e-09 1.00042352603e-09 8.66526599143e-10 7.44504716268e-10 6.54269873881e-10 5.92756992597e-10 5.40734599291e-10 4.84717935789e-10 4.14762469211e-10 3.38245850172e-10 2.74822209877e-10 2.34029050331e-10 2.12844375096e-10 1.94440662689e-10 1.66787260442e-10 1.34121317083e-10 1.10410582237e-10 9.94151258869e-11 9.06246576219e-11 7.70500300849e-11 6.32212983827e-11 5.52714607291e-11 4.97399321836e-11 4.20344651981e-11 3.52450028146e-11 3.06489643676e-11 2.64989741224e-11 2.25820021703e-11 1.90810890242e-11 1.62783804245e-11 1.33652604367e-11 1.12516625685e-11 9.39534817046e-12 7.74897762906e-12 6.33926724503e-12 5.146161273e-12 4.20802075966e-12 3.37265185318e-12 2.70579795172e-12 2.12783098111e-12 1.71752306177e-12 1.36050570042e-12 1.06091174874e-12 8.48169822804e-13 6.73621192622e-13 5.22473674134e-13 
9.22574787455e-21 1.62476564255e-20 2.86133000282e-20 5.03884679713e-20 8.87315120201e-20 1.56244680329e-19 2.75112185058e-19 4.84381606595e-19 8.52774078788e-19 1.50121654969e-18 2.64246476626e-18 4.65076011859e-18 8.18424400117e-18 1.44000015215e-17 2.53316476578e-17 4.45519464156e-17 7.83348683719e-17 1.37691959364e-16 2.4193759529e-16 4.24924313126e-16 7.45934110658e-16 1.30867401268e-15 2.29434802102e-15 4.01911677362e-15 7.03368304719e-15 1.22953839544e-14 2.14645522687e-14 3.74127847276e-14 6.50903694997e-14 1.12998012235e-13 1.9566636115e-13 3.37798254909e-13 5.81118214116e-13 9.95558218792e-13 1.69724735532e-12 2.87689856286e-12 4.84353921742e-12 8.08982829851e-12 1.33856913815e-11 2.19051017998e-11 3.53836670603e-11 5.62877745513e-11 8.79438704158e-11 1.3452513164e-10 2.00727313662e-10 2.90913115039e-10 4.07531682946e-10 5.48838918743e-10 7.06468203848e-10 8.64193316435e-10 9.9983230024e-10 1.09162316821e-09 1.12747331527e-09 1.11094618736e-09 1.05710972723e-09 9.78701943897e-10 8.79543222096e-10 7.6521580341e-10 6.58484699075e-10 5.79211001348e-10 5.24374014048e-10 4.81085438089e-10 4.35548492357e-10 3.7477475746e-10 3.07544739164e-10 2.49249525587e-10 2.12555390523e-10 1.92860578904e-10 1.75953915315e-10 1.50317830102e-10 1.20806786281e-10 1.00594189418e-10 9.0787910432e-11 8.17988055631e-11 6.87474483691e-11 5.69865462097e-11 5.06708081656e-11 4.49060110574e-11 3.78067268909e-11 3.20824206984e-11 2.7952398147e-11 2.40993011586e-11 2.0505939132e-11 1.76007074459e-11 1.4857502284e-11 1.23629129963e-11 1.04553602432e-11 8.71915463557e-12 7.22167153432e-12 5.95569309367e-12 4.88971262379e-12 3.95617719514e-12 3.1852735848e-12 2.56890232106e-12 2.04915168706e-12 1.63112600938e-12 1.30072600466e-12 1.04495371535e-12 8.30083384583e-13 6.46565228403e-13 
9.31835239092e-23 1.77932292427e-22 3.3974979873e-22 6.48709807718e-22 1.23858617464e-21 2.36474208349e-21 4.51460671428e-21 8.6184843574e-21 1.64517569523e-20 3.14021142682e-20 5.99328050336e-20 1.14372667291e-19 2.18234487752e-19 4.16349534217e-19 7.94172201603e-19 1.51453551553e-18 2.88759511423e-18 5.50384545427e-18 1.04868961293e-17 1.99734135877e-17 3.80234392954e-17 7.23449188037e-17 1.37556016352e-16 2.61346057701e-16 4.96087389614e-16 9.40669313322e-16 1.78143831615e-15 3.36871070448e-15 6.35920647249e-15 1.19799679647e-14 2.25146748027e-14 4.21938459232e-14 7.88114829681e-14 1.4663308558e-13 2.71566616423e-13 5.00229327723e-13 9.15574476277e-13 1.66325551671e-12 2.99492707994e-12 5.33695006689e-12 9.39453097256e-12 1.6299857019e-11 2.78036638884e-11 4.648527626e-11 7.59069046364e-11 1.20558219068e-10 1.85340827047e-10 2.74290504759e-10 3.88364876808e-10 5.22628872589e-10 6.64132971382e-10 7.92783270919e-10 8.8723376374e-10 9.34585168265e-10 9.37013650644e-10 9.06684634338e-10 8.51657934917e-10 7.716104227e-10 6.73609593754e-10 5.81174321875e-10 5.11828275041e-10 4.63310798072e-10 4.27945326109e-10 3.88776774213e-10 3.36035371095e-10 2.76128497806e-10 2.24261597128e-10 1.91496022542e-10 1.74703569607e-10 1.58568276478e-10 1.34034703885e-10 1.07842533306e-10 9.11718117568e-11 8.25491538207e-11 7.32647908991e-11 6.08797171998e-11 5.13748821591e-11 4.61710039553e-11 4.00889506735e-11 3.37846918902e-11 2.90630921703e-11 2.51644743219e-11 2.16952123227e-11 1.85086193313e-11 1.60086178324e-11 1.33810875376e-11 1.13168253706e-11 9.52290303313e-12 7.98150963458e-12 6.67013914108e-12 5.46500131971e-12 4.49530607848e-12 3.6603614597e-12 2.99592272839e-12 2.38331923441e-12 1.91347898412e-12 1.54640163341e-12 1.2249726965e-12 9.69077437054e-13 7.69826907327e-13 
8.65084364392e-25 1.79101884141e-24 3.70792781303e-24 7.6762649053e-24 1.58911022111e-23 3.2895834386e-23 6.80938035491e-23 1.40945279567e-22 2.91719568938e-22 6.03736976446e-22 1.24937096897e-21 2.58517348876e-21 5.34853277724e-21 1.10641218989e-20 2.28836637362e-20 4.73203052013e-20 9.78290139645e-20 2.02193917484e-19 4.17760848424e-19 8.62823362869e-19 1.78123609925e-18 3.6752959946e-18 7.57869080256e-18 1.56163598748e-17 3.21509324485e-17 6.61256690559e-17 1.35841477767e-16 2.78669879247e-16 5.70737624676e-16 1.16666599098e-15 2.37942870366e-15 4.83995625116e-15 9.814054076e-15 1.98268233579e-14 3.98815584207e-14 7.98126077249e-14 1.58766088758e-13 3.13593371867e-13 6.14259169454e-13 1.19142415497e-12 2.28427875573e-12 4.32016355791e-12 8.04003152671e-12 1.46814405256e-11 2.62153516852e-11 4.55912006554e-11 7.68614812897e-11 1.24931303982e-10 1.94559418324e-10 2.88277911832e-10 4.03368603878e-10 5.29149134984e-10 6.47202641623e-10 7.3717720022e-10 7.86969395323e-10 7.99110800952e-10 7.83795098936e-10 7.44062866954e-10 6.76694704746e-10 5.91784118317e-10 5.12529111747e-10 4.51588931156e-10 4.10095869479e-10 3.81003874942e-10 3.46215917381e-10 2.99560029598e-10 2.4561390973e-10 2.00120904315e-10 1.72337439407e-10 1.57729061493e-10 1.42076756179e-10 1.18567796215e-10 9.59197513381e-11 8.2472856952e-11 7.47659875194e-11 6.50577411422e-11 5.37423365076e-11 4.64942135142e-11 4.14015876491e-11 3.55876332796e-11 3.01408929483e-11 2.60365068271e-11 2.25913468152e-11 1.93771400699e-11 1.6756587576e-11 1.430506743e-11 1.20327321251e-11 1.02103174074e-11 8.60484418855e-12 7.21671172214e-12 6.00598212262e-12 4.98852391705e-12 4.11437108793e-12 3.3633805329e-12 2.72222168288e-12 2.19960921082e-12 1.77606169116e-12 1.40846738446e-12 1.11783328122e-12 8.99925063341e-13 
