7.83855888948e-09 7.83591903323e-09 7.83281688697e-09 7.82917173483e-09 7.82488885961e-09 7.81985714903e-09 7.81394630628e-09 7.80700360446e-09 7.7988501176e-09 7.78927635401e-09 7.77803721078e-09 7.76484616343e-09 7.74936860144e-09 7.73121422154e-09 7.70992839753e-09 7.68498246209e-09 7.65576286542e-09 7.62155922519e-09 7.58155135861e-09 7.53479550144e-09 7.48021008351e-09 7.41656166318e-09 7.34245194384e-09 7.2563072289e-09 7.15637224382e-09 7.04071099024e-09 6.90721821716e-09 6.75364619877e-09 6.57765276461e-09 6.37687783727e-09 6.14905689403e-09 5.89218041724e-09 5.60470793303e-09 5.29399611548e-09 4.94356679681e-09 4.55653161556e-09 4.15145841855e-09 3.72652632358e-09 3.29013048066e-09 2.85288681958e-09 2.42855593003e-09 2.03128342742e-09 1.67488246288e-09 1.37097586179e-09 1.12611347298e-09 9.39677435277e-10 8.03067165144e-10 7.01084933573e-10 6.16272733572e-10 5.35141508136e-10 4.52379089173e-10 3.73032326518e-10 3.05518871021e-10 2.54228586764e-10 2.15823618661e-10 1.8286772729e-10 1.5090406654e-10 1.18326661949e-10 8.77812856565e-11 6.67480716976e-11 5.66809647296e-11 4.59297286401e-11 3.0573717504e-11 1.98967417717e-11 1.60896885157e-11 1.27124134877e-11 6.32662853018e-12 2.82436217311e-12 2.52564073923e-12 1.60969648988e-12 2.64043124452e-13 -8.70201781603e-14 -2.71551527283e-13 -7.81284860473e-13 -3.58612624794e-13 -3.48164559914e-13 -3.25558386385e-13 -2.62369338655e-13 -2.15300639357e-13 -1.56181685817e-13 -1.66402070276e-13 -1.72715581551e-13 -1.35622908e-13 -9.34088909514e-14 -9.49536330955e-14 -7.41229363582e-14 -2.86356547359e-14 -3.24064226449e-14 -3.18438888094e-14 -1.66218369542e-14 -1.13400460464e-14 -1.48193449036e-14 -1.39478695024e-14 -6.90153393927e-15 -6.90137765613e-15 -2.8946968247e-15 -4.87629976728e-15 -7.78959402037e-15 -2.94370221849e-15 -3.15618182912e-15 
2.53061093356e-10 2.74300084233e-10 2.97306980235e-10 3.22224915459e-10 3.49207500695e-10 3.78419275842e-10 4.10036084189e-10 4.44245331006e-10 4.81246077625e-10 5.21248908059e-10 5.64475487449e-10 6.11157709386e-10 6.61536301637e-10 7.15858725802e-10 7.7437616489e-10 8.37339342559e-10 9.04992857758e-10 9.77567648038e-10 1.05527111396e-09 1.13827434708e-09 1.22669580841e-09 1.32058071046e-09 1.41987527578e-09 1.5243955889e-09 1.63378710452e-09 1.74748083126e-09 1.86463799058e-09 1.9840884522e-09 2.10426244809e-09 2.22311868601e-09 2.33831427493e-09 2.44618612213e-09 2.54314624407e-09 2.62473930406e-09 2.68595170859e-09 2.72138435504e-09 2.72555965723e-09 2.69339605525e-09 2.62086990783e-09 2.51074513551e-09 2.3490569375e-09 2.15492878012e-09 1.93223645443e-09 1.69398232564e-09 1.45605965114e-09 1.23568268293e-09 1.04635035043e-09 8.96534751111e-10 7.79946000747e-10 6.90439998276e-10 6.12620348879e-10 5.36279854128e-10 4.60241853211e-10 3.90691132032e-10 3.33698251502e-10 2.89536383074e-10 2.53604999198e-10 2.20884241254e-10 1.86352614694e-10 1.5064291608e-10 1.23734908573e-10 1.07764901358e-10 9.12359086917e-11 7.1748985e-11 5.61980279052e-11 4.75915758711e-11 3.89694757545e-11 2.90174251614e-11 2.20559366916e-11 1.78907531657e-11 1.38671397305e-11 1.03893859408e-11 8.19492879625e-12 5.97953405091e-12 4.31150796918e-12 3.46221030666e-12 2.56773442941e-12 1.96715322826e-12 1.50749134041e-12 1.17417100225e-12 8.58348323898e-13 6.67940491898e-13 5.1213534068e-13 3.64325837908e-13 2.81739669953e-13 2.15088931992e-13 1.75092741922e-13 1.18240554326e-13 7.67658754918e-14 6.59880161094e-14 5.46409237372e-14 4.20432441447e-14 2.630627707e-14 2.23088128179e-14 1.64036884813e-14 1.13234305358e-14 1.14755120755e-14 6.14520582839e-15 4.26187883796e-15 1.0447168912e-15 
6.01813120539e-12 7.07293383211e-12 8.31225323744e-12 9.76822979355e-12 1.14785498972e-11 1.34873829123e-11 1.58464686747e-11 1.86163767337e-11 2.18679602501e-11 2.56840287947e-11 3.01612648527e-11 3.54124081512e-11 4.15687292883e-11 4.87828085753e-11 5.72316261534e-11 6.71199534415e-11 7.86840113158e-11 9.2195323741e-11 1.0796464248e-10 1.2634574332e-10 1.47738789827e-10 1.72592818263e-10 2.01406706812e-10 2.34727742551e-10 2.73146580013e-10 3.1728698805e-10 3.67788307095e-10 4.25278002643e-10 4.90331146956e-10 5.63413181211e-10 6.4480207046e-10 7.34486239657e-10 8.32035896391e-10 9.36448117402e-10 1.0459712073e-09 1.15792226204e-09 1.26852442379e-09 1.37280862462e-09 1.46463879173e-09 1.53694583196e-09 1.58226723334e-09 1.59376409231e-09 1.56604614466e-09 1.49749145365e-09 1.39120864447e-09 1.25603177715e-09 1.10600228702e-09 9.57873669671e-10 8.26641365246e-10 7.20742003055e-10 6.38803860507e-10 5.71476471053e-10 5.08017514005e-10 4.43809422577e-10 3.82160919989e-10 3.28968759714e-10 2.86611040504e-10 2.53772622566e-10 2.2614754199e-10 1.9588645087e-10 1.62511602979e-10 1.37164113197e-10 1.21104319302e-10 1.04471445854e-10 8.5252375002e-11 6.99805980875e-11 6.05679877421e-11 5.04838561296e-11 3.98678621587e-11 3.21061322659e-11 2.63703658939e-11 2.10107881944e-11 1.66665179033e-11 1.35054786476e-11 1.02214594069e-11 8.01070000162e-12 6.26750718542e-12 4.85998322462e-12 3.77195664249e-12 2.89618462791e-12 2.28765451106e-12 1.80691402024e-12 1.38558211364e-12 1.0486147663e-12 8.26261665604e-13 6.33005125104e-13 4.57727546484e-13 3.60434937878e-13 2.81424232029e-13 2.08368189804e-13 1.5761853767e-13 1.26173039724e-13 9.829545986e-14 7.06607958242e-14 5.54011685795e-14 3.95546785833e-14 3.2473457804e-14 2.83933299974e-14 1.83821918027e-14 1.46853794779e-14 
1.15617094164e-13 1.47330775923e-13 1.87736219617e-13 2.39211949977e-13 3.0478557623e-13 3.88310023701e-13 4.94687165136e-13 6.30151376368e-13 8.02628737746e-13 1.02219155836e-12 1.30163276485e-12 1.65719063404e-12 2.10946152634e-12 2.68454684763e-12 3.41549053839e-12 4.34407496676e-12 5.52305601281e-12 7.01893188141e-12 8.91535376858e-12 1.13172981139e-11 1.43561267506e-11 1.81956579177e-11 2.30393502525e-11 2.91386521851e-11 3.6802474071e-11 4.64075765861e-11 5.84094045571e-11 7.33524890038e-11 9.18789408378e-11 1.14732710651e-10 1.42756137936e-10 1.76873833554e-10 2.180571718e-10 2.67260789866e-10 3.25320923859e-10 3.92804967654e-10 4.69803712358e-10 5.55664417141e-10 6.48676968757e-10 7.45749881775e-10 8.42149494962e-10 9.31421940885e-10 1.00566381476e-09 1.05631566146e-09 1.07560077817e-09 1.05860489062e-09 1.00526051462e-09 9.22271821339e-10 8.22464429524e-10 7.21743635965e-10 6.33535870465e-10 5.63263018434e-10 5.06790949658e-10 4.5506359713e-10 4.02501818415e-10 3.50120713373e-10 3.02568968543e-10 2.63269114001e-10 2.34061155488e-10 2.11303713433e-10 1.85043702158e-10 1.55336521981e-10 1.3355322534e-10 1.18896217677e-10 1.03462735366e-10 8.56406943214e-11 7.24178333698e-11 6.31995552839e-11 5.33205051819e-11 4.34547761884e-11 3.59982977133e-11 2.9821926771e-11 2.40829798428e-11 1.97971839303e-11 1.60465185335e-11 1.26267412223e-11 1.01036077606e-11 7.96969251811e-12 6.27949241494e-12 4.91393964889e-12 3.8894406194e-12 3.03727278517e-12 2.37384106375e-12 1.86831423115e-12 1.44361222054e-12 1.11613199177e-12 8.44842378225e-13 6.69713991987e-13 5.30222370285e-13 4.00806156767e-13 3.0397126983e-13 2.33952710963e-13 1.84985962595e-13 1.3923250468e-13 1.07455515935e-13 8.29682281416e-14 6.05357375014e-14 4.87272004557e-14 3.72344762387e-14 3.02336124816e-14 
1.87607563516e-15 2.59210690291e-15 3.58129558911e-15 4.947769209e-15 6.83529946891e-15 9.44236519559e-15 1.30429193089e-14 1.80150078859e-14 2.48801908049e-14 3.43578092385e-14 4.74396405371e-14 6.54925166643e-14 9.03992457942e-14 1.247519155e-13 1.72116693764e-13 2.37395998432e-13 3.27322906783e-13 4.51134581926e-13 6.21487091997e-13 8.55694196569e-13 1.17739843109e-12 1.61881500588e-12 2.22372815762e-12 3.05146528661e-12 4.1821243941e-12 5.72337977576e-12 7.81922906602e-12 1.06610523341e-11 1.4501298364e-11 1.96699420786e-11 2.65934903462e-11 3.58156359124e-11 4.80175161164e-11 6.40337367e-11 8.48576826322e-11 1.11626048518e-10 1.45568116857e-10 1.87900766597e-10 2.3964716833e-10 3.01358839812e-10 3.7273247467e-10 4.52141900482e-10 5.36158837712e-10 6.19215561349e-10 6.93653888322e-10 7.5046365678e-10 7.80956107823e-10 7.79289819697e-10 7.45257755322e-10 6.85901930933e-10 6.14444032122e-10 5.45344303119e-10 4.87705824646e-10 4.4137173604e-10 3.99741888796e-10 3.57245133091e-10 3.13651028816e-10 2.71745354722e-10 2.35874593446e-10 2.10433290024e-10 1.91536712802e-10 1.6801309707e-10 1.4222753109e-10 1.23772000503e-10 1.10938060591e-10 9.65761150156e-11 8.07646164865e-11 6.95779640521e-11 6.10822922947e-11 5.17930701294e-11 4.31411548094e-11 3.64022661324e-11 3.02275549723e-11 2.47164145024e-11 2.07733086497e-11 1.6837291471e-11 1.36180542897e-11 1.09662078383e-11 8.78733308154e-12 6.99512962887e-12 5.52708394465e-12 4.33015616961e-12 3.44162643016e-12 2.73376428222e-12 2.12273810805e-12 1.66252813992e-12 1.32429613688e-12 1.01790587456e-12 7.87228538838e-13 6.17909739443e-13 4.79394306247e-13 3.65554449358e-13 2.79015063591e-13 2.20786073979e-13 1.68936567596e-13 1.32680262199e-13 9.9664637906e-14 7.30688226368e-14 5.91478621904e-14 4.44693901803e-14 
2.64470343788e-17 3.96195082168e-17 5.93508743424e-17 8.89055009812e-17 1.33171323336e-16 1.994664945e-16 2.98746167545e-16 4.47407399776e-16 6.69987766239e-16 1.00319869014e-15 1.50195096203e-15 2.24835175447e-15 3.36513026863e-15 5.03565740697e-15 7.53377260482e-15 1.12681772513e-14 1.68484298234e-14 2.51829157571e-14 3.76240412167e-14 5.61829884461e-14 8.38466140833e-14 1.25043767899e-13 1.86329204782e-13 2.7738264138e-13 4.1246123205e-13 6.12499159796e-13 9.08121642567e-13 1.34393517085e-12 1.98457132985e-12 2.92309210882e-12 4.29249187276e-12 6.28111445822e-12 9.15276442994e-12 1.32719906731e-11 1.91342324027e-11 2.73989043288e-11 3.89117899909e-11 5.47565309699e-11 7.62033791729e-11 1.04675129905e-10 1.41593172823e-10 1.88103679244e-10 2.44646753683e-10 3.10372308885e-10 3.82483775165e-10 4.55718321478e-10 5.2232643532e-10 5.73003984105e-10 5.99119774952e-10 5.95908767937e-10 5.65474195195e-10 5.17406166633e-10 4.6519116591e-10 4.19271178754e-10 3.81837087575e-10 3.483596927e-10 3.14202393667e-10 2.78156246746e-10 2.41483948088e-10 2.09211223111e-10 1.87794147519e-10 1.71507075876e-10 1.49934721388e-10 1.27887562635e-10 1.12382466951e-10 1.01306397143e-10 8.75992038271e-11 7.41197299743e-11 6.45662210893e-11 5.67403702508e-11 4.83255461651e-11 4.08903967955e-11 3.48062893468e-11 2.89265816454e-11 2.42026955233e-11 2.03086321072e-11 1.66308962898e-11 1.36244821779e-11 1.1071578424e-11 8.9491879238e-12 7.14059780407e-12 5.70648081347e-12 4.55764817213e-12 3.63162049622e-12 2.85686590452e-12 2.26204573727e-12 1.80128939868e-12 1.39302590462e-12 1.07491671173e-12 8.46468549388e-13 6.62361369354e-13 5.14242820546e-13 3.94428038453e-13 3.0899114936e-13 2.38065992125e-13 1.83936107393e-13 1.44654483027e-13 1.09051546925e-13 8.44616363999e-14 6.31195621341e-14 
3.30152517352e-19 5.36259600159e-19 8.71008770434e-19 1.41466846101e-18 2.29757037524e-18 3.73131422254e-18 6.05940470508e-18 9.8394056575e-18 1.59761970909e-17 2.59380639663e-17 4.21069916917e-17 6.83463054805e-17 1.10920096593e-16 1.79981669308e-16 2.9198167882e-16 4.73561387279e-16 7.67841519102e-16 1.24457049148e-15 2.01648089438e-15 3.26561496263e-15 5.2856243103e-15 8.54960299044e-15 1.38186123012e-14 2.2314826194e-14 3.59968653134e-14 5.7995912861e-14 9.33032661857e-14 1.49848206505e-13 2.40176375227e-13 3.84041929309e-13 6.12371352292e-13 9.73251271951e-13 1.54083816471e-12 2.42836660403e-12 3.80668602094e-12 5.92984711488e-12 9.16891704433e-12 1.40539483729e-11 2.13211040262e-11 3.19563143615e-11 4.72174124051e-11 6.86029857162e-11 9.76966206861e-11 1.35956670046e-10 1.84092663184e-10 2.41408402127e-10 3.0496277318e-10 3.68980757581e-10 4.25057607197e-10 4.63766713222e-10 4.77871087133e-10 4.66049111259e-10 4.34785566916e-10 3.95952937858e-10 3.59925577811e-10 3.2989342506e-10 3.02936014538e-10 2.75551078793e-10 2.45615513872e-10 2.13088393981e-10 1.84929225973e-10 1.67417988412e-10 1.52552326291e-10 1.32833813902e-10 1.1395853414e-10 1.01354675501e-10 9.11713752166e-11 7.8482713046e-11 6.70616958152e-11 5.90249583503e-11 5.16484494603e-11 4.41721878106e-11 3.78812663967e-11 3.23295946662e-11 2.69182440352e-11 2.29212125975e-11 1.91294864696e-11 1.58689732477e-11 1.30622446895e-11 1.06764517776e-11 8.69002454983e-12 7.03553825989e-12 5.63223881315e-12 4.48411746278e-12 3.60109137203e-12 2.86370568628e-12 2.25078996316e-12 1.78489878802e-12 1.41002754242e-12 1.09717157804e-12 8.56318168622e-13 6.72986760777e-13 5.24105481223e-13 4.04210983645e-13 3.15066892152e-13 2.41778965488e-13 1.89662858552e-13 1.50026104775e-13 1.12925755745e-13 8.80864296515e-14 
3.70425954287e-21 6.5236305416e-21 1.14885487901e-20 2.02314367294e-20 3.56263647162e-20 6.27330759018e-20 1.10458332331e-19 1.94479191556e-19 3.42385823372e-19 6.02727157334e-19 1.06091719241e-18 1.86719718518e-18 3.28577418463e-18 5.78113795135e-18 1.01696127009e-17 1.7885294982e-17 3.14464016075e-17 5.52724143514e-17 9.71145740498e-17 1.70557374354e-16 2.99387278514e-16 5.25210853776e-16 9.20715396537e-16 1.6127023205e-15 2.82199523524e-15 4.93237988538e-15 8.60927556798e-15 1.5003156164e-14 2.60965020743e-14 4.52920218862e-14 7.84027804239e-14 1.35304467413e-13 2.32663830181e-13 3.98386895162e-13 6.78757602655e-13 1.14967133463e-12 1.9338781453e-12 3.22661192785e-12 5.33207669912e-12 8.71233162283e-12 1.40469851386e-11 2.22897264341e-11 3.47280956205e-11 5.29386917546e-11 7.86493364068e-11 1.13363032002e-10 1.57696854375e-10 2.10453375646e-10 2.67678202144e-10 3.22284111596e-10 3.65067962334e-10 3.87663944805e-10 3.86739136701e-10 3.66680640129e-10 3.3778977298e-10 3.09628574051e-10 2.85488194258e-10 2.63739717085e-10 2.4182947462e-10 2.16367859936e-10 1.87121161871e-10 1.63374970875e-10 1.49304699851e-10 1.3513367751e-10 1.17227773156e-10 1.01150502673e-10 9.118691333e-11 8.13087025997e-11 6.97977192595e-11 6.03775218432e-11 5.33139968638e-11 4.63598862734e-11 3.98931403882e-11 3.46290848235e-11 2.93350089587e-11 2.47806840568e-11 2.10968654841e-11 1.76563738762e-11 1.47747684996e-11 1.21808403758e-11 1.007439719e-11 8.22066280226e-12 6.63320593003e-12 5.34781810478e-12 4.32075824188e-12 3.42698841444e-12 2.71421085343e-12 2.17861420024e-12 1.74486392645e-12 1.36774194541e-12 1.06972633859e-12 8.37750242621e-13 6.5988600107e-13 5.09994657805e-13 3.98345797087e-13 3.09584722972e-13 2.38384950737e-13 1.87380081966e-13 1.44092010077e-13 1.13677812609e-13 
3.77802738295e-23 7.21406158386e-23 1.37747340112e-22 2.63010588755e-22 5.02166266445e-22 9.58745565469e-22 1.83036410317e-21 3.49418655336e-21 6.66998229811e-21 1.27311607268e-20 2.42979622691e-20 4.63684903643e-20 8.84746290159e-20 1.68790177452e-19 3.21955895857e-19 6.13977529696e-19 1.17057460305e-18 2.23108960324e-18 4.25092664762e-18 8.09603367928e-18 1.54117457205e-17 2.9321449414e-17 5.5748074528e-17 1.05909350033e-16 2.01019841373e-16 3.81130233002e-16 7.2169713091e-16 1.36454011654e-15 2.57544829967e-15 4.85087128562e-15 9.11440599511e-15 1.7076225156e-14 3.18852816803e-14 5.93013229015e-14 1.09776377401e-13 2.02098868306e-13 3.69662114524e-13 6.71013783042e-13 1.20712582448e-12 2.1486746971e-12 3.77712982569e-12 6.54263773638e-12 1.11376488632e-11 1.85748655489e-11 3.02375949409e-11 4.78380181028e-11 7.31621131377e-11 1.07582918321e-10 1.51049471598e-10 2.00995740869e-10 2.51541054586e-10 2.94032122507e-10 3.19774696897e-10 3.24488057962e-10 3.11422487587e-10 2.89639838579e-10 2.67471764335e-10 2.47881749011e-10 2.30387132816e-10 2.12814641782e-10 1.90140456863e-10 1.63876395335e-10 1.44880204258e-10 1.32961221875e-10 1.19491409032e-10 1.03010990471e-10 9.01151049615e-11 8.15831318777e-11 7.21054891903e-11 6.19588902739e-11 5.41253699842e-11 4.77536677694e-11 4.13520197584e-11 3.60054803453e-11 3.12095006759e-11 2.64042404494e-11 2.25587376362e-11 1.91419402564e-11 1.61191347853e-11 1.35016267867e-11 1.12315437613e-11 9.2435215136e-12 7.59388458203e-12 6.17353253209e-12 4.97223841884e-12 3.99198757572e-12 3.21436036047e-12 2.57028856183e-12 2.0489028636e-12 1.63046737144e-12 1.29077092542e-12 1.01309437488e-12 7.95583530121e-13 6.24094847417e-13 4.86826916406e-13 3.82291213295e-13 2.94192991626e-13 2.25509206827e-13 1.7769379741e-13 1.37244392389e-13 
3.53460475192e-25 7.31782216159e-25 1.51499830317e-24 3.13638858707e-24 6.4928115529e-24 1.34405905265e-23 2.78216875995e-23 5.7587015159e-23 1.19189344127e-22 2.46670432271e-22 5.10455320228e-22 1.05621540247e-21 2.18521072711e-21 4.52033628921e-21 9.34918223681e-21 1.93325379725e-20 3.99669578683e-20 8.26023095024e-20 1.70663593224e-19 3.52469999742e-19 7.276232856e-19 1.50127268295e-18 3.09556875607e-18 6.37824739737e-18 1.31306440116e-17 2.70040103065e-17 5.5468984112e-17 1.13778515985e-16 2.32997166688e-16 4.76205595893e-16 9.71052097696e-16 1.97478119529e-15 4.00328837495e-15 8.08523062067e-15 1.62576711784e-14 3.25219108572e-14 6.46615798822e-14 1.27643319758e-13 2.49847755051e-13 4.84196742415e-13 9.27388241906e-13 1.75177186991e-12 3.25525602283e-12 5.93336954917e-12 1.05708264637e-11 1.83322203931e-11 3.07968839049e-11 4.98316975633e-11 7.71291314688e-11 1.1339146368e-10 1.56985818909e-10 2.02924192434e-10 2.43082893873e-10 2.68857206623e-10 2.7579022576e-10 2.66815593606e-10 2.50007721373e-10 2.32229167681e-10 2.16171590756e-10 2.02401903355e-10 1.87805383979e-10 1.66530503567e-10 1.43714192966e-10 1.28897078519e-10 1.18328107795e-10 1.05277823594e-10 9.04893528101e-11 8.04815966456e-11 7.27870634238e-11 6.36399385758e-11 5.49827354613e-11 4.83863387565e-11 4.2527263031e-11 3.68356608358e-11 3.23388065575e-11 2.77918931097e-11 2.37239974379e-11 2.02854812336e-11 1.72480502723e-11 1.45759966034e-11 1.21873967344e-11 1.01573906014e-11 8.43396307391e-12 6.93362041934e-12 5.62204731592e-12 4.56915458614e-12 3.70073466314e-12 2.94976101619e-12 2.34742906244e-12 1.88392394159e-12 1.50458359782e-12 1.19033179322e-12 9.34761876414e-13 7.39391303455e-13 5.77670995073e-13 4.52414035481e-13 3.54068212005e-13 2.72590398275e-13 2.13313864377e-13 1.63255566231e-13 
