0.999911878512 0.99986894019 0.999872854573 0.999942097274 0.999940013349 0.999931114325 0.99994373879 0.999937768467 0.999942170433 0.999939892211 0.999950915337 0.999950120904 0.999946730698 0.999970167929 0.999942781015 0.99998772617 0.999945293117 0.999952357137 0.999969740352 0.999979281815 0.999957315214 0.999960746499 0.999988576009 0.999965392087 0.999974670116 0.999981488569 0.999994115942 0.99998064059 0.999987056613 0.999984262501 0.999989908181 0.999993024064 0.999994956985 0.999987994525 0.999983755249 0.9999924413 0.999991288553 0.999996019424 0.999998337222 0.99999257003 0.999992651364 0.999994572919 0.999996193528 0.99999485247 0.999998091823 0.999998438615 0.999993742475 0.999995051829 0.999997248311 0.999996871828 0.999998635905 0.99999634957 0.999999225346 0.999996219284 0.999996829945 0.999997662919 0.999996384483 0.999997573985 0.999996874696 0.999998864525 0.999999460644 0.999999543008 0.999998342431 0.999999187876 0.999999710692 0.999999625303 0.999998670327 0.99999843397 0.999998955022 0.999998925792 0.999999333726 0.999998995769 0.999999603668 0.999999262514 0.999999472179 0.999999203536 0.999999070347 0.999999127428 0.999999424238 0.999999129883 0.999999487478 0.999999193714 0.999999750624 0.999999338203 0.999999708177 0.999999767195 0.999999501408 0.99999956209 0.999999537911 0.999999704205 0.999999805671 0.999999767251 0.999999717105 0.99999979624 0.999999858053 0.999999695783 0.999999835735 0.999999731507 0.999999803871 0.9999996916 
0.997913053501 0.997726283975 0.997575215976 0.997478357436 0.997298230358 0.997098544026 0.996906547411 0.996681442585 0.996450441406 0.996195951743 0.995936681928 0.995646168728 0.995332194909 0.99502232751 0.994637837353 0.994299736732 0.993847346538 0.993414391345 0.99295976586 0.992463732442 0.99190000177 0.991322329462 0.990726957379 0.990036513241 0.989329937528 0.988569604032 0.987759867037 0.986865536228 0.985927236534 0.984912376185 0.983833099621 0.982673656715 0.981429746778 0.98008810153 0.978653627121 0.977129559882 0.975486511109 0.973731813358 0.971849570657 0.969825420013 0.967663330838 0.965349459605 0.962870888433 0.960213958998 0.95737340941 0.954329339318 0.951065990283 0.947578882447 0.943847582775 0.939852348585 0.935579802207 0.931005496823 0.926117770801 0.92088582713 0.915295563343 0.90932035278 0.902933242528 0.896111766752 0.888824341118 0.881045561461 0.872741391772 0.863880338267 0.854428148663 0.844352272188 0.833614322166 0.822176307875 0.809998782825 0.797042750186 0.783267114412 0.768628786494 0.753086406524 0.73659661158 0.719118614142 0.700610060707 0.681032353829 0.660347784469 0.638522881542 0.615528331286 0.59134057882 0.565943262066 0.539330086258 0.511505458347 0.482488962249 0.452316542676 0.421046071329 0.388760032758 0.355571395743 0.321629279171 0.287125525495 0.25230277396 0.217463607175 0.182981272416 0.149312036803 0.117009597146 0.086741820853 0.0593100749606 0.0356715244691 0.0169653080928 0.00454229963191 2.66369757663e-36 
0.993924720044 0.993450676045 0.992992005407 0.992564579509 0.992030878757 0.991452409764 0.990854127002 0.990193718553 0.9894966913 0.98874274781 0.987948003067 0.987083895639 0.986155515548 0.985187096487 0.984098169712 0.983004154225 0.981743642121 0.980444731428 0.979062373586 0.977573187006 0.97594690513 0.97423152651 0.972417581974 0.970424543147 0.968323193644 0.966070768197 0.963664996846 0.96106435318 0.958300955706 0.955335397697 0.952170910233 0.948783370877 0.945159251799 0.941276242851 0.937128266467 0.93270737242 0.927974296106 0.922923350684 0.91752722805 0.911759259038 0.905609027231 0.899049240452 0.892052972014 0.884592503961 0.876646486272 0.868181023626 0.859165423823 0.849578440264 0.839385014578 0.828551045905 0.817048051562 0.804838833356 0.791897312832 0.778183600386 0.763671843225 0.748328665956 0.732122810132 0.715028994473 0.697018996244 0.67807294577 0.65817031338 0.637297929248 0.615447884369 0.592620948256 0.568823773915 0.544073705857 0.518398992312 0.491841644214 0.464457539633 0.436317862414 0.407513405301 0.378153527706 0.348370117907 0.318317211386 0.288173783643 0.258143469742 0.228455395861 0.199363179275 0.171143349385 0.14409233664 0.118521444279 0.0947501873701 0.0730965604528 0.0538650748492 0.0373307213139 0.0237202717019 0.0131893426257 0.00579653910482 0.00147534350924 5.32810621454e-06 0.000986134801157 0.00381931712035 0.00770623174755 0.0116742744699 0.014649739843 0.0156041458514 0.013812394281 0.00927763062096 0.00340030445715 2.37744648087e-14 
0.987967677112 0.987067365729 0.98615102705 0.98523295398 0.984174339377 0.983034030374 0.98183381804 0.980529424915 0.979142518856 0.977650357924 0.976065503333 0.974356081552 0.972523371138 0.970586747258 0.968463255541 0.966261643956 0.963819002193 0.961255244542 0.958520370672 0.95558690057 0.952418695338 0.949056014472 0.945482535103 0.941613967152 0.937510228328 0.933122818004 0.928441137828 0.923416923916 0.918071188254 0.912357944965 0.906269855333 0.899774307878 0.892848053619 0.885460046662 0.877593385878 0.869229733885 0.860321930741 0.850853055791 0.840788115987 0.830092234857 0.81874547794 0.806713884578 0.793964524052 0.780465854126 0.766192056444 0.751109682523 0.735190033457 0.718414356014 0.700756222983 0.682194064447 0.662714799305 0.642303951037 0.620960860274 0.598682447683 0.575482048769 0.551376993431 0.526395706102 0.500580611871 0.473984316281 0.446676851025 0.418742055995 0.390282210398 0.361417876632 0.33228962072 0.303057440609 0.273902103982 0.245024310101 0.21664411211 0.188998716791 0.16233921372 0.136927349822 0.113029181519 0.0909081992342 0.0708166769763 0.0529849540391 0.0376095129421 0.0248393834027 0.0147617255669 0.00738732875577 0.00263673668217 0.000328934374313 0.000174177346017 0.00177343310378 0.00462700581 0.00815529235012 0.0117337719768 0.0147443507068 0.0166422740034 0.0170351525439 0.0157656467351 0.0129821790434 0.00917386336134 0.00513709833791 0.00183664783336 0.000131191763127 0.00036890777539 0.0019534261253 0.00318920586148 0.00213589257875 9.78110258173e-38 
0.980070719299 0.97860809615 0.977089953184 0.975526533356 0.973778677649 0.971901394196 0.969912369546 0.967764791789 0.965476850178 0.963021581371 0.960407107215 0.957597959791 0.954590905203 0.951399641786 0.947938737829 0.944307749198 0.940343343807 0.936155937811 0.931689836455 0.926912758838 0.921782947707 0.916332206841 0.910536588322 0.904309066954 0.897698014541 0.890649781121 0.883146277688 0.875133450763 0.866622754277 0.857563350768 0.847939898904 0.837714315995 0.8268575813 0.815334765577 0.80312355845 0.790201790603 0.776523001144 0.762068160844 0.74680561302 0.730705364606 0.713752435785 0.69592319471 0.677198320951 0.657564255883 0.63701536995 0.615546631906 0.593162294411 0.569880252976 0.545720469326 0.520714975081 0.494910538707 0.468363054403 0.441147727339 0.413350595536 0.385078554468 0.356453966269 0.327618151512 0.298731932951 0.269973996234 0.241541980602 0.213649868182 0.186526463962 0.160411908972 0.135553415892 0.112199931293 0.0905949600752 0.070968612475 0.0535276227874 0.0384451632925 0.0258491552155 0.0158099531843 0.00832948773107 0.00333011000448 0.000647475134097 2.60390684551e-05 0.00112074441859 0.00350554652401 0.00669064392275 0.0101493977398 0.0133551045215 0.0158269503243 0.0171815489691 0.0171854912931 0.0158002117936 0.0132090546911 0.00981400113127 0.00619038235094 0.00299212303382 0.000810117887165 2.99821770355e-06 0.00054301335638 0.00194417969298 0.00335355795116 0.00386515113178 0.00302545110665 0.00130855628295 7.23673228815e-05 0.000397541797535 0.00106641259195 2.37717578504e-14 
0.97027399741 0.968120294077 0.965862029569 0.963506678967 0.960913719369 0.958134150208 0.95518104302 0.952004952258 0.948618907661 0.944992474317 0.941128948697 0.936988695282 0.932563586286 0.927860999619 0.922793171153 0.917450565854 0.911669773982 0.905550693555 0.899032556951 0.892079549072 0.884644482925 0.876751134219 0.868369500698 0.859411980986 0.84991635763 0.839826893113 0.8291206165 0.81774201423 0.805695998715 0.792932892949 0.779434592828 0.765164813408 0.750096582161 0.734200360681 0.717458816899 0.69985781187 0.681365318143 0.661975305024 0.641676816358 0.620463666942 0.598346736034 0.575335877885 0.551450415948 0.526721915158 0.501194067893 0.474920629077 0.447970579973 0.420431131221 0.39240130523 0.363998507535 0.335359308851 0.306636391793 0.278002802988 0.249647484651 0.221776592217 0.194610086502 0.168379613271 0.143323883128 0.119684141464 0.0976974363738 0.0775895189177 0.0595659023812 0.0438019231434 0.0304324854214 0.0195413915228 0.0111503398549 0.00520990164545 0.00159135309785 8.29925646994e-05 0.000390360115916 0.00214164442574 0.00490153875361 0.00819165255433 0.0115198288001 0.0144165920201 0.0164770013475 0.0174043311016 0.017050128657 0.0154434208309 0.012801284902 0.00951236173354 0.00608780403646 0.00307828317304 0.000964438936046 3.81958230357e-05 0.000304691551709 0.00144271024591 0.00286087799503 0.00386868836605 0.0039398861251 0.0029828712332 0.00146953787622 0.000259289946497 6.44580076271e-05 0.000794119651328 0.0014014232972 0.000902354315294 3.74570651367e-05 0.000371454901153 1.29902587693e-37 
0.958625188837 0.955657323921 0.952529665371 0.949244751028 0.945661900433 0.941827286828 0.937748867089 0.933374431891 0.928712735571 0.923728714306 0.918420652006 0.912745227304 0.906689599862 0.900255056056 0.893352548727 0.886062364716 0.878223365845 0.869925396881 0.861103759547 0.851720381099 0.841725217886 0.831135989553 0.819918891003 0.807989739274 0.795378999084 0.782033288901 0.767930044981 0.75301806769 0.737302823622 0.720743135346 0.703327182172 0.685030231795 0.665838596268 0.645740476089 0.624737164878 0.602837473813 0.580040504467 0.556371019931 0.531857471355 0.506537777912 0.480469712873 0.453718206968 0.426363284467 0.398502719003 0.370250230037 0.341736574525 0.313110741036 0.284540730311 0.25620977416 0.228318130858 0.20108058844 0.174722855525 0.149478905966 0.125585872298 0.10327751708 0.0827779602621 0.0642933862126 0.0480020686592 0.0340456614342 0.0225177944697 0.0134546868586 0.00682581397206 0.00252606234679 0.000371633088132 9.90611397022e-05 0.00136975234765 0.00378091238246 0.0068829960982 0.0102048408288 0.0132855599302 0.0157115197487 0.0171557085011 0.0174154713598 0.0164421517956 0.0143570920537 0.0114465961708 0.00813090256861 0.00490511305662 0.00225529212061 0.000560582090916 4.85562013974e-09 0.000489800457716 0.00167894307628 0.00302355568536 0.00394168242421 0.00401755970573 0.00318714330319 0.00180971722638 0.000541511255226 2.0812049605e-06 0.000364637226073 0.00114915934495 0.00150856128546 0.000994843416237 0.000175102445155 9.03086112316e-05 0.00060085113273 0.000342440760657 5.69074090351e-05 2.37720194901e-14 
0.945182698964 0.941287436463 0.937169887158 0.932829237728 0.928123979468 0.923095698152 0.91774723029 0.9120240019 0.905929453073 0.89942530275 0.89250521873 0.885122490681 0.877260169934 0.868913978427 0.859994877741 0.850574590593 0.840495979169 0.829839746686 0.818539855898 0.806559243688 0.793847613175 0.780419783299 0.766242671941 0.751240510549 0.735441210441 0.718800292349 0.701302211489 0.682908478434 0.663632862595 0.643452943969 0.622373330187 0.600392663135 0.57752293987 0.553783426141 0.529208354471 0.503844380321 0.477737029235 0.450957638958 0.423589436567 0.395729057266 0.367494881097 0.339018479509 0.310449219667 0.281955760829 0.253722053608 0.225948683567 0.198849844765 0.172650544828 0.147582579145 0.123880476868 0.101774661463 0.0814850803952 0.0632123060289 0.0471295457875 0.0333717329976 0.0220264166916 0.0131239335709 0.00662816971534 0.00243045909042 0.000344877676828 0.000108361394098 0.00138593336336 0.00378113582223 0.00685407603311 0.0101452871311 0.013206761555 0.0156369436584 0.0171181191685 0.0174509555628 0.0165822259308 0.0146194501533 0.0118257074813 0.00859185441032 0.0053831212539 0.00266405470903 0.000810846406808 2.69902944931e-05 0.00028358086055 0.0013070851211 0.00263173452836 0.00371956822145 0.00412721725578 0.00367146632826 0.00252450517692 0.00117240685888 0.00021119108746 3.68600393608e-05 0.000583192981081 0.00130782653431 0.00153819366206 0.0010269137501 0.000256027394732 1.82703687385e-05 0.000449740405485 0.000699559396788 0.000239512039178 3.61444271211e-05 0.00033902064441 2.07355493267e-06 3.50390690043e-37 
0.930011740908 0.925083971369 0.919867810983 0.914357313031 0.908411695295 0.902067601093 0.895322810159 0.888120801594 0.880461237608 0.872302220108 0.863633457835 0.854406242208 0.844600731813 0.834208526138 0.823142801376 0.811467243438 0.799032385695 0.785912164255 0.772042266198 0.757389839605 0.741909098699 0.72561641018 0.708484309957 0.690451750435 0.671550526769 0.651752163529 0.631056304583 0.609445667655 0.58695229748 0.5635820177 0.539367025907 0.514340348488 0.488551388361 0.462061991419 0.434951009635 0.407313931989 0.379252721378 0.350894122711 0.322381934733 0.293874870104 0.265551574048 0.23760462909 0.210241301308 0.183681898488 0.158153667283 0.133889537692 0.111120766819 0.0900701208606 0.0709456230288 0.0539314059926 0.0391777357808 0.0267925185418 0.0168302874161 0.0092842050915 0.00407823331394 0.00106182778424 8.38279022676e-06 0.000617867687838 0.00252492875919 0.00531322576081 0.00853608335606 0.0117440262812 0.0145168510992 0.0164989912736 0.0174343111738 0.0171967313768 0.0158100589537 0.0134531669484 0.0104440124296 0.0072011643388 0.00418294836881 0.00180986262183 0.000382120946365 9.37881968192e-06 0.000572297944838 0.00173496701442 0.00301803901062 0.00392669959052 0.00410569798659 0.00347232947337 0.00226791751743 0.000981489274858 0.000143776824281 6.02200079346e-05 0.000618171915227 0.00131577670897 0.00156701546677 0.00114001438475 0.000393402364452 1.59392736065e-06 0.000266559059446 0.000699712491177 0.000589266238339 9.72763834063e-05 8.63883438088e-05 0.000382822176292 0.000102147505055 0.00010725418096 5.04835099867e-05 2.3771617075e-14 
0.913187372577 0.907134040889 0.900721836587 0.89394163646 0.886653114843 0.878888692865 0.870641678271 0.861854567916 0.852522935716 0.842603413035 0.832083002877 0.820912223698 0.809069977686 0.796545475943 0.783256518242 0.769261859304 0.754422668056 0.738808814919 0.722361988697 0.705058389023 0.686861193883 0.667793458828 0.647839802884 0.626960380589 0.605197782129 0.582547400417 0.559031988444 0.53466453726 0.509503713504 0.483593015356 0.45700111059 0.429804360561 0.402097693259 0.373992504568 0.345618190038 0.317122778351 0.288665236085 0.260425532406 0.232600888844 0.205399727365 0.179042950294 0.153758548102 0.129777931907 0.107330440748 0.0866350699714 0.0678951294363 0.0512879401216 0.0369551676465 0.024995003212 0.0154514840974 0.00830565037731 0.00346960722848 0.000780924359567 1.99410755892e-06 0.000824456769795 0.00287715456999 0.00574179987438 0.00897481950995 0.0121342559091 0.0148124049611 0.0166701133745 0.0174704616445 0.0171070990435 0.0156215123611 0.0132052762339 0.0101820517763 0.00696736169091 0.00400797178236 0.00170665943007 0.000344159159529 1.41311772137e-05 0.000590657230348 0.00174349984578 0.0030101322665 0.00391678000087 0.00412230566025 0.00354001879431 0.00238519394351 0.00110843673366 0.000214221073527 2.2470886337e-05 0.000486136861565 0.00118894953291 0.00157798514442 0.00133620059192 0.000645414232619 7.58914150421e-05 8.46164319659e-05 0.000524293766841 0.000753159763798 0.000422818868907 2.21242916047e-05 0.000152953729602 0.000405671497101 0.000144511189372 3.87806128753e-05 0.000221994845716 1.78726823952e-08 8.91701980439e-05 1.58295104629e-38 
