-4.62845104527e-09 -4.62591632794e-09 -4.62293785273e-09 -4.61943818542e-09 -4.61532647732e-09 -4.61049617863e-09 -4.60482237636e-09 -4.59815870074e-09 -4.59033373776e-09 -4.58114687983e-09 -4.57036354133e-09 -4.55770966256e-09 -4.54286542506e-09 -4.52545810533e-09 -4.50505400506e-09 -4.48114941753e-09 -4.45316062613e-09 -4.420412989e-09 -4.3821292507e-09 -4.33741735004e-09 -4.28525817543e-09 -4.22449397346e-09 -4.15381846446e-09 -4.07177018391e-09 -3.97673117823e-09 -3.86693396061e-09 -3.74048059225e-09 -3.59537889171e-09 -3.4296020391e-09 -3.24117911452e-09 -3.02832514722e-09 -2.78961963133e-09 -2.5242414992e-09 -2.23226520733e-09 -1.91501192882e-09 -1.57546061626e-09 -1.21863670916e-09 -8.52339354118e-10 -4.85803528631e-10 -1.3202001712e-10 1.94582503053e-10 4.78793850632e-10 7.06621322421e-10 8.67877954557e-10 9.58919075072e-10 9.85137019372e-10 9.60781621432e-10 9.07137657237e-10 8.46932609789e-10 7.95925458048e-10 7.5669357014e-10 7.18793973842e-10 6.67232133429e-10 5.92764499344e-10 4.98639629525e-10 3.94855003105e-10 2.91338101079e-10 1.99591811588e-10 1.35663687466e-10 1.07448716852e-10 1.0832124071e-10 1.22909246113e-10 1.32443580976e-10 1.20901748297e-10 8.84344924856e-11 4.80581987248e-11 1.98757076775e-11 1.43536536285e-11 2.52375448143e-11 3.65363324719e-11 3.50723577803e-11 2.14716629908e-11 7.399944646e-12 3.20086571694e-12 8.45392108476e-12 1.29802095889e-11 9.7764873903e-12 3.1848623851e-12 1.6973664865e-12 4.24552393527e-12 4.25767084817e-12 1.72469186875e-12 9.05733560139e-13 1.87728768226e-12 1.56584109886e-12 7.93160076403e-13 6.9981556522e-13 6.25082212327e-13 3.90770114288e-13 3.97724123434e-13 4.22049420129e-13 2.30553383403e-13 2.29698612558e-13 1.77470966402e-13 1.24411048702e-13 1.09609435855e-13 8.47121720916e-14 6.30178249782e-14 4.2739605607e-14 3.66511280736e-14 
-2.55951102788e-10 -2.77426017228e-10 -3.00686651276e-10 -3.25877076476e-10 -3.53151766384e-10 -3.82676000994e-10 -4.14626177773e-10 -4.49189987512e-10 -4.86566400817e-10 -5.26965395556e-10 -5.70607336097e-10 -6.17721890836e-10 -6.68546344424e-10 -7.23323123982e-10 -7.82296313361e-10 -8.45706874894e-10 -9.13786233046e-10 -9.8674779838e-10 -1.06477592339e-09 -1.14801168596e-09 -1.23653479574e-09 -1.33034082181e-09 -1.42931286148e-09 -1.53318673385e-09 -1.64150882443e-09 -1.75358588545e-09 -1.86842649063e-09 -1.98467456545e-09 -2.10053661495e-09 -2.21370613902e-09 -2.32129147854e-09 -2.4197571933e-09 -2.50489418488e-09 -2.57184009955e-09 -2.61517861706e-09 -2.62915283606e-09 -2.60803167477e-09 -2.54666484119e-09 -2.44124520336e-09 -2.29026153669e-09 -2.0955402582e-09 -1.86322261124e-09 -1.60431833481e-09 -1.33444630065e-09 -1.07226608691e-09 -8.3663678413e-10 -6.41845861732e-10 -4.93473959266e-10 -3.85797755124e-10 -3.0314200746e-10 -2.26790016947e-10 -1.44608479445e-10 -5.77585063812e-11 2.1536101639e-11 8.02066146308e-11 1.11903241202e-10 1.15950109231e-10 9.2489272491e-11 4.94318736277e-11 5.34171720343e-12 -2.19839194309e-11 -2.4660924448e-11 -3.31846456683e-12 2.70024757955e-11 4.70784875832e-11 4.48403416405e-11 2.32504201767e-11 -1.23490239771e-12 -1.19202038704e-11 -5.00146666397e-12 9.22145243083e-12 1.66175368306e-11 1.14377328327e-11 8.23652527907e-13 -4.15887872358e-12 8.94231684668e-14 5.73535113114e-12 4.81518308954e-12 2.20507316002e-13 -6.68662212641e-13 1.83945194071e-12 1.97171707864e-12 2.54025480513e-13 -4.78235790615e-14 7.8321438466e-13 6.20362486832e-13 2.63912356538e-13 3.5188956609e-13 2.48499047385e-13 5.57024923378e-14 2.06800024299e-13 1.52565862579e-13 8.7530625114e-14 1.16607335304e-13 7.39519510129e-14 7.15447411278e-14 4.95934171249e-14 6.05451285459e-14 2.51912829412e-14 3.71015381742e-14 
1.84890368307e-09 1.84745584459e-09 1.84575464819e-09 1.84375592888e-09 1.8414078879e-09 1.83864979814e-09 1.83541049951e-09 1.8316066541e-09 1.82714072768e-09 1.82189866211e-09 1.81574720113e-09 1.80853083191e-09 1.80006830681e-09 1.79014871482e-09 1.77852708293e-09 1.76491950519e-09 1.74899782562e-09 1.73038394386e-09 1.70864387524e-09 1.68328178708e-09 1.65373435889e-09 1.6193659874e-09 1.5794655904e-09 1.53324607079e-09 1.47984789862e-09 1.41834876423e-09 1.34778185381e-09 1.26716598239e-09 1.17555154064e-09 1.07208686464e-09 9.56110028082e-10 8.27269728474e-10 6.85685099567e-10 5.32129985664e-10 3.68419520233e-10 1.96949845653e-10 2.18354304774e-11 -1.50876291782e-10 -3.14680580611e-10 -4.6122463101e-10 -5.81513448972e-10 -6.67122963035e-10 -7.11527677985e-10 -7.1183112838e-10 -6.70761420161e-10 -5.97425102887e-10 -5.07250007942e-10 -4.1825429278e-10 -3.46176052251e-10 -2.98349405002e-10 -2.70088788813e-10 -2.47062654899e-10 -2.14028618047e-10 -1.64693135636e-10 -1.04413470585e-10 -4.32055148326e-11 1.10523641599e-11 5.01791311017e-11 6.35653375498e-11 4.88286158515e-11 1.7307470763e-11 -1.59954338463e-11 -3.52525231312e-11 -3.04091138586e-11 -7.10869743684e-12 1.93639808792e-11 3.1475057152e-11 2.29475106301e-11 3.50094899575e-12 -1.0912291357e-11 -1.065151045e-11 4.97224104467e-13 9.9571730553e-12 9.20972952207e-12 9.4204642261e-13 -4.43617411657e-12 -1.70268509345e-12 3.42596885766e-12 3.08195442563e-12 -4.59375347964e-13 -8.03915545055e-13 1.16068910876e-12 1.23175903559e-12 -1.68473852469e-13 -5.51763215802e-14 4.48756112132e-13 2.714014855e-13 1.71159880269e-13 2.45653469987e-13 1.00359209177e-13 7.06049510611e-16 1.13206015796e-13 4.43131552094e-14 4.74044535377e-14 5.59809279146e-14 3.55235128274e-14 3.07716270921e-14 2.87277579751e-14 2.76506932575e-14 1.89679771867e-14 
7.30583934089e-11 7.91747486944e-11 8.57960113871e-11 9.29618953294e-11 1.00714691024e-10 1.09099273948e-10 1.1816305739e-10 1.27955870294e-10 1.38529735117e-10 1.49938513931e-10 1.62237382485e-10 1.75482081525e-10 1.89727881751e-10 2.05028183229e-10 2.21432651244e-10 2.38984768403e-10 2.57718656941e-10 2.77654996036e-10 2.98795827222e-10 3.21118008517e-10 3.44565048053e-10 3.69037026531e-10 3.94378314015e-10 4.20362814849e-10 4.46676556406e-10 4.72897604098e-10 4.98473580229e-10 5.22697546267e-10 5.44683751128e-10 5.63345839529e-10 5.77381644328e-10 5.85270723153e-10 5.85293340026e-10 5.7558247882e-10 5.54223255809e-10 5.19415831782e-10 4.69717466556e-10 4.04369290328e-10 3.23709034202e-10 2.29623093439e-10 1.26024916371e-10 1.88625534071e-11 -8.36108546035e-11 -1.71878434865e-10 -2.36595007252e-10 -2.70893309311e-10 -2.73033251552e-10 -2.48402027872e-10 -2.09367650664e-10 -1.72205178928e-10 -1.49804161493e-10 -1.45785566453e-10 -1.52277942473e-10 -1.55183973283e-10 -1.44673681825e-10 -1.1974041776e-10 -8.34943556601e-11 -3.87981193467e-11 6.23445561905e-12 3.68643788683e-11 4.44173560586e-11 3.02221889266e-11 2.02979300401e-12 -2.35620823001e-11 -3.2356137975e-11 -2.04726301508e-11 2.73317040986e-12 2.0245977057e-11 2.08331621883e-11 7.51763814692e-12 -6.80731139349e-12 -1.05723784777e-11 -2.99891718687e-12 6.18422334418e-12 7.60960659552e-12 1.26408530092e-12 -3.79342413973e-12 -1.76612374256e-12 2.40226537746e-12 2.0569158374e-12 -7.66635983101e-13 -6.11639139519e-13 9.21614897424e-13 7.34312660274e-13 -2.10401531851e-13 -2.36402005308e-14 2.24609699193e-13 4.28045954036e-14 9.47451216061e-14 2.00207709836e-13 -9.66933482814e-15 2.98508801281e-14 5.77670047438e-14 5.71215713577e-15 3.11357313818e-14 1.64149423085e-14 2.418687246e-14 2.71696788594e-15 2.55425451684e-14 3.83479756838e-15 
1.83396416916e-12 2.15514949358e-12 2.53242240926e-12 2.97551539426e-12 3.49582605703e-12 4.10669293743e-12 4.82371346812e-12 5.6651091412e-12 6.65214293094e-12 7.80959370847e-12 9.16629157489e-12 1.07557164958e-11 1.26166600074e-11 1.47939456233e-11 1.73391972785e-11 2.03116358698e-11 2.37788705812e-11 2.78176327868e-11 3.25143740632e-11 3.79656139397e-11 4.42778747313e-11 5.15669770162e-11 5.99563867804e-11 6.95742010793e-11 8.05482317992e-11 9.29984984494e-11 1.07026278783e-10 1.22698709199e-10 1.40027812108e-10 1.58942819486e-10 1.79254866969e-10 2.00613713711e-10 2.22457333848e-10 2.43957334148e-10 2.63966539512e-10 2.8098261996e-10 2.93130999254e-10 2.98210466376e-10 2.93897385902e-10 2.77912174963e-10 2.48513630101e-10 2.05066830797e-10 1.48731485902e-10 8.30911588263e-11 1.44445240475e-11 -4.86096714595e-11 -9.6731667698e-11 -1.22512304968e-10 -1.23772757297e-10 -1.05923940025e-10 -8.12319187184e-11 -6.3820359426e-11 -6.20195315666e-11 -7.34911877704e-11 -8.79478342223e-11 -9.65169943925e-11 -9.58514834878e-11 -8.35441278436e-11 -5.65972587097e-11 -2.00243476998e-11 1.30260131582e-11 3.26204639399e-11 3.25151811572e-11 1.38774069361e-11 -1.03481032983e-11 -2.58953906695e-11 -2.31628463247e-11 -6.00473416152e-12 1.15588858718e-11 1.71208056986e-11 8.99230908977e-12 -3.59363257116e-12 -9.03776044285e-12 -4.13279629406e-12 4.06512860957e-12 6.13649048613e-12 1.15003804666e-12 -3.16330812563e-12 -1.30899330223e-12 1.94646634687e-12 1.19437665153e-12 -7.97589702604e-13 -4.21115719496e-13 8.16591302245e-13 3.16163902418e-13 -1.95340320177e-13 2.24159791526e-14 5.2044502589e-14 -3.69951046848e-14 9.82749488267e-14 1.12614338201e-13 -1.68336093984e-14 4.47970554299e-14 1.86990356647e-14 2.85055814628e-15 1.38483140777e-14 1.24768918947e-14 8.53039574333e-15 8.3387678284e-15 8.95459045936e-15 
3.58753020364e-14 4.57120850456e-14 5.82429471152e-14 7.42041906514e-14 9.4532581825e-14 1.20419544186e-13 1.53379811269e-13 1.95338299803e-13 2.48739895206e-13 3.16687976186e-13 4.03118877271e-13 5.13021125932e-13 6.52710214409e-13 8.30171875514e-13 1.05548929047e-12 1.34137226667e-12 1.70380898332e-12 2.16286305055e-12 2.74363975068e-12 3.47744444215e-12 4.40315167035e-12 5.5687932175e-12 7.03335370856e-12 8.86872855079e-12 1.11617440736e-11 1.40160545515e-11 1.75536035483e-11 2.19151536148e-11 2.72591337831e-11 3.37577161181e-11 4.15886083654e-11 5.09205605099e-11 6.18890860719e-11 7.45653669095e-11 8.89017425022e-11 1.04669844089e-10 1.21379475086e-10 1.38189360026e-10 1.53824025661e-10 1.66525054325e-10 1.74081618822e-10 1.74001287995e-10 1.63887728197e-10 1.42070829195e-10 1.08433739863e-10 6.53717949722e-11 1.82374980982e-11 -2.4991546932e-11 -5.55810192911e-11 -6.7377317117e-11 -6.04528440505e-11 -4.26080474131e-11 -2.62696092351e-11 -2.12205447129e-11 -2.84347374692e-11 -4.16082377883e-11 -5.49119136441e-11 -6.54025843669e-11 -6.79305096025e-11 -5.57979574619e-11 -3.12470266106e-11 -2.93006946623e-12 2.03994456292e-11 2.82775775243e-11 1.8685363671e-11 -1.35969789194e-12 -1.83409472295e-11 -2.11498615134e-11 -9.52871998489e-12 6.02422403251e-12 1.34073695983e-11 8.6633745275e-12 -1.74266077484e-12 -7.36841507158e-12 -4.04221812754e-12 2.96490332576e-12 4.92442651692e-12 6.37363341234e-13 -2.58812356832e-12 -7.44053779216e-13 1.66664413471e-12 5.77725392794e-13 -7.91077017813e-13 -1.22786393586e-13 5.89505942688e-13 1.31256727433e-13 -7.88404200868e-14 1.03372323102e-13 1.03518481294e-14 -5.4656755286e-14 1.35993395441e-13 3.17585252621e-14 6.67366185315e-15 4.2890728709e-14 4.98773225598e-15 1.43884495415e-14 2.20432908847e-15 1.76878072717e-14 -4.99100874168e-15 1.53008606112e-14 
5.8598994548e-16 8.09591309637e-16 1.11846263475e-15 1.54508925647e-15 2.13431236121e-15 2.94801600556e-15 4.07158425612e-15 5.62279206566e-15 7.76403922784e-15 1.07191715444e-14 1.47965882649e-14 2.04209510504e-14 2.81766411056e-14 3.88672276164e-14 5.35967013722e-14 7.38802038127e-14 1.01794578782e-13 1.40182448908e-13 1.92927840716e-13 2.65326813993e-13 3.64583201305e-13 5.00467409966e-13 6.86184984359e-13 9.39510464775e-13 1.28424931486e-12 1.75209315306e-12 2.38492569803e-12 3.23760962941e-12 4.38122367989e-12 5.9066032946e-12 7.92783677379e-12 1.05850419932e-11 1.40452496322e-11 1.84995034329e-11 2.41533399062e-11 3.12066893458e-11 3.98181714136e-11 5.00482669327e-11 6.17769377588e-11 7.45955895425e-11 8.76831130075e-11 9.9693474625e-11 1.08708753374e-10 1.12342336716e-10 1.08097252846e-10 9.40590609277e-11 6.99213622191e-11 3.80255729194e-11 3.88679131939e-12 -2.45960290079e-11 -3.99626576478e-11 -3.91876161569e-11 -2.6565065608e-11 -1.21297006842e-11 -5.06552251723e-12 -7.44006400688e-12 -1.56397656192e-11 -2.72255676338e-11 -4.0950003448e-11 -5.00802024668e-11 -4.73154384393e-11 -3.31136691715e-11 -1.10160634552e-11 1.10845279116e-11 2.25052529355e-11 1.89004208017e-11 3.41588143814e-12 -1.25240860487e-11 -1.77098405168e-11 -1.00079199293e-11 2.9298237311e-12 1.04531178912e-11 7.5316183945e-12 -9.42100979583e-13 -6.12781149317e-12 -3.36389226586e-12 2.50838339954e-12 3.83904872694e-12 3.36836140527e-14 -2.11466300019e-12 -8.54559331462e-14 1.29046798614e-12 1.71135083288e-13 -7.10815029965e-13 1.485774196e-13 4.12172164067e-13 4.33211527262e-14 5.98065065001e-14 1.02245180841e-13 -5.02391498264e-14 6.49429026587e-15 8.82019839165e-14 4.46723976139e-16 2.8035172749e-14 2.74452562401e-14 1.10807576455e-14 6.43415901286e-15 6.86509360125e-15 8.35179533163e-16 4.43747821008e-15 
8.27287668995e-18 1.23927509021e-17 1.85635551466e-17 2.78056935873e-17 4.16468154437e-17 6.23736334722e-17 9.3408501875e-17 1.39872370279e-16 2.0942601468e-16 3.13526502976e-16 4.69302802367e-16 7.0235376579e-16 1.05091884055e-15 1.57208923792e-15 2.35104775257e-15 3.51479633402e-15 5.2525199941e-15 7.84574065863e-15 1.1712871669e-14 1.74748822904e-14 2.60517798197e-14 3.88038572138e-14 5.77375749966e-14 8.58040787549e-14 1.27329284295e-13 1.8862872562e-13 2.78878197574e-13 4.11332107551e-13 6.05003208967e-13 8.86934705455e-13 1.29519767654e-12 1.88271315693e-12 2.72189428645e-12 3.90987428357e-12 5.57364893471e-12 7.87371029817e-12 1.10035648911e-11 1.5180843067e-11 2.06237620915e-11 2.75037289485e-11 3.58669717786e-11 4.55170031991e-11 5.58649049034e-11 6.57759595884e-11 7.3481393041e-11 7.66729115961e-11 7.29296747119e-11 6.05843685869e-11 3.99343429685e-11 1.43232755784e-11 -9.87359544674e-12 -2.52889850719e-11 -2.75576359906e-11 -1.8822061399e-11 -7.07032096592e-12 4.10687726494e-14 8.41426438654e-13 -2.78134924761e-12 -1.13487949081e-11 -2.44649532991e-11 -3.52197356597e-11 -3.75973553717e-11 -3.04023207871e-11 -1.36813435815e-11 5.17633536322e-12 1.75289068247e-11 1.70078632272e-11 5.18231568142e-12 -8.67851192802e-12 -1.44681175052e-11 -9.07429772856e-12 1.61025052238e-12 8.30211646177e-12 6.23409180679e-12 -8.94409461407e-13 -5.12690331637e-12 -2.5023684527e-12 2.4438912925e-12 2.79993825097e-12 -4.96483298499e-13 -1.5701778756e-12 3.53285481053e-13 9.73394504583e-13 -2.03389653996e-13 -4.26295825731e-13 2.06155509673e-13 1.94348808689e-13 -2.47122299609e-14 7.35184619608e-14 6.0315821891e-14 -9.29501669248e-14 5.27518553064e-14 3.20641745253e-14 -3.77065885825e-15 2.77729613615e-14 8.82825476059e-15 1.43857701873e-14 -2.80830622057e-15 1.23463366024e-14 -7.99866533362e-15 
1.03157987534e-19 1.67550824774e-19 2.72128680774e-19 4.4196033774e-19 7.17745066299e-19 1.16555077918e-18 1.89261244238e-18 3.07295595569e-18 4.98894637672e-18 8.09863428709e-18 1.31448757384e-17 2.13320547694e-17 3.46121330477e-17 5.61473612642e-17 9.10581868436e-17 1.47631055055e-16 2.39266826662e-16 3.87620017238e-16 6.27649169373e-16 1.01572760102e-15 1.64264199658e-15 2.65437314951e-15 4.28522075599e-15 6.91042078341e-15 1.11293781783e-14 1.78966721217e-14 2.87270176297e-14 4.6013611812e-14 7.35182367193e-14 1.17117651715e-13 1.85925140222e-13 2.93947621739e-13 4.62481953192e-13 7.23483899224e-13 1.12412705933e-12 1.73264406922e-12 2.64519986164e-12 3.99281713938e-12 5.94602885627e-12 8.71273643632e-12 1.25216337022e-11 1.75799913414e-11 2.39923078893e-11 3.16292550744e-11 3.99513296734e-11 4.78272974597e-11 5.34481437156e-11 5.45088105672e-11 4.88471653548e-11 3.56130522153e-11 1.66060117186e-11 -3.16912573392e-12 -1.69828722308e-11 -2.01965490966e-11 -1.40414022741e-11 -5.04915298787e-12 1.01131253372e-12 3.52638687121e-12 2.98872965852e-12 -3.21757607473e-12 -1.4392209695e-11 -2.43495829733e-11 -2.93750245711e-11 -2.59324014272e-11 -1.35177591789e-11 2.23025031824e-12 1.37615012302e-11 1.45849401944e-11 5.1779262572e-12 -6.52491407042e-12 -1.17524104125e-11 -7.61607637373e-12 1.32466066584e-12 6.8002170337e-12 4.90847011954e-12 -1.24727175277e-12 -4.31678582984e-12 -1.49924838237e-12 2.38958808478e-12 1.85602106673e-12 -9.63687591381e-13 -9.5008244069e-13 5.76025192129e-13 6.21325761469e-13 -4.00001679774e-13 -2.24171068291e-13 1.6269036802e-13 -5.00350265083e-16 -1.81737124667e-14 9.91121239397e-14 -3.43184200483e-14 -3.68627912943e-14 4.62655296548e-14 -1.77243737444e-15 3.50793409672e-15 1.03418572876e-14 1.07102861749e-14 6.29908381229e-15 1.10520098898e-14 -1.59915812833e-15 
1.15386419563e-21 2.03202446962e-21 3.57839787782e-21 6.30131552394e-21 1.1095675012e-20 1.95367627539e-20 3.43972482815e-20 6.0556692266e-20 1.06601225785e-19 1.87636411232e-19 3.3023186251e-19 5.81110126037e-19 1.02240876187e-18 1.79847514613e-18 3.16288146472e-18 5.56086254064e-18 9.77374943291e-18 1.71717822454e-17 3.01561334907e-17 5.29307337634e-17 9.28478758068e-17 1.62749832937e-16 2.85034873254e-16 4.98699329375e-16 8.71496675187e-16 1.52085540587e-15 2.6497090885e-15 4.60755133596e-15 7.99382815381e-15 1.38317162767e-14 2.38575605791e-14 4.09976340465e-14 7.01428214821e-14 1.19386231918e-13 2.01958482035e-13 3.39171522919e-13 5.64735335808e-13 9.30773523414e-13 1.51559430194e-12 2.43252597066e-12 3.83752520818e-12 5.93036350951e-12 8.93973187804e-12 1.30771925472e-11 1.84413747829e-11 2.48590558414e-11 3.16758027284e-11 3.75690884094e-11 4.05504122384e-11 3.83883660752e-11 2.97272846931e-11 1.53953060377e-11 -5.76117797804e-13 -1.21686523586e-11 -1.51100568117e-11 -1.0546136722e-11 -3.99093862437e-12 7.71925454907e-13 4.19097157236e-12 5.21565544521e-12 4.11286151033e-13 -8.42298284357e-12 -1.71995560144e-11 -2.30833859983e-11 -2.13233354674e-11 -1.20367159663e-11 1.23101621712e-12 1.12222534587e-11 1.20791737175e-11 4.34778595302e-12 -5.40179453912e-12 -9.68091104638e-12 -5.93935252468e-12 1.49738690781e-12 5.7645672348e-12 3.54377519803e-12 -1.68243955964e-12 -3.57944789474e-12 -4.64712407241e-13 2.1962987183e-12 9.16867802305e-13 -1.0454635618e-12 -4.41252732299e-13 7.07802914508e-13 1.72094903936e-13 -3.44373899105e-13 -2.33754135923e-14 1.11985952229e-13 -2.42898801238e-14 3.16256439518e-14 8.62093380145e-14 -6.45427165176e-14 1.19411900605e-14 2.54878866432e-14 -6.2099684961e-15 1.09543176147e-14 2.80386230831e-15 1.44073195248e-14 1.14612176999e-15 1.2951322369e-14 
