-4.45743884081e-11 -4.45423834882e-11 -4.45047775408e-11 -4.44605940225e-11 -4.44086875284e-11 -4.43477151286e-11 -4.4276103045e-11 -4.41920079904e-11 -4.40932724278e-11 -4.39773729468e-11 -4.38413609138e-11 -4.36817945407e-11 -4.34946615484e-11 -4.32752917087e-11 -4.30182587636e-11 -4.27172715883e-11 -4.23650550611e-11 -4.19532220066e-11 -4.14721389158e-11 -4.09107900658e-11 -4.02566473538e-11 -3.9495556872e-11 -3.86116582529e-11 -3.75873594322e-11 -3.64033980127e-11 -3.50390311319e-11 -3.34724086974e-11 -3.16811997611e-11 -2.96435576442e-11 -2.73395240141e-11 -2.47529813885e-11 -2.18748815389e-11 -1.87038222635e-11 -1.5254508684e-11 -1.15608863789e-11 -7.67937864861e-12 -3.6922259473e-12 2.71717751705e-13 4.08595730851e-12 7.56102531864e-12 1.05144578285e-11 1.27387055942e-11 1.4088331229e-11 1.44861441648e-11 1.39637634284e-11 1.26849298368e-11 1.09387344218e-11 9.08408868492e-12 7.43595882665e-12 6.1723722509e-12 5.26036761757e-12 4.51328904752e-12 3.75938729884e-12 2.9817056199e-12 2.31755038859e-12 1.85543909655e-12 1.50357195985e-12 1.1696505101e-12 8.93292796564e-13 7.04619839144e-13 5.39121802091e-13 4.07135311989e-13 3.10468323856e-13 2.30920511466e-13 1.89639802324e-13 1.44046964912e-13 1.03523072775e-13 7.82540488331e-14 6.40327995057e-14 5.1407798831e-14 4.07731574307e-14 3.34958420854e-14 2.85693461827e-14 2.08637016645e-14 1.75262120371e-14 1.05235709259e-14 7.7043892116e-15 4.57842860543e-15 2.64592172753e-15 3.55896522489e-16 -2.22333290539e-16 -1.69266944828e-16 5.22576099582e-16 1.24298195908e-15 8.03751243701e-16 6.02888834825e-16 3.99439630058e-16 3.27886774223e-16 1.84081063494e-16 2.18810675824e-16 8.56589020939e-17 3.98939881461e-17 -1.42667737797e-16 1.576938619e-16 -1.27372155535e-17 -1.69847323432e-17 6.05626441109e-17 -8.34071430787e-17 5.60116571443e-17 4.39781422199e-17 
-2.9046930572e-12 -3.14821402942e-12 -3.41193249365e-12 -3.69746352641e-12 -4.00653470181e-12 -4.34098916579e-12 -4.70278724297e-12 -5.09400599386e-12 -5.51683597319e-12 -5.97357422989e-12 -6.46661232697e-12 -6.99841783341e-12 -7.57150733782e-12 -8.18840854103e-12 -8.85160838764e-12 -9.56348348193e-12 -1.03262081915e-11 -1.11416348709e-11 -1.20111395515e-11 -1.2935425278e-11 -1.39142741081e-11 -1.49484085966e-11 -1.60306046834e-11 -1.71577336695e-11 -1.83220297318e-11 -1.95124432577e-11 -2.07138924679e-11 -2.19064328204e-11 -2.30643767795e-11 -2.41554254048e-11 -2.51399146756e-11 -2.5970336064e-11 -2.65913636778e-11 -2.69407067732e-11 -2.69511969654e-11 -2.65545921445e-11 -2.56875930487e-11 -2.43004569622e-11 -2.23682605962e-11 -1.99053665814e-11 -1.69740302956e-11 -1.37030012047e-11 -1.02847129091e-11 -6.95486858989e-12 -4.00430749696e-12 -1.66216442368e-12 -7.53736200956e-14 7.66068313321e-13 1.03235010593e-12 1.01091310561e-12 9.75577706017e-13 1.05139701037e-12 1.16572431971e-12 1.16652360326e-12 1.01809481254e-12 8.39572105566e-13 7.34228563068e-13 6.50984295592e-13 5.29205202891e-13 4.28712800988e-13 3.59443657367e-13 2.83552432971e-13 2.27441204311e-13 1.69586387782e-13 1.31428474239e-13 1.10031706223e-13 8.66635947656e-14 5.90184415875e-14 4.39639638875e-14 3.63081251998e-14 2.62211970783e-14 2.14915950974e-14 1.90397440491e-14 1.63503709501e-14 1.42971330536e-14 1.29603154787e-14 1.06194175127e-14 8.59998881526e-15 5.56809086421e-15 2.90749031128e-15 2.13151096824e-15 6.18242109874e-16 -4.80343372311e-18 -2.46979566152e-16 2.56450618151e-16 9.72159296904e-16 8.10889132627e-16 4.93561273674e-16 -2.30075884855e-17 -1.13934647762e-16 -3.8204434622e-17 1.57039254349e-16 1.52998064624e-16 -8.95850892516e-17 1.5271285398e-16 8.80052835488e-17 -4.25429877752e-17 1.04221281888e-16 -7.98135592378e-17 -3.35880751297e-19 
1.77984796808e-11 1.77801993569e-11 1.77587215748e-11 1.77334895027e-11 1.77038502705e-11 1.76690387635e-11 1.76281588187e-11 1.75801614606e-11 1.75238197872e-11 1.74577000925e-11 1.7380128809e-11 1.72891548663e-11 1.7182507115e-11 1.70575465694e-11 1.69112134003e-11 1.67399689009e-11 1.65397330924e-11 1.63058192889e-11 1.60328678879e-11 1.57147829841e-11 1.53446772425e-11 1.49148329685e-11 1.44166906326e-11 1.38408804395e-11 1.31773180185e-11 1.24153920699e-11 1.1544279731e-11 1.0553434181e-11 9.43329763131e-12 8.17650528444e-12 6.77822551611e-12 5.23979258293e-12 3.56908368206e-12 1.78543260661e-12 -8.31384176588e-14 -1.98502592594e-12 -3.86576176838e-12 -5.64308304498e-12 -7.20771206368e-12 -8.45305466521e-12 -9.26805962331e-12 -9.5570086735e-12 -9.26355802537e-12 -8.3963576693e-12 -7.05064678625e-12 -5.4110428025e-12 -3.73636501955e-12 -2.29015467683e-12 -1.27062507773e-12 -7.15310042471e-13 -4.88265346015e-13 -3.59682074979e-13 -1.65269908345e-13 8.25456233969e-14 2.4764817765e-13 2.69866550474e-13 2.46257203706e-13 2.62377297234e-13 2.65408767326e-13 2.26392305448e-13 2.03102737229e-13 1.81665742537e-13 1.52697618354e-13 1.31967791273e-13 9.41199625814e-14 7.8085345817e-14 6.91797690648e-14 5.45101352075e-14 3.86376119113e-14 2.86618108754e-14 2.16497207115e-14 1.52349793079e-14 1.02822527615e-14 9.66913621507e-15 6.46398517623e-15 8.50073318965e-15 6.83955076625e-15 6.29891050406e-15 5.16912416135e-15 5.03467885451e-15 3.90927025398e-15 2.63620294089e-15 1.24632858958e-15 1.05148050705e-16 2.96818478088e-16 3.21932661261e-16 2.93323696821e-16 1.46917384775e-16 1.1180962901e-16 -3.70523263289e-18 9.25099331828e-17 1.03516491458e-16 2.39964025132e-16 -9.71155816954e-17 6.93199518702e-17 5.7280313867e-17 -3.78972614379e-17 1.06576916867e-16 -4.67478784658e-17 -3.47384525833e-17 
8.28953933953e-13 8.98268527107e-13 9.73281825188e-13 1.05443558665e-12 1.14219834474e-12 1.23706483183e-12 1.33955459497e-12 1.45020953426e-12 1.56959002226e-12 1.69826917099e-12 1.83682469975e-12 1.98582771754e-12 2.14582756328e-12 2.31733164186e-12 2.50077894885e-12 2.69650569024e-12 2.90470107607e-12 3.12535100443e-12 3.35865385259e-12 3.60302393167e-12 3.85778618614e-12 4.12120773674e-12 4.39078525189e-12 4.66305195379e-12 4.93335310283e-12 5.19559179075e-12 5.44195169526e-12 5.66261105566e-12 5.84547354897e-12 5.97595812961e-12 6.03691231994e-12 6.00874247187e-12 5.86988941232e-12 5.59781519319e-12 5.17069812871e-12 4.57034457614e-12 3.78460302506e-12 2.81403611565e-12 1.67694450534e-12 4.11910363555e-13 -9.06801438379e-13 -2.18289332734e-12 -3.29363446313e-12 -4.10745170299e-12 -4.50909769131e-12 -4.43696035584e-12 -3.91713488931e-12 -3.08297336381e-12 -2.15527967151e-12 -1.37197646402e-12 -8.83293853171e-13 -6.71982337419e-13 -5.74272674834e-13 -4.25449902264e-13 -2.10149685832e-13 -4.7687941705e-14 1.94310763348e-15 2.38457827801e-14 7.36393613049e-14 9.30195939003e-14 8.82040775981e-14 9.36426986468e-14 8.56790396321e-14 8.61180493505e-14 7.28395572071e-14 5.39976147322e-14 4.56089115817e-14 4.51664906377e-14 3.63211721448e-14 2.57658271969e-14 2.11898259879e-14 1.59202129784e-14 1.02169846202e-14 7.4676297799e-15 5.07613678824e-15 3.55170946899e-15 3.08138061596e-15 2.76163365321e-15 3.55457200778e-15 4.19548427371e-15 3.04488554806e-15 2.89661955969e-15 2.2546193356e-15 1.69561046953e-15 7.94364594051e-16 -9.22697473088e-17 -6.99099650638e-17 1.01533613184e-16 4.35042210239e-16 3.62923195658e-16 2.28227906466e-16 1.06147242376e-17 -1.2844692117e-17 1.58689625126e-16 -8.93128019536e-17 -3.42148526304e-17 7.06937113632e-17 -7.44586732959e-17 9.67372082768e-17 1.03702163994e-17 
2.31572230645e-14 2.72114313644e-14 3.19730951457e-14 3.75647757348e-14 4.41299272418e-14 5.1836327477e-14 6.088002151e-14 7.14898341371e-14 8.39325048394e-14 9.8518491068e-14 1.15608470351e-13 1.35620545285e-13 1.59038113093e-13 1.86418296543e-13 2.18400736675e-13 2.55716408265e-13 2.99195920583e-13 3.4977648897e-13 4.08506381718e-13 4.76545130915e-13 5.55157109252e-13 6.45695177535e-13 7.49569961289e-13 8.68198890893e-13 1.00292743667e-12 1.15491304289e-12 1.32496026971e-12 1.51329392333e-12 1.71925610699e-12 1.94091420656e-12 2.17457149968e-12 2.41418283363e-12 2.65069811877e-12 2.87139061579e-12 3.05927991655e-12 3.19283470442e-12 3.24623690322e-12 3.19058869869e-12 2.99657364613e-12 2.63918863555e-12 2.10347403356e-12 1.39455505716e-12 5.46365147919e-13 -3.7036756537e-13 -1.25339316975e-12 -1.96907193728e-12 -2.39366026774e-12 -2.44931995494e-12 -2.15188483718e-12 -1.63126897293e-12 -1.08548513339e-12 -7.17867375707e-13 -5.59965307634e-13 -5.06856397879e-13 -4.08861518367e-13 -2.45127168447e-13 -1.21921067872e-13 -8.27889238057e-14 -4.74061188434e-14 3.49139779873e-15 1.79791976723e-14 2.84019865385e-14 3.7244557615e-14 3.84185545133e-14 4.94053810522e-14 3.99077473818e-14 2.94501866436e-14 2.92242929833e-14 2.79833620081e-14 2.30471394139e-14 1.85768013439e-14 1.54357712417e-14 1.25024036223e-14 7.47996278323e-15 6.61050038106e-15 2.32164240417e-15 2.43642264934e-15 1.83790602411e-15 2.19707448231e-15 1.57925709015e-15 1.57509706823e-15 1.90146538557e-15 1.85410184485e-15 1.95791252989e-15 9.74674299607e-16 4.27132648572e-16 3.05112611858e-16 4.07853004533e-16 4.06825429324e-16 3.66792321913e-16 1.28734159525e-16 4.19035087827e-17 -1.11030988319e-16 2.09260039995e-16 -1.41451998925e-17 -1.21813981881e-17 8.37372056133e-17 -8.76463340608e-17 7.75346687203e-17 5.01794049417e-17 
4.87699528255e-16 6.21404464724e-16 7.9171867357e-16 1.00864283928e-15 1.28489802477e-15 1.63665991108e-15 2.08448833624e-15 2.65450263891e-15 3.37986564403e-15 4.30265409332e-15 5.47621128311e-15 6.9680989089e-15 8.86378973964e-15 1.12712705225e-14 1.43267546177e-14 1.820173445e-14 2.31116314965e-14 2.93263202677e-14 3.71828028269e-14 4.71002764355e-14 5.9597745296e-14 7.531414284e-14 9.50306023168e-14 1.19693968003e-13 1.50439777689e-13 1.88611638056e-13 2.3577199459e-13 2.93696579e-13 3.64341115821e-13 4.49764068425e-13 5.5198337674e-13 6.72738770319e-13 8.13125593741e-13 9.7306374422e-13 1.15057094674e-12 1.34083072066e-12 1.5350929986e-12 1.71953326191e-12 1.87433753049e-12 1.97347940468e-12 1.98588807048e-12 1.87889267322e-12 1.62479589342e-12 1.21104481306e-12 6.51822008984e-13 7.98995925935e-16 -6.47076636038e-13 -1.16758497373e-12 -1.44620403523e-12 -1.42557044333e-12 -1.15764184261e-12 -7.98169817819e-13 -5.258581094e-13 -4.18455516646e-13 -3.96469192214e-13 -3.29385573808e-13 -2.06543953748e-13 -1.2457742836e-13 -9.91652824365e-14 -5.87479205417e-14 -2.12613394821e-14 -1.08544004997e-14 6.26323571127e-15 7.24739668554e-15 1.96273186884e-14 2.70901620135e-14 2.27052512529e-14 1.52802885503e-14 1.69111942207e-14 1.83889158838e-14 1.45904969305e-14 1.25504409114e-14 1.1561463329e-14 8.23620246779e-15 6.66524899341e-15 4.46876866442e-15 3.16622642328e-15 2.26635205158e-15 9.88871728599e-16 2.93794975032e-17 1.02739889218e-15 9.5164857884e-16 1.08589109074e-15 9.05485084899e-16 9.49001826149e-16 1.10107098757e-15 7.00639049322e-16 3.68355576545e-16 1.9771611158e-17 5.83782370263e-17 4.30786282011e-17 1.37690271694e-16 1.07275294061e-16 -2.45334088844e-17 1.57997955985e-16 7.41543544194e-17 -1.78115138707e-17 9.36111434207e-17 -7.04382379827e-17 1.16820002549e-17 
8.41099773499e-18 1.16202086919e-17 1.60530914947e-17 2.21757323362e-17 3.06314337074e-17 4.23079012151e-17 5.84297808768e-17 8.06860359765e-17 1.11405156906e-16 1.53795966061e-16 2.12278249999e-16 2.92936199089e-16 4.04139412296e-16 5.57391998673e-16 7.68491299086e-16 1.05910546758e-15 1.45891538295e-15 2.00851312618e-15 2.76330862995e-15 3.79876982698e-15 5.21741037228e-15 7.15804108112e-15 9.80791024312e-15 1.34184592094e-14 1.83254841157e-14 2.4974470109e-14 3.39516625175e-14 4.60209172678e-14 6.21653104462e-14 8.36305613804e-14 1.11964089187e-13 1.49038413841e-13 1.97040007845e-13 2.58394117117e-13 3.35582577453e-13 4.3079672459e-13 5.45345090558e-13 6.78803949694e-13 8.27731575465e-13 9.84161547231e-13 1.13396278921e-12 1.25561350215e-12 1.32028000646e-12 1.29450925824e-12 1.14698525936e-12 8.60286890706e-13 4.45313185631e-13 -4.39863505462e-14 -5.10739904797e-13 -8.37137214019e-13 -9.34813829628e-13 -8.06670004237e-13 -5.64643012849e-13 -3.70399438148e-13 -3.05080641984e-13 -3.01209012127e-13 -2.48312358858e-13 -1.5648739287e-13 -1.09719546035e-13 -9.01327267163e-14 -5.07265611976e-14 -3.00677263956e-14 -1.57636541878e-14 -5.04040573195e-15 -4.45901132814e-15 1.02905322404e-14 1.64665881758e-14 1.10678662572e-14 9.13581535495e-15 1.13376482352e-14 1.06961514848e-14 8.99094061839e-15 8.12048380218e-15 8.35358295098e-15 5.46571221501e-15 6.1854543e-15 3.42253806995e-15 2.26463859865e-15 6.78965465587e-16 6.10683697557e-16 7.4457067156e-16 6.53083493372e-16 7.07505682344e-16 3.98584058587e-16 9.8870136052e-16 1.06875366998e-15 6.03113729918e-16 9.45007617743e-17 -1.10871839473e-16 -5.05706991274e-17 1.61982646718e-16 1.69477670094e-16 2.32853695228e-16 -1.20805628999e-16 1.1482889457e-16 7.47268021465e-17 -4.88215414058e-17 1.32800960655e-16 -6.86517885809e-17 -3.06555711358e-17 
1.23922498036e-19 1.85632689305e-19 2.78060826352e-19 4.16488380828e-19 6.2379198055e-19 9.34212988731e-19 1.39899390982e-18 2.09480304499e-18 3.13632125862e-18 4.69503751858e-18 7.02729899973e-18 1.05161428583e-17 1.57336287681e-17 2.3533627436e-17 3.51897848164e-17 5.26003733229e-17 7.8591960256e-17 1.17368687977e-16 1.75175455442e-16 2.61274151842e-16 3.89376008692e-16 5.79734935385e-16 8.62192440353e-16 1.28058151002e-15 1.89905196774e-15 2.81107899242e-15 4.15215939793e-15 6.1174728978e-15 8.98604580833e-15 1.31531083628e-14 1.91721997757e-14 2.7807816646e-14 4.00974675437e-14 5.74180308596e-14 8.15440923241e-14 1.14673938009e-13 1.59380631709e-13 2.18420699623e-13 2.94304152843e-13 3.88506700256e-13 5.00210620726e-13 6.24528467972e-13 7.50424677962e-13 8.58807862141e-13 9.22122817797e-13 9.07223466302e-13 7.83653590437e-13 5.38192672041e-13 1.92673419743e-13 -1.84498704013e-13 -4.88620678887e-13 -6.2248288119e-13 -5.61841844828e-13 -3.92387731504e-13 -2.56824540122e-13 -2.24896192674e-13 -2.28230849333e-13 -1.79721452526e-13 -1.14874504469e-13 -9.31429638724e-14 -7.13597077117e-14 -4.13335074957e-14 -3.01673119664e-14 -1.22190960713e-14 -1.27781698683e-14 -5.58022828242e-15 4.97592983298e-15 9.8701492463e-15 6.09746462e-15 4.89274863686e-15 7.24776618298e-15 6.78460710095e-15 5.53304017161e-15 6.66242678316e-15 2.16573234335e-12 5.07378982473e-15 3.36500707118e-15 2.24929417532e-15 1.78064143689e-15 1.77286074823e-15 3.2475039829e-16 2.29008632577e-16 2.9651056036e-16 6.59251682575e-16 7.48082564197e-16 5.09235875508e-16 4.30772150633e-16 2.96104655792e-16 2.86960716347e-16 1.40147144087e-16 2.19567835908e-16 1.18925086791e-16 7.40835330305e-17 7.42474629306e-17 -6.16268320876e-17 5.17291206827e-18 4.0568445457e-17 -4.1500208864e-17 8.44562546703e-17 -9.68125606287e-19 
1.60090055271e-21 2.60017580499e-21 4.22303001823e-21 6.85844646902e-21 1.11379170007e-20 1.8086508519e-20 2.93679214085e-20 4.76819185136e-20 7.7408669678e-20 1.25653044381e-19 2.03936393332e-19 3.30935926915e-19 5.36917812206e-19 8.70906275243e-19 1.41226794114e-18 2.28941278362e-18 3.70994965809e-18 6.00924785047e-18 9.72851614383e-18 1.5740107539e-17 2.54481699649e-17 4.1109106673e-17 6.63417897103e-17 1.06936864331e-16 1.72134766647e-16 2.76633145968e-16 4.43719714639e-16 7.10123395328e-16 1.13345484961e-15 1.803485148e-15 2.85899394542e-15 4.51247570976e-15 7.0855134416e-15 1.10578431909e-14 1.71324799607e-14 2.63167206397e-14 4.00126458543e-14 6.00983108561e-14 8.89588621345e-14 1.29392491659e-13 1.84270163995e-13 2.55781367462e-13 3.44083223013e-13 4.45255185548e-13 5.48755826278e-13 6.35194138459e-13 6.76237111511e-13 6.392772775e-13 4.99523306467e-13 2.58861024663e-13 -3.6515132074e-14 -2.97052624239e-13 -4.27296452207e-13 -3.93638257628e-13 -2.68493581575e-13 -1.78179062658e-13 -1.71091841828e-13 -1.72323598821e-13 -1.25524190869e-13 -8.65140640132e-14 -7.65233332241e-14 -5.13323376432e-14 -3.62361784223e-14 -2.23289345983e-14 -1.17470327098e-14 -1.34312959405e-14 -6.27759061727e-15 4.6226662202e-15 4.87968922061e-15 2.28432336582e-15 4.08932424969e-15 4.80281428008e-15 4.54760353631e-15 3.89330262588e-15 4.82099361176e-15 2.81128541636e-15 3.50124070104e-15 2.88980165044e-15 2.85506306373e-15 1.84372014548e-15 4.96435929502e-16 1.0477187081e-16 -1.57245556101e-16 4.26555316784e-16 9.51729555029e-17 8.72425269685e-17 5.0559260043e-16 7.7088493553e-16 6.69270189938e-16 3.06715427213e-16 4.56510538265e-17 4.31041708304e-17 -4.7578399213e-17 2.21663868351e-16 -6.07991160649e-17 -1.22620455827e-17 9.45686299072e-17 -1.13190492946e-16 1.10899515884e-16 4.37800855403e-17 
1.84600885568e-23 3.25090081699e-23 5.72477421423e-23 1.0080800572e-22 1.77504980461e-22 3.12536834771e-22 5.5025330202e-22 9.68701014444e-22 1.70520448697e-21 3.00134347506e-21 5.28200866429e-21 9.29430430472e-21 1.6351496239e-20 2.87612248531e-20 5.05767093275e-20 8.89136237401e-20 1.56256657168e-19 2.74495519522e-19 4.81978820674e-19 8.45825290092e-19 1.48337545644e-18 2.59949760813e-18 4.55131641356e-18 7.96021596197e-18 1.39050169277e-17 2.42538756669e-17 4.22319024814e-17 7.33865726746e-17 1.27218864853e-16 2.1991724015e-16 3.78895807246e-16 6.50238252202e-16 1.11073002991e-15 1.88695263868e-15 3.18488387645e-15 5.33440485851e-15 8.85351800272e-15 1.45357231986e-14 2.35585463912e-14 3.75977027324e-14 5.89041071588e-14 9.02538770743e-14 1.34613338216e-13 1.94287590553e-13 2.6929724722e-13 3.54874642564e-13 4.38480241276e-13 4.97781249781e-13 5.02496439492e-13 4.23737657434e-13 2.5240446167e-13 2.01931404647e-14 -1.95405174017e-13 -3.0496703478e-13 -2.76634454318e-13 -1.80465710348e-13 -1.25444361756e-13 -1.35029799396e-13 -1.27185583594e-13 -8.61240011669e-14 -6.93087324713e-14 -5.80554925131e-14 -3.8028014335e-14 -3.08058365077e-14 -1.34337615591e-14 -1.31445433006e-14 -1.14801119855e-14 -4.18268645331e-15 2.42074516084e-15 2.66456316497e-15 1.61455749231e-15 2.82525310948e-15 3.61885332631e-15 2.02406156291e-15 3.69147191201e-15 2.06485550878e-15 3.2805770301e-15 2.98902270574e-15 2.42072729756e-15 1.17956304673e-15 1.34975038131e-15 7.23218323891e-16 7.23719386024e-17 -3.10103833703e-16 -3.36229309555e-16 2.78528220666e-17 4.45397862348e-16 6.3485641214e-16 4.95996680014e-16 2.99632246382e-16 -4.62060929837e-17 6.51585969727e-18 6.30177265847e-17 1.03332171462e-16 1.06255662622e-16 3.55659320538e-17 3.25438834928e-17 4.47177409242e-17 -3.99429190628e-17 2.59925951833e-17 
