-6.95888033638e-09 -6.95575236456e-09 -6.95207654378e-09 -6.94775718885e-09 -6.94268200487e-09 -6.93671924308e-09 -6.92971438469e-09 -6.92148628018e-09 -6.91182266264e-09 -6.90047494489e-09 -6.8871522014e-09 -6.87151422895e-09 -6.85316357471e-09 -6.83163641991e-09 -6.80639221269e-09 -6.77680195982e-09 -6.74213511759e-09 -6.70154507433e-09 -6.65405330008e-09 -6.59853236375e-09 -6.53368820112e-09 -6.45804227807e-09 -6.36991465609e-09 -6.26740946272e-09 -6.14840493061e-09 -6.01055103124e-09 -5.85127882464e-09 -5.66782699163e-09 -5.45729259481e-09 -5.21671485311e-09 -4.94320242854e-09 -4.63411606277e-09 -4.28731875936e-09 -3.9015156707e-09 -3.47662003071e-09 -3.01431436582e-09 -2.51855314814e-09 -1.99613193265e-09 -1.4571665941e-09 -9.15364017283e-10 -3.87891203779e-10 1.04854928866e-10 5.43133341922e-10 9.24584860838e-10 1.17448276646e-09 1.34817872045e-09 1.42203672515e-09 1.41075014446e-09 1.33540918905e-09 1.2210087332e-09 1.09012438637e-09 9.59299391588e-10 8.39357669293e-10 7.38294177917e-10 6.6235376559e-10 6.1248430703e-10 5.79709983576e-10 5.50760654983e-10 5.15492209925e-10 4.67879775995e-10 4.0431861758e-10 3.27435873572e-10 2.44474973489e-10 1.64957181006e-10 1.02457810851e-10 6.59160269943e-11 5.66469737209e-11 6.64808952866e-11 8.14088083733e-11 8.67366424946e-11 7.45099160947e-11 4.87224897719e-11 2.18715343657e-11 6.90274257612e-12 8.16422948808e-12 1.76562112917e-11 2.35809368321e-11 2.01772739008e-11 1.02106715121e-11 2.50627741521e-12 1.9470688573e-12 6.1384604879e-12 7.91242917422e-12 4.75631842674e-12 1.12032653612e-12 1.25027489302e-12 2.83116460746e-12 2.13733235127e-12 7.1033656371e-13 6.45575904926e-13 1.20971811173e-12 7.97231130954e-13 4.13906565513e-13 4.4458951679e-13 3.56870147607e-13 2.27630146848e-13 2.60902089484e-13 2.18079292531e-13 1.28515981089e-13 1.29626093662e-13 
-3.46483054789e-10 -3.7557246676e-10 -4.07085900231e-10 -4.41220344701e-10 -4.7818741614e-10 -5.18214053202e-10 -5.61543127016e-10 -6.08433918464e-10 -6.59162402817e-10 -7.14021263847e-10 -7.73319537166e-10 -8.3738175451e-10 -9.06546425709e-10 -9.81163651796e-10 -1.06159160938e-09 -1.1481915815e-09 -1.24132113177e-09 -1.34132492567e-09 -1.44852259383e-09 -1.56319290862e-09 -1.68555340875e-09 -1.81573446445e-09 -1.95374663933e-09 -2.09944009669e-09 -2.25245475058e-09 -2.41215993028e-09 -2.57758258949e-09 -2.74732366217e-09 -2.91946320338e-09 -3.09145666169e-09 -3.26002726491e-09 -3.42106335016e-09 -3.56953480291e-09 -3.69944973998e-09 -3.80381678468e-09 -3.87503278991e-09 -3.90480098461e-09 -3.8848715555e-09 -3.80772779738e-09 -3.66760098884e-09 -3.46172053519e-09 -3.19167787888e-09 -2.86465955627e-09 -2.49415934986e-09 -2.0997318306e-09 -1.70523053133e-09 -1.33551286027e-09 -1.01196760975e-09 -7.48088966479e-10 -5.47366012747e-10 -4.03895479461e-10 -3.0663163192e-10 -2.45154763686e-10 -2.0953407912e-10 -1.8819585127e-10 -1.67174546223e-10 -1.34968226021e-10 -8.9138704516e-11 -3.55416929791e-11 1.94943650479e-11 6.83286998794e-11 1.01383967732e-10 1.13393016162e-10 1.01484569842e-10 6.98758453175e-11 3.00356656118e-11 -3.96275123601e-12 -2.0827372479e-11 -1.6512289519e-11 3.26991210365e-12 2.51007050323e-11 3.52049778321e-11 2.84225500902e-11 1.05458779798e-11 -4.54560102561e-12 -8.25163218813e-12 -9.40513023096e-13 8.21875102328e-12 1.07164867573e-11 5.55043020138e-12 -1.06933537684e-12 -2.48978816084e-12 1.1406027662e-12 3.96459193086e-12 2.2236176782e-12 -3.99446625059e-13 -8.65587200754e-14 1.36230473216e-12 9.51023892126e-13 -5.15141012414e-14 1.27963217308e-13 4.59790382311e-13 2.42534503059e-13 1.15269805956e-13 1.81405032562e-13 1.11202186145e-13 3.40099665968e-14 1.2249260615e-13 7.72336938668e-14 5.93428596745e-14 
2.78049602474e-09 2.77870921173e-09 2.7766095709e-09 2.77414251226e-09 2.77124398774e-09 2.76783887868e-09 2.7638391183e-09 2.75914150958e-09 2.75362519468e-09 2.74714872744e-09 2.73954669744e-09 2.73062585114e-09 2.7201606555e-09 2.70788825215e-09 2.69350275769e-09 2.67664888081e-09 2.6569148524e-09 2.63382470517e-09 2.60683000088e-09 2.57530119298e-09 2.53851894179e-09 2.49566587864e-09 2.44581956313e-09 2.38794770843e-09 2.32090718629e-09 2.24344888238e-09 2.15423116927e-09 2.05184559822e-09 1.93485935585e-09 1.80188001157e-09 1.65164894158e-09 1.48317488204e-09 1.29588635634e-09 1.08987678623e-09 8.6614963261e-10 6.26924660007e-10 3.75956374075e-10 1.18821525142e-10 -1.36878116986e-10 -3.81516591732e-10 -6.02868053862e-10 -7.9043323786e-10 -9.31378137949e-10 -1.01680216392e-09 -1.03971786367e-09 -1.00208530789e-09 -9.12601417224e-10 -7.86866983378e-10 -6.44715554958e-10 -5.0528429916e-10 -3.82610769318e-10 -2.83599762729e-10 -2.09913134498e-10 -1.61848297106e-10 -1.38971105107e-10 -1.36668765059e-10 -1.43616833134e-10 -1.47038329284e-10 -1.3972926738e-10 -1.19069126851e-10 -8.47970829563e-11 -4.1571898393e-11 3.0472190745e-12 4.06512501263e-11 6.04752798177e-11 5.89100890773e-11 3.84216804618e-11 9.10428229519e-12 -1.6058659399e-11 -2.60475734097e-11 -1.78836302372e-11 1.45636183804e-12 1.8555124468e-11 2.23956731901e-11 1.26924318942e-11 -1.13872420838e-12 -8.36692064795e-12 -5.43860739092e-12 2.62986260642e-12 7.18584840976e-12 4.82074314798e-12 -7.86797193034e-13 -2.84757218159e-12 -6.03934319347e-14 2.51814240038e-12 1.35477296229e-12 -6.5966983422e-13 -1.54345947134e-13 8.75263005901e-13 5.20879842466e-13 -2.37273395835e-13 5.37578324349e-14 2.65190338723e-13 9.4115543418e-14 8.54383980132e-14 1.20673545647e-13 1.52177670034e-14 1.81498179566e-14 6.03353522617e-14 2.2498311481e-14 
9.89152941434e-11 1.07204646576e-10 1.1618057153e-10 1.25897708072e-10 1.36414425552e-10 1.47792900598e-10 1.60099136599e-10 1.73402903785e-10 1.87777571817e-10 2.03299798921e-10 2.2004903183e-10 2.381067586e-10 2.57555441295e-10 2.78477037091e-10 3.00950993926e-10 3.25051579875e-10 3.50844373646e-10 3.78381706687e-10 4.07696805809e-10 4.38796340219e-10 4.71651030972e-10 5.0618393915e-10 5.42256019829e-10 5.79648525519e-10 6.18041885974e-10 6.56990811732e-10 6.95895610611e-10 7.33970130613e-10 7.70207430047e-10 8.03345327005e-10 8.31835510867e-10 8.53807573384e-10 8.67122247571e-10 8.69314070831e-10 8.57718398067e-10 8.29594972429e-10 7.82350835848e-10 7.13867725701e-10 6.22942827969e-10 5.09828485956e-10 3.7682921607e-10 2.28826278898e-10 7.36612572544e-11 -7.83526696212e-11 -2.14952821647e-10 -3.23655171658e-10 -3.94711551717e-10 -4.2349128358e-10 -4.12362966708e-10 -3.70401127766e-10 -3.10438416951e-10 -2.44543323479e-10 -1.8093637753e-10 -1.24616306324e-10 -8.07172947073e-11 -5.52584304953e-11 -5.03382362744e-11 -6.01352307064e-11 -7.5722749897e-11 -9.00952977249e-11 -9.67788618125e-11 -9.07853540114e-11 -7.16859111802e-11 -4.07138920539e-11 -5.21853613481e-12 2.53546366079e-11 4.14990617902e-11 3.91624839788e-11 2.1339218071e-11 -2.4195837514e-12 -1.95105726968e-11 -2.16202870819e-11 -9.5184527311e-12 7.03567549238e-12 1.61303250913e-11 1.28184356008e-11 2.19064431852e-12 -6.0600170814e-12 -6.09363495737e-12 -3.55290716343e-14 5.04132623458e-12 4.1560077572e-12 -3.47125911938e-13 -2.51395010621e-12 -2.68083587547e-13 1.80992608503e-12 8.01145317131e-13 -6.5618977222e-13 -1.17395621828e-13 6.78942504895e-13 2.33960133084e-13 -1.11124665155e-13 1.01982401336e-13 1.53239579304e-13 4.44337296671e-14 8.0669248544e-14 1.01314975332e-13 -1.00715622218e-14 2.54582020557e-14 2.148590472e-14 
2.26309267934e-12 2.65957732442e-12 3.12535436834e-12 3.67246887546e-12 4.31503486968e-12 5.06958119689e-12 5.95545152529e-12 6.99526550497e-12 8.21544841269e-12 9.64683662183e-12 1.13253657887e-11 1.32928474861e-11 1.55978377974e-11 1.82965976261e-11 2.14541385236e-11 2.51453387912e-11 2.94561012838e-11 3.4484505153e-11 4.03418766767e-11 4.71536667266e-11 5.50599711261e-11 6.42154613179e-11 7.47884021031e-11 8.69583163294e-11 1.00911709615e-10 1.16835090025e-10 1.3490431144e-10 1.5526752766e-10 1.78029209504e-10 2.03212167062e-10 2.30723966726e-10 2.6030615703e-10 2.91473928415e-10 3.23446306447e-10 3.55071245274e-10 3.84751183499e-10 4.10405028773e-10 4.29441807849e-10 4.38843968867e-10 4.35355993292e-10 4.15840162221e-10 3.77816623712e-10 3.20232328874e-10 2.44233214867e-10 1.5391310419e-10 5.65768894398e-11 -3.78269751138e-11 -1.1840137636e-10 -1.75984401082e-10 -2.05980746101e-10 -2.09842934655e-10 -1.93839038274e-10 -1.65380780087e-10 -1.29692580071e-10 -9.02544949491e-11 -5.24150513723e-11 -2.43306724518e-11 -1.14922810294e-11 -1.25293601281e-11 -2.34461889161e-11 -4.0038104757e-11 -5.5883376821e-11 -6.57145899467e-11 -6.53664914224e-11 -5.16970657437e-11 -2.7369353076e-11 6.25712763165e-13 2.28361862949e-11 3.17921399415e-11 2.51335630771e-11 7.27206282125e-12 -1.06925751214e-11 -1.88052690598e-11 -1.30517276828e-11 3.63115987225e-13 1.06999181804e-11 1.12131574348e-11 3.82497196181e-12 1.64126002791e-11 -5.52133060683e-12 -1.11164746444e-12 3.64147891501e-12 3.44430177528e-12 -2.87395897113e-13 -2.01226118197e-12 -1.39607924869e-13 1.41463825951e-12 3.2421689324e-13 -5.67691777105e-13 -2.83688592542e-16 5.55790450155e-13 8.97646000584e-14 -9.3297253132e-14 7.63291488097e-14 4.36405211217e-14 7.3949587225e-15 9.32657759978e-14 4.23180434328e-14 -2.16305168727e-15 2.62516673964e-14 
4.0645391258e-14 5.17922113791e-14 6.59929517643e-14 8.40827846994e-14 1.0712452571e-13 1.36470305639e-13 1.7383976265e-13 2.21419085226e-13 2.81986325301e-13 3.59069737905e-13 4.57147534311e-13 5.8189940447e-13 7.40522511671e-13 9.42127413802e-13 1.19823251841e-12 1.52337917609e-12 1.93589321027e-12 2.45882227365e-12 3.12108137891e-12 3.95884038097e-12 5.01718565506e-12 6.35208149942e-12 8.03264154674e-12 1.01436917967e-11 1.27885578024e-11 1.60919294295e-11 2.02025346696e-11 2.52951731322e-11 3.15714012755e-11 3.92578061289e-11 4.86003384498e-11 5.98526026117e-11 7.3255357863e-11 8.9003881337e-11 1.07199501645e-10 1.27781938319e-10 1.50440731935e-10 1.74507967594e-10 1.9884185076e-10 2.21722573286e-10 2.40798533278e-10 2.53140231661e-10 2.55474354823e-10 2.4466790984e-10 2.18484293808e-10 1.76569851999e-10 1.21333174302e-10 5.83898932985e-11 -4.07834183381e-12 -5.72963597579e-11 -9.47389698192e-11 -1.14472907789e-10 -1.19008980608e-10 -1.12281979555e-10 -9.63977256263e-11 -7.22621680963e-11 -4.374672708e-11 -1.85148972203e-11 -2.22723108632e-12 4.24174119496e-12 1.06590438283e-12 -1.00276798007e-11 -2.46883042062e-11 -3.92823862455e-11 -4.80837472908e-11 -4.65352438883e-11 -3.33870727878e-11 -1.25952237638e-11 8.77975402666e-12 2.25645421599e-11 2.31982001556e-11 1.1716986885e-11 -4.15618964986e-12 -1.43860749681e-11 -1.28416564518e-11 -2.93912575963e-12 6.79985661365e-12 9.20886047295e-12 4.0880063785e-12 -2.59223292279e-12 -4.72870868111e-12 -1.27781798461e-12 2.76346952522e-12 2.73519152852e-12 -4.10182095087e-13 -1.57475121475e-12 1.06856808861e-13 1.04574335989e-12 7.07596655794e-14 -4.87346538825e-13 1.53819176028e-13 2.87174510523e-13 -3.56319669552e-14 -4.98012709389e-14 3.74390198584e-14 -1.29405679059e-14 -7.39748204675e-15 7.33120224326e-14 1.06187358454e-14 1.61152581828e-14 
6.14710850555e-16 8.49297483821e-16 1.17335951335e-15 1.62099455373e-15 2.23927563305e-15 3.09317719153e-15 4.27236393037e-15 5.90054244434e-15 8.1483357231e-15 1.12509956735e-14 1.55327523059e-14 2.14402547685e-14 2.95884479702e-14 4.08234262459e-14 5.63084120656e-14 7.76411497787e-14 1.0701383918e-13 1.47430450678e-13 2.03001080631e-13 2.79339153263e-13 3.84094966042e-13 5.27668433707e-13 7.2415482997e-13 9.92589355995e-13 1.3585682197e-12 1.85633301787e-12 2.53140685546e-12 3.44385672704e-12 4.67221408647e-12 6.31799391099e-12 8.51058203072e-12 1.14119697099e-11 1.52203509444e-11 2.01709038308e-11 2.65311066971e-11 3.4586696662e-11 4.46129897619e-11 5.68251179357e-11 7.13024460738e-11 8.78723445923e-11 1.05980531229e-10 1.2453302712e-10 1.41771457642e-10 1.55243383467e-10 1.61968870178e-10 1.5890759473e-10 1.43786868037e-10 1.16151433609e-10 7.83141740752e-11 3.5518097156e-11 -5.24759061048e-12 -3.78131412184e-11 -5.94006809606e-11 -7.10286938856e-11 -7.47733551852e-11 -7.06148085705e-11 -5.75307238835e-11 -3.80637800429e-11 -1.84232072957e-11 -2.90199956955e-12 6.77244394087e-12 8.72112821895e-12 3.70720549573e-12 -6.63250655331e-12 -2.02171094007e-11 -3.18709248374e-11 -3.65829772741e-11 -3.13997951874e-11 -1.75014008994e-11 3.64908356062e-13 1.48120250966e-11 1.93326056065e-11 1.26241501794e-11 -4.40029323784e-13 -1.04772841012e-11 -1.12894810178e-11 -4.00348682422e-12 4.36134310097e-12 7.40003156734e-12 3.7047205888e-12 -1.89035286296e-12 -3.93406421972e-12 -1.07762881449e-12 2.3369874398e-12 1.98297658331e-12 -5.89203827703e-13 -1.17187604324e-12 3.85019653103e-13 7.23201809986e-13 -1.39110083414e-13 -3.75092518252e-13 1.72806541501e-13 1.80076879297e-13 -2.88797678228e-14 2.10899748911e-14 2.28738368348e-14 -5.27659346375e-14 2.80929022924e-14 3.73253572344e-14 2.78081759274e-15 
8.11582740292e-18 1.21577712029e-17 1.82120631957e-17 2.7280073976e-17 4.08610810158e-17 6.11995452696e-17 9.16549686132e-17 1.37254927364e-16 2.05521701031e-16 3.07707319104e-16 4.60637884164e-16 6.89466102252e-16 1.03177637046e-15 1.54370198315e-15 2.30903179433e-15 3.45275162206e-15 5.16115252736e-15 7.71164230457e-15 1.15168577862e-14 1.71897897368e-14 2.56396694617e-14 3.82126921599e-14 5.68977466454e-14 8.46257901589e-14 1.25703068195e-13 1.86433792995e-13 2.76007785589e-13 4.07753065161e-13 6.00881301992e-13 8.82881754899e-13 1.29273837023e-12 1.88513850833e-12 2.73578040546e-12 3.9477201883e-12 5.65835118142e-12 8.0459702851e-12 1.13338260577e-11 1.57879390573e-11 2.17028162784e-11 2.93667144589e-11 3.8996214166e-11 5.06304695036e-11 6.39819701051e-11 7.82576731607e-11 9.19961676474e-11 1.03011969943e-10 1.08581409878e-10 1.06010743786e-10 9.35795114512e-11 7.16890132438e-11 4.34936190815e-11 1.42714359311e-11 -1.07795721691e-11 -2.91539877276e-11 -4.15824006299e-11 -4.92624465752e-11 -5.08692835291e-11 -4.44355067263e-11 -3.19016478262e-11 -1.78381724023e-11 -4.79716709834e-12 4.9402527315e-12 9.27278461333e-12 8.50593697872e-12 1.96763475145e-12 -8.73227982278e-12 -2.00338088796e-11 -2.70668198671e-11 -2.65781417616e-11 -1.78461304608e-11 -3.71129975815e-12 9.48392603857e-12 1.55489265443e-11 1.16620130719e-11 1.21103928168e-12 -7.73355780041e-12 -9.39639628707e-12 -3.9614498963e-12 3.12085255818e-12 5.8687230032e-12 3.08208203028e-12 -1.68839931141e-12 -3.19949285444e-12 -6.54842178743e-13 2.04598228716e-12 1.31090983304e-12 -7.48098862278e-13 -7.09689328833e-13 4.66371130538e-13 4.66524046731e-13 -2.96754705082e-13 -1.16300920349e-13 2.10827150928e-13 9.81323336573e-14 1.63036009113e-14 5.14233787052e-14 4.37975353424e-15 -3.33750241754e-14 3.28713584175e-14 5.93700309027e-15 
9.56111155059e-20 1.55295774397e-19 2.52229718383e-19 4.09652551168e-19 6.65295894853e-19 1.08041409737e-18 1.75443661878e-18 2.84873634988e-18 4.62517523134e-18 7.50859532686e-18 1.21880941532e-17 1.97810852409e-17 3.2098933965e-17 5.20768029006e-17 8.44687322962e-17 1.36970695039e-16 2.22033379961e-16 3.59784956052e-16 5.82737101386e-16 9.43350218401e-16 1.52617197413e-15 2.46727021998e-15 3.98526101704e-15 6.43069376869e-15 1.03643582783e-14 1.66808934304e-14 2.68028539799e-14 4.29834224486e-14 6.8774888831e-14 1.09746760576e-13 1.74573645558e-13 2.76659430476e-13 4.36517994995e-13 6.8518159312e-13 1.06893139862e-12 1.65558997958e-12 2.54239030622e-12 3.86488844088e-12 5.80529653426e-12 8.59671440669e-12 1.25168348691e-11 1.78609457934e-11 2.48805195425e-11 3.367321029e-11 4.40181489069e-11 5.51749122205e-11 6.5712007892e-11 7.34958318479e-11 7.60183073242e-11 7.1190012317e-11 5.84735307534e-11 3.97812508703e-11 1.9161769922e-11 8.42994678432e-13 -1.33389979686e-11 -2.43138736329e-11 -3.27436224812e-11 -3.65000644906e-11 -3.35513555105e-11 -2.57707010842e-11 -1.59775409237e-11 -5.63470205357e-12 2.63411271506e-12 7.8095142954e-12 9.15332572442e-12 5.4048909678e-12 -2.68765535754e-12 -1.23468977631e-11 -1.97551144755e-11 -2.15650638374e-11 -1.6092163863e-11 -5.06876753399e-12 6.30144508122e-12 1.24698906925e-11 9.94051983882e-12 1.62375680689e-12 -6.02644395483e-12 -7.65405166574e-12 -3.35962162889e-12 2.51477610627e-12 4.77256259153e-12 2.28568682254e-12 -1.64784621628e-12 -2.60758190749e-12 -1.00021413579e-13 1.75851889609e-12 7.09425533075e-13 -8.23601881723e-13 -3.18168238643e-13 5.10039680941e-13 2.24042715371e-13 -2.35899536547e-13 -1.78684842597e-14 1.30477125857e-13 2.22840903991e-14 3.39535853833e-14 6.52648149192e-14 -3.48253053905e-14 -5.73788153164e-16 1.95122974132e-14 
1.01998520558e-21 1.79627921886e-21 3.16329929481e-21 5.57045683203e-21 9.80895263334e-21 1.72715960904e-20 3.0410002727e-20 5.35389754138e-20 9.42514252378e-20 1.65906650654e-19 2.92004999768e-19 5.13876465115e-19 9.04188374968e-19 1.5906655299e-18 2.79772150512e-18 4.91947970534e-18 8.64775644498e-18 1.51961783374e-17 2.66922388694e-17 4.68622994338e-17 8.22266973365e-17 1.44181276309e-16 2.52615505775e-16 4.42186507513e-16 7.73167834158e-16 1.3501457778e-15 2.35411119069e-15 4.09728234432e-15 7.11622675825e-15 1.23289578919e-14 2.12977778347e-14 3.66646639999e-14 6.28636981195e-14 1.07269373799e-13 1.82012951151e-13 3.06787706728e-13 5.13049198939e-13 8.50047901526e-13 1.39299902853e-12 2.2531924983e-12 3.58852702712e-12 5.61131495216e-12 8.58429934081e-12 1.27935623418e-11 1.84790727775e-11 2.57053476128e-11 3.4168966993e-11 4.29817256466e-11 5.05429290958e-11 5.46962339002e-11 5.33673699032e-11 4.56540866016e-11 3.28214497387e-11 1.81596772981e-11 5.06393755995e-12 -5.43691564282e-12 -1.45604093686e-11 -2.24097984402e-11 -2.63959718631e-11 -2.51297315527e-11 -2.03904219709e-11 -1.33833889421e-11 -5.53475401906e-12 1.06037523483e-12 6.226264156e-12 8.2908649918e-12 6.28483983689e-12 1.78288716717e-13 -7.79250173056e-12 -1.46229370776e-11 -1.72835121038e-11 -1.36475777051e-11 -4.99234175449e-12 4.70998400535e-12 1.00996735067e-11 8.14783205922e-12 1.27645755638e-12 -4.94108562943e-12 -6.25713972953e-12 -2.46088034343e-12 2.26921651866e-12 3.93055986054e-12 1.44741320433e-12 -1.72642124935e-12 -1.94527359983e-12 3.82170061885e-13 1.4331705779e-12 1.27191076572e-13 -6.65807793578e-13 -2.20601663375e-14 4.83833804511e-13 -5.07856218198e-14 -2.12158695793e-13 1.99009473531e-14 3.0412236419e-14 -3.78455817287e-15 4.92475931333e-14 1.80286834871e-14 -2.68733469057e-14 1.8346641726e-14 
